id,label,sif,rnn,attention,hybrid
4266,0,0.3269020617008209,0.029187940061092377,0.07820604741573334,0.052837762981653214
1176,0,0.005552837625145912,0.0456540584564209,0.04427148401737213,0.046176888048648834
6354,0,0.056324657052755356,0.05224643275141716,0.3254240155220032,0.06779364496469498
4031,0,0.35871171951293945,0.047841232270002365,0.06058364734053612,0.02905203588306904
1968,0,0.15091101825237274,0.04400297999382019,0.10207134485244751,0.04231004789471626
4835,0,0.36015576124191284,0.06950701028108597,0.15032371878623962,0.20828528702259064
5339,0,0.8456434607505798,0.051510218530893326,0.04526704549789429,0.037233464419841766
2734,0,0.00839103851467371,0.05376161262392998,0.04036065191030502,0.04958182945847511
589,0,0.2901303172111511,0.054643452167510986,0.050237178802490234,0.043790824711322784
4291,0,0.03014214150607586,0.04669865220785141,0.045238595455884933,0.05225024372339249
1237,0,0.05817447230219841,0.038185350596904755,0.06764183193445206,0.05520973354578018
2179,0,0.581490695476532,0.04379520192742348,0.04997778311371803,0.05110416188836098
5206,0,0.1910015344619751,0.0629224106669426,0.06566760689020157,0.04862744361162186
4023,0,0.010802924633026123,0.049676064401865005,0.05392657220363617,0.046125371009111404
605,0,0.08803664147853851,0.040811631828546524,0.04429581016302109,0.054459039121866226
43,0,0.021911460906267166,0.040170054882764816,0.05253422260284424,0.06315368413925171
925,0,0.0042641316540539265,0.059094011783599854,0.040224943310022354,0.04933025315403938
1170,0,0.032316554337739944,0.03518310934305191,0.14902925491333008,0.05807270109653473
6412,0,0.3416080176830292,0.03974410891532898,0.08827342092990875,0.028406178578734398
6737,0,0.5717669129371643,0.6455879211425781,0.22581256926059723,0.5156205296516418
4805,0,0.18756389617919922,0.05728990584611893,0.06339233368635178,0.045956313610076904
6690,0,0.12366066873073578,0.046095699071884155,0.08830013871192932,0.1425303965806961
372,0,0.0007147219148464501,0.037661537528038025,0.04177136346697807,0.0643816813826561
4352,0,0.0019832050893455744,0.05574000999331474,0.046121466904878616,0.05586637929081917
5199,0,0.5945214033126831,0.10805114358663559,0.4899430274963379,0.04495273157954216
2128,0,0.0442122258245945,0.0823066383600235,0.06118054687976837,0.22544042766094208
3915,0,0.005984612740576267,0.04005422070622444,0.055262017995119095,0.04347741976380348
3002,0,0.1018201932311058,0.05555756762623787,0.06552400439977646,0.035023633390665054
3609,0,0.6647403240203857,0.0323043130338192,0.05619272589683533,0.07366294413805008
291,0,0.021616695448756218,0.039493340998888016,0.05840540677309036,0.04668363556265831
1002,0,0.029558293521404266,0.03644062578678131,0.061851076781749725,0.08060812950134277
1039,0,0.00927544105798006,0.04705837368965149,0.05150024965405464,0.05410034582018852
5554,0,0.18902961909770966,0.13566726446151733,0.24002188444137573,0.2619464099407196
4053,0,0.04231446608901024,0.06755535304546356,0.06695158034563065,0.0506439283490181
1852,0,0.061276018619537354,0.041331443935632706,0.0736292153596878,0.04766712710261345
4720,0,0.11076760292053223,0.04526557773351669,0.03634963557124138,0.05368957296013832
2998,0,0.038623981177806854,0.03904172033071518,0.0568075068295002,0.07473503798246384
478,0,0.009994379244744778,0.038068320602178574,0.05003798007965088,0.043318916112184525
3166,0,0.018433280289173126,0.03770819678902626,0.05003603547811508,0.037962522357702255
930,0,0.024902338162064552,0.043106887489557266,0.054105814546346664,0.045133814215660095
834,0,0.047457851469516754,0.03414345532655716,0.045064426958560944,0.06019863858819008
4822,0,0.07126232981681824,0.04692193865776062,0.08397515118122101,0.07117526978254318
3404,0,0.04894653707742691,0.03629770874977112,0.04409615322947502,0.05011504888534546
121,0,0.08540879935026169,0.03273387998342514,0.037483204156160355,0.0536428838968277
5244,0,0.05845092982053757,0.041903428733348846,0.04941993206739426,0.04736785963177681
1378,0,0.08888960629701614,0.05463942512869835,0.05788545310497284,0.05163038149476051
5825,0,0.041704632341861725,0.042229585349559784,0.058922529220581055,0.037970054894685745
4958,0,0.1301930993795395,0.07639714330434799,0.06704416126012802,0.056527864187955856
640,0,0.05622692406177521,0.04723435640335083,0.04494515433907509,0.04460757598280907
6708,0,0.8703870177268982,0.08776293694972992,0.7203996777534485,0.3117001950740814
5416,0,0.026477133855223656,0.09498028457164764,0.11334402114152908,0.07703299820423126
1602,0,0.014480913057923317,0.04128321632742882,0.05722660571336746,0.0436815544962883
5305,0,0.056523457169532776,0.035268183797597885,0.052741341292858124,0.04474547132849693
5258,0,0.22048990428447723,0.04388529062271118,0.21320775151252747,0.33945155143737793
662,0,0.23315155506134033,0.04262126609683037,0.04366636276245117,0.04524817317724228
4993,0,0.07942593097686768,0.031908560544252396,0.05047408491373062,0.04649268835783005
2555,0,0.0014967768220230937,0.03543981537222862,0.04654379561543465,0.06687377393245697
734,0,0.012408277951180935,0.04240921139717102,0.04981216788291931,0.05352689325809479
3449,0,0.020019397139549255,0.05194609984755516,0.08373942971229553,0.04872781038284302
3027,0,0.06079842522740364,0.04784119874238968,0.05791202560067177,0.04819094389677048
2320,0,0.20527932047843933,0.04825522378087044,0.07315144687891006,0.04398997128009796
1206,0,0.11362522840499878,0.04265883192420006,0.04676748812198639,0.046360082924366
837,0,0.017206581309437752,0.044561196118593216,0.04507610946893692,0.05397279933094978
5448,0,0.1152568832039833,0.05703157186508179,0.10989397019147873,0.22934859991073608
6450,0,0.001732983742840588,0.07377833127975464,0.3651426136493683,0.14020349085330963
368,0,0.4897770881652832,0.052008211612701416,0.048941612243652344,0.04279467090964317
619,0,0.03218352794647217,0.04024356231093407,0.03993937000632286,0.04706225544214249
6458,0,0.09085684269666672,0.04489748552441597,0.0662311315536499,0.05879209563136101
2181,0,0.019828392192721367,0.04505077376961708,0.05020453780889511,0.03568769246339798
5730,0,0.030337277799844742,0.05211789160966873,0.05021693930029869,0.05557417869567871
2502,0,0.15627998113632202,0.08308956772089005,0.0795036256313324,0.17899498343467712
1114,0,0.09297613054513931,0.04489588737487793,0.061051417142152786,0.03418903052806854
1635,0,0.12325882166624069,0.04783269017934799,0.14758263528347015,0.3775933086872101
3883,0,0.07637104392051697,0.044720303267240524,0.055776145309209824,0.04377168044447899
791,0,0.2764991819858551,0.05486111342906952,0.3762025237083435,0.02090553008019924
6372,0,0.1017952635884285,0.04661446809768677,0.047172773629426956,0.04224983602762222
1014,0,0.08298177272081375,0.058806631714105606,0.41130250692367554,0.13645495474338531
3502,0,0.0017385507235303521,0.04386894777417183,0.1410343050956726,0.139679953455925
1401,0,0.002353216055780649,0.04774237424135208,0.05261574685573578,0.04541054368019104
4870,0,0.039585310965776443,0.03942592442035675,0.06512003391981125,0.03889713063836098
2880,0,0.017502715811133385,0.04604160413146019,0.05296642705798149,0.046483710408210754
2990,0,0.06928084045648575,0.05970799922943115,0.04685213044285774,0.07810017466545105
2217,0,0.06536359339952469,0.0686737596988678,0.054961737245321274,0.08012320846319199
3412,0,0.08783302456140518,0.045033227652311325,0.05394924432039261,0.045550402253866196
4020,0,0.05405094102025032,0.043973907828330994,0.16868633031845093,0.06547083705663681
268,0,0.9655005931854248,0.09647025913000107,0.8931746482849121,0.7955124974250793
1387,0,0.03081854060292244,0.042303167283535004,0.05913718044757843,0.04417150467634201
2739,0,0.0780608057975769,0.06086373329162598,0.0513693168759346,0.043426718562841415
4417,0,0.22636599838733673,0.05711652338504791,0.14589357376098633,0.3739163875579834
5776,0,0.12243665009737015,0.0589735321700573,0.05758803337812424,0.07108518481254578
6050,0,0.00032134001958183944,0.10064532607793808,0.07896505296230316,0.04377283900976181
6796,0,0.24689464271068573,0.04611452668905258,0.05724284425377846,0.04468216001987457
3188,0,0.028891149908304214,0.03728478029370308,0.03787156194448471,0.05259815230965614
4989,0,0.42278969287872314,0.061710674315690994,0.043218810111284256,0.0557284913957119
5735,0,0.013721887953579426,0.05675346404314041,0.20853999257087708,0.06703391671180725
3815,0,0.028185905888676643,0.03902105987071991,0.04837486147880554,0.04625863954424858
5380,0,0.18264877796173096,0.037974074482917786,0.07643284648656845,0.041556522250175476
352,0,0.1000204086303711,0.03812527284026146,0.04691753163933754,0.05277925729751587
6294,0,0.0009419405250810087,0.04012187197804451,0.11982308328151703,0.0420236773788929
2505,0,0.037164054811000824,0.05167675018310547,0.0466943234205246,0.03943653777241707
6604,0,0.0003395647509023547,0.04964809492230415,0.04315067082643509,0.053480397909879684
3447,0,0.01019609346985817,0.0671728327870369,0.23561236262321472,0.045852165669202805
2542,0,0.044323597103357315,0.0374300591647625,0.049076031893491745,0.04174461215734482
1015,0,0.13611085712909698,0.05051611363887787,0.12031388282775879,0.06286698579788208
3183,0,0.589895486831665,0.13549236953258514,0.4996189773082733,0.09716273844242096
5998,0,0.021784570068120956,0.04037662222981453,0.050082020461559296,0.044052157551050186
918,0,0.009544414468109608,0.06274735182523727,0.10735762119293213,0.07457637041807175
5335,0,0.00211886502802372,0.039803653955459595,0.04515613615512848,0.05225563794374466
6771,0,0.08396367728710175,0.03740232437849045,0.054723016917705536,0.04318556934595108
455,0,0.00043357163667678833,0.04609278589487076,0.049864355474710464,0.05079274624586105
5145,0,0.05831456184387207,0.032663583755493164,0.04319572448730469,0.05985195189714432
3255,0,0.07682834565639496,0.046759918332099915,0.07438510656356812,0.04329381510615349
808,0,0.0018968377262353897,0.04796651005744934,0.05750800296664238,0.05257723852992058
6160,0,0.2162032276391983,0.0465640053153038,0.0962391272187233,0.037261027842760086
2415,0,0.06725218892097473,0.052493881434202194,0.05474241077899933,0.04942367970943451
2430,0,0.10073698312044144,0.04994652420282364,0.04260563105344772,0.05185496434569359
5612,0,0.08619693666696548,0.037368811666965485,0.04455536603927612,0.06148330867290497
2715,0,0.14662617444992065,0.03772353753447533,0.055580515414476395,0.04590274393558502
3389,0,0.1264471411705017,0.0459173247218132,0.059141144156455994,0.06857630610466003
5138,0,0.01383176539093256,0.05459483712911606,0.05232887342572212,0.04133490100502968
3034,0,0.22548888623714447,0.040936220437288284,0.04781103879213333,0.05022795498371124
2964,0,0.571882426738739,0.04419993609189987,0.05989516153931618,0.05515173077583313
1449,0,0.009509003721177578,0.09119924902915955,0.041763924062252045,0.049744222313165665
5740,0,0.01700463518500328,0.045919906347990036,0.07335466891527176,0.04486863315105438
3159,0,0.04582333564758301,0.04138801619410515,0.04723683372139931,0.045283928513526917
3375,0,0.04065903648734093,0.05227727070450783,0.0850030928850174,0.05652138218283653
4343,0,0.12064896523952484,0.04456738010048866,0.04397435858845711,0.05371662601828575
940,0,0.03352060168981552,0.046628016978502274,0.06378642469644547,0.06941676884889603
2987,0,0.11300581693649292,0.049753379076719284,0.0526256337761879,0.054858848452568054
5537,0,0.09669546037912369,0.04723456874489784,0.14829900860786438,0.0601305291056633
1173,0,0.036636658012866974,0.04027270898222923,0.26801997423171997,0.04218977317214012
4589,0,0.013743720017373562,0.04375775158405304,0.0445588082075119,0.04772767052054405
3476,0,0.01709645986557007,0.034114446491003036,0.04618202894926071,0.055892277508974075
3628,0,0.052362870424985886,0.04228013753890991,0.05041233077645302,0.05622129514813423
6131,0,0.003468927228823304,0.04387929290533066,0.06903798878192902,0.08247937262058258
2985,0,0.24290688335895538,0.04897167906165123,0.08354730904102325,0.06431819498538971
266,0,0.30503207445144653,0.08097151666879654,0.1396641582250595,0.04601830616593361
220,0,0.1095515564084053,0.04977951943874359,0.06122605875134468,0.04834308475255966
994,0,0.15560175478458405,0.03908228874206543,0.0501447468996048,0.05939240753650665
989,0,0.041511476039886475,0.13170045614242554,0.41145849227905273,0.04738239571452141
6218,0,0.019071023911237717,0.043308380991220474,0.05593118816614151,0.03946740925312042
5916,0,0.7695407271385193,0.0929139107465744,0.7806102633476257,0.8009747862815857
174,0,0.06592528522014618,0.044038232415914536,0.05397528409957886,0.045974571257829666
5909,0,0.13126878440380096,0.051817912608385086,0.29138070344924927,0.036299142986536026
4040,0,0.07799695432186127,0.0379234179854393,0.04991154000163078,0.04748406261205673
276,0,0.02930624410510063,0.037018876522779465,0.033283088356256485,0.0522279255092144
6424,0,0.27909207344055176,0.08733077347278595,0.22566036880016327,0.38243919610977173
273,0,0.03356778621673584,0.04354529827833176,0.06671148538589478,0.09031877666711807
5364,0,0.04611706733703613,0.03839440271258354,0.05353880301117897,0.04136088863015175
1972,0,0.16344603896141052,0.048842377960681915,0.05897659808397293,0.049419328570365906
3165,0,0.08260681480169296,0.04820338636636734,0.03739798069000244,0.0451970249414444
157,0,0.4454144835472107,0.06000205874443054,0.04254697635769844,0.13241295516490936
5397,0,0.03017924539744854,0.04166021943092346,0.0790005475282669,0.05111216753721237
2176,0,0.08959972113370895,0.03539973869919777,0.053882259875535965,0.06484900414943695
4339,0,0.06927525997161865,0.031028026714920998,0.0738486722111702,0.05062944069504738
585,0,0.03426253795623779,0.049454785883426666,0.0780671164393425,0.35959577560424805
3529,0,0.029408426955342293,0.041856799274683,0.05568018928170204,0.04705900326371193
2343,0,0.009628858417272568,0.04730924963951111,0.03985074162483215,0.05389847606420517
5060,0,0.0132136270403862,0.03496807813644409,0.07269155234098434,0.031207634136080742
2350,0,0.020744705572724342,0.05275551602244377,0.6606541275978088,0.34745410084724426
4441,0,0.005336349830031395,0.04798157513141632,0.043652404099702835,0.05296328291296959
6397,0,0.018780484795570374,0.051064249128103256,0.05569978430867195,0.08430379629135132
755,0,0.5220661163330078,0.05249707028269768,0.11921669542789459,0.040084995329380035
2647,0,0.0025821172166615725,0.056102242320775986,0.14841392636299133,0.0964513048529625
1706,0,0.1011076495051384,0.04737551510334015,0.10012927651405334,0.15111619234085083
2547,0,0.004543770104646683,0.07396326214075089,0.040859024971723557,0.041277557611465454
5089,0,0.09953349828720093,0.0425102524459362,0.050825200974941254,0.050217561423778534
4002,0,0.03741036728024483,0.04293770343065262,0.04736842215061188,0.05145445838570595
1761,0,0.007888900116086006,0.03566211462020874,0.05421336367726326,0.0568242222070694
651,0,0.0110815754160285,0.047336678951978683,0.05012894421815872,0.04632756486535072
831,0,0.002777216024696827,0.06277503818273544,0.12620435655117035,0.03580296412110329
1543,0,0.042936041951179504,0.05259925499558449,0.06309922784566879,0.05026357248425484
5596,0,0.01854512467980385,0.05695441737771034,0.04007873311638832,0.0431288443505764
6062,0,0.03079213574528694,0.03493023291230202,0.04715164750814438,0.08547991514205933
5557,0,0.742999792098999,0.09005814790725708,0.27588069438934326,0.06840178370475769
2109,0,0.1344107985496521,0.05334726721048355,0.152013897895813,0.028159676119685173
4011,0,0.1142813190817833,0.06927360594272614,0.3627207577228546,0.044184111058712006
3456,0,0.005026215687394142,0.04160511866211891,0.04963455721735954,0.05123072862625122
10,0,0.06556118279695511,0.038108713924884796,0.051986418664455414,0.0521278940141201
3335,0,0.10783828049898148,0.051996320486068726,0.04837367311120033,0.045347314327955246
2006,0,0.023519866168498993,0.033585287630558014,0.04158924147486687,0.037675708532333374
2304,0,0.0661475881934166,0.03557164594531059,0.05929926410317421,0.07619153708219528
6512,0,0.17666196823120117,0.05524211376905441,0.0880432277917862,0.04816477745771408
4516,0,0.3087255358695984,0.07077252119779587,0.04788813367486,0.03136583790183067
177,0,0.07319410145282745,0.04300083965063095,0.09040641784667969,0.05853082239627838
4508,0,0.058287233114242554,0.036220550537109375,0.04750792309641838,0.04860984906554222
2707,0,0.5575279593467712,0.04948369413614273,0.3168652355670929,0.6928567886352539
2232,0,0.06976178288459778,0.07178165018558502,0.060857247561216354,0.047277405858039856
6721,0,0.3269483149051666,0.04578429460525513,0.055240415036678314,0.03903660923242569
2083,0,0.006852221209555864,0.06220554932951927,0.1960214525461197,0.03312356024980545
6230,0,0.05394578352570534,0.03975006192922592,0.04773949459195137,0.04353707656264305
965,0,0.910211980342865,0.0645713284611702,0.18634095788002014,0.02564738504588604
776,0,0.01675930991768837,0.04500965401530266,0.2478809654712677,0.044374678283929825
553,0,0.2351548671722412,0.03809984028339386,0.0983012393116951,0.036312881857156754
4577,0,0.10278702527284622,0.042813632637262344,0.057462528347969055,0.053021881729364395
5056,0,0.19458997249603271,0.10787814110517502,0.21173621714115143,0.08645177632570267
4887,0,0.06267759203910828,0.06227778643369675,0.20563575625419617,0.05117413401603699
2120,0,0.2585899829864502,0.033507224172353745,0.08619017899036407,0.09830557554960251
3396,0,0.4172818064689636,0.05241794139146805,0.07116096466779709,0.049529075622558594
1773,0,0.08803664147853851,0.03651725500822067,0.04429579898715019,0.054319821298122406
6104,0,0.0019623266998678446,0.047651659697294235,0.051500800997018814,0.1266878843307495
1471,0,0.11377513408660889,0.046696994453668594,0.050613850355148315,0.05055944249033928
6347,0,0.06861986219882965,0.05229654535651207,0.04986194148659706,0.048032280057668686
2483,0,0.16983966529369354,0.04798194020986557,0.04578077048063278,0.06409182399511337
5917,0,0.09864784777164459,0.043071698397397995,0.0487125925719738,0.05360022187232971
4655,0,0.21798214316368103,0.04825041443109512,0.05267637223005295,0.0511433482170105
6553,0,0.0395197831094265,0.05207158625125885,0.06512609124183655,0.05017794668674469
1482,0,0.003122344147413969,0.05817710980772972,0.047843411564826965,0.05771559104323387
838,0,0.7960377931594849,0.04291461408138275,0.20564278960227966,0.16165196895599365
3332,0,0.09433700144290924,0.041929941624403,0.08153876662254333,0.08544152975082397
4196,0,0.03287523239850998,0.043870121240615845,0.056909460574388504,0.046491947025060654
6820,0,0.014516614377498627,0.03706399351358414,0.054156046360731125,0.041097138077020645
2387,0,0.10054564476013184,0.05425348877906799,0.04933687299489975,0.040867879986763
757,0,0.28631892800331116,0.05361330881714821,0.18685682117938995,0.04334930330514908
6455,0,0.004695141687989235,0.08102002739906311,0.7121859192848206,0.06470281630754471
5395,0,0.795036256313324,0.14902319014072418,0.42396917939186096,0.06476721912622452
5594,0,0.06183580309152603,0.03666289895772934,0.049179621040821075,0.044549088925123215
346,0,0.11970378458499908,0.09802671521902084,0.1735127717256546,0.0707489550113678
6622,0,0.048969123512506485,0.03815428912639618,0.04767158254981041,0.044588882476091385
4267,0,0.18501831591129303,0.04119177907705307,0.07525753974914551,0.03324894979596138
777,0,0.02801147662103176,0.044101275503635406,0.052012328058481216,0.040722716599702835
4410,0,0.0014386313268914819,0.08102358132600784,0.10695857554674149,0.06287017464637756
3629,0,0.43444931507110596,0.09814143925905228,0.04825042560696602,0.09373480081558228
2969,0,0.19482733309268951,0.040085796266794205,0.13886655867099762,0.04306195676326752
1351,0,0.02311045676469803,0.03783731907606125,0.05152730643749237,0.051277823746204376
2330,0,0.054413989186286926,0.04110536724328995,0.04311153292655945,0.04866120591759682
2293,0,0.006217963993549347,0.03678981959819794,0.039462048560380936,0.051400117576122284
1259,0,0.037924110889434814,0.04136885702610016,0.0513145737349987,0.03703976422548294
2612,0,0.028207754716277122,0.07809509336948395,0.04914553463459015,0.04397206008434296
4875,0,0.23901331424713135,0.05498843640089035,0.03843049705028534,0.049547724425792694
2317,0,0.037059515714645386,0.03904363512992859,0.2643478512763977,0.08724161982536316
3895,0,0.15202830731868744,0.037609197199344635,0.04861173778772354,0.054456740617752075
5266,0,0.02889871969819069,0.05109311267733574,0.045425206422805786,0.04722770303487778
1857,0,0.022805949673056602,0.03978241980075836,0.04954059049487114,0.22649377584457397
6477,0,0.06753071397542953,0.06871616095304489,0.04832557961344719,0.05267099663615227
4721,0,0.023969901725649834,0.03961433470249176,0.07397634536027908,0.04750847816467285
6061,0,0.007778013125061989,0.03660526126623154,0.04215596988797188,0.04736081138253212
6310,0,0.01582072116434574,0.04157192260026932,0.04532872512936592,0.05134806036949158
5869,0,0.10235603153705597,0.043768707662820816,0.05225948989391327,0.04162593558430672
3982,0,0.657537043094635,0.056844562292099,0.18089349567890167,0.10162631422281265
1549,0,0.08972272276878357,0.08981762081384659,0.08465752750635147,0.028799455612897873
2342,0,0.04463755339384079,0.04087838530540466,0.04208303242921829,0.04965918883681297
4467,0,0.25072774291038513,0.03855513408780098,0.2780263125896454,0.06899853050708771
5012,0,0.005147931631654501,0.04919329658150673,0.06422363221645355,0.08981703966856003
5538,0,0.001024212222546339,0.05153687670826912,0.04375021159648895,0.05351473391056061
4760,0,0.029740743339061737,0.050679247826337814,0.04961112141609192,0.04772114008665085
2670,0,0.010407104156911373,0.0443270206451416,0.049811121076345444,0.0367412231862545
5809,0,0.0008450932218693197,0.049842461943626404,0.04998723044991493,0.05029328539967537
5962,0,0.05302562564611435,0.043426427990198135,0.04656975716352463,0.04226149246096611
680,0,0.11106224358081818,0.04394582659006119,0.11530108004808426,0.12635724246501923
479,0,0.018914461135864258,0.04116266220808029,0.07261139154434204,0.044004298746585846
2099,0,0.03090868890285492,0.042716894298791885,0.03361815586686134,0.03075876645743847
4616,0,0.033703770488500595,0.04085350036621094,0.05875861644744873,0.04516300559043884
3402,0,0.04615185782313347,0.062031958252191544,0.06039031594991684,0.055001769214868546
6364,0,0.015195098705589771,0.03613783046603203,0.2042820304632187,0.0826556533575058
5260,0,0.3184596300125122,0.04836767539381981,0.0406857505440712,0.021641958504915237
278,0,0.02066938765347004,0.04697415605187416,0.05638643354177475,0.03991904482245445
6018,0,0.0677487924695015,0.04219949245452881,0.06659182906150818,0.06393706798553467
1810,0,0.23787158727645874,0.04751589894294739,0.048967208713293076,0.04115770757198334
235,0,0.023364439606666565,0.038798585534095764,0.04576382040977478,0.05563000217080116
4372,0,0.0007610914180986583,0.04167810082435608,0.04754963517189026,0.04705332592129707
5813,0,0.008390034548938274,0.03564407676458359,0.0861540213227272,0.0453423410654068
3226,0,0.025642739608883858,0.04464428126811981,0.11712311953306198,0.05336978659033775
375,0,0.1615251898765564,0.0396006777882576,0.04388604313135147,0.048361197113990784
3501,0,0.07403494417667389,0.031344421207904816,0.11564033478498459,0.05155714228749275
2396,0,0.06895289570093155,0.054537322372198105,0.09109684824943542,0.05002068355679512
170,0,0.036314550787210464,0.07168915867805481,0.04800781235098839,0.17415645718574524
1548,0,0.01954125054180622,0.03744108974933624,0.04797448217868805,0.06451883912086487
1859,0,0.03434554114937782,0.05115509033203125,0.04884763062000275,0.030353136360645294
1000,0,0.39187395572662354,0.050408195704221725,0.09266067296266556,0.045896515250205994
4909,0,0.0037171710282564163,0.04653916880488396,0.05204435810446739,0.06453793495893478
2877,0,0.006119126453995705,0.04111282899975777,0.09035422652959824,0.08698028326034546
6433,0,0.01068132370710373,0.03744502738118172,0.07296694815158844,0.07179053127765656
4757,0,0.056862521916627884,0.040879059582948685,0.04967430979013443,0.03793016076087952
3906,0,0.11083200573921204,0.049149975180625916,0.07738276571035385,0.04131577908992767
4907,0,0.06194016709923744,0.041084546595811844,0.04662661626935005,0.04491166025400162
4184,0,0.10137777775526047,0.045837681740522385,0.04686729982495308,0.0540589839220047
2363,0,0.014214945957064629,0.048129960894584656,0.0689215213060379,0.05643637478351593
3127,0,0.06525830179452896,0.04782414808869362,0.12237755209207535,0.048775359988212585
5265,0,0.5113900303840637,0.055576153099536896,0.06654418259859085,0.03653629124164581
5067,0,0.4260995388031006,0.03948887065052986,0.05301966890692711,0.048659928143024445
3833,0,0.06003965064883232,0.0388646125793457,0.0974198430776596,0.05850248783826828
3248,0,0.0607343465089798,0.043169520795345306,0.056728098541498184,0.04696861281991005
2722,0,0.010176621377468109,0.041017819195985794,0.0481046624481678,0.04522177204489708
3137,0,0.2134847193956375,0.05616214498877525,0.05209849774837494,0.052643075585365295
2299,0,0.23287710547447205,0.037936076521873474,0.21903105080127716,0.05174409970641136
6070,0,0.05362759158015251,0.05429394915699959,0.04104246944189072,0.04739030450582504
3920,0,0.003100987058132887,0.0382770374417305,0.23613660037517548,0.03952550143003464
6870,0,0.13911941647529602,0.04465741664171219,0.056488875299692154,0.04124774783849716
6171,0,0.16385050117969513,0.042550019919872284,0.15342164039611816,0.2144850194454193
181,0,0.001330500585027039,0.17494425177574158,0.0761469379067421,0.04404311627149582
1456,0,0.007663351017981768,0.04132305830717087,0.07799645513296127,0.04135666787624359
6035,0,0.2438710629940033,0.04417700320482254,0.08748959004878998,0.04736434668302536
2162,0,0.11603742837905884,0.04554944485425949,0.10480869561433792,0.05234161391854286
1016,0,0.06975030899047852,0.041999418288469315,0.055285368114709854,0.17478026449680328
2360,0,0.08459235727787018,0.04995618388056755,0.1406058669090271,0.040389012545347214
2841,0,0.06978941708803177,0.03730917349457741,0.06268008798360825,0.03467938303947449
3922,0,0.02162712998688221,0.04401243105530739,0.04512425884604454,0.059760577976703644
1553,0,0.013108078390359879,0.055015187710523605,0.09137486666440964,0.049412839114665985
4618,0,0.03598722070455551,0.04149264469742775,0.09198887646198273,0.05017190799117088
5621,0,0.2171095907688141,0.05058322101831436,0.05138467624783516,0.04191698879003525
4668,0,0.0306431595236063,0.062257833778858185,0.12420079112052917,0.051852431148290634
3957,0,0.027506006881594658,0.05038962885737419,0.052358001470565796,0.05801793932914734
6684,0,0.046524591743946075,0.0514984056353569,0.3537496328353882,0.03173131123185158
6481,0,0.014930224046111107,0.040583569556474686,0.04349985718727112,0.05279785767197609
6849,0,0.052353255450725555,0.050290096551179886,0.04382415488362312,0.045127984136343
5620,0,0.8696526885032654,0.036409925669431686,0.05595849081873894,0.05427991971373558
4819,0,0.03532034903764725,0.04011714830994606,0.039023347198963165,0.04077452793717384
6336,0,0.012081061489880085,0.03799020126461983,0.05482146888971329,0.062374405562877655
6115,0,0.22771336138248444,0.04661533609032631,0.2678717076778412,0.052007392048835754
4012,0,0.12527453899383545,0.09916484355926514,0.06691458821296692,0.04862874373793602
3877,0,0.05866978317499161,0.04108542203903198,0.05689810588955879,0.06280150264501572
5392,0,0.06457461416721344,0.037890881299972534,0.03925473988056183,0.04377327859401703
3930,0,0.03502506762742996,0.03775227442383766,0.0452844575047493,0.03944215178489685
1117,0,0.07475365698337555,0.04123443365097046,0.054138049483299255,0.03694715350866318
6327,0,0.14746759831905365,0.0509338304400444,0.05296848714351654,0.06746095418930054
5017,0,0.010928895324468613,0.0370301753282547,0.08386480063199997,0.05742037296295166
3617,0,0.0444888100028038,0.04340570792555809,0.23676878213882446,0.0996319130063057
5149,0,0.04475569352507591,0.04761280119419098,0.06479712575674057,0.043546583503484726
2170,0,0.007597951218485832,0.06923894584178925,0.6529405117034912,0.4906211495399475
2935,0,0.013622292317450047,0.04073699936270714,0.03146931529045105,0.045126281678676605
3737,0,0.268026739358902,0.046494293957948685,0.06548687070608139,0.055983953177928925
60,0,0.1148318499326706,0.05357947200536728,0.05869879946112633,0.06341322511434555
2377,0,0.031041374430060387,0.04420425742864609,0.07053014636039734,0.04472142085433006
5355,0,0.36762964725494385,0.054214734584093094,0.20123517513275146,0.06626717746257782
4302,0,0.08775174617767334,0.06373262405395508,0.08283547312021255,0.08060465008020401
120,0,0.16284281015396118,0.04552158713340759,0.06285504251718521,0.04581237956881523
99,0,0.11317279934883118,0.03823427855968475,0.05287684500217438,0.04867039620876312
4350,0,0.021265218034386635,0.046392280608415604,0.05347856134176254,0.03952550143003464
5748,0,0.8178252577781677,0.06240977719426155,0.045933954417705536,0.053443893790245056
3482,0,0.0827733650803566,0.04036863148212433,0.05374561622738838,0.1211472749710083
3491,0,0.0067899711430072784,0.051706671714782715,0.04242590069770813,0.0498976893723011
5273,0,0.03371274843811989,0.038188591599464417,0.38578173518180847,0.044959913939237595
4817,0,0.12007546424865723,0.056495554745197296,0.05485183745622635,0.11731097847223282
5925,0,0.0019887087401002645,0.130679190158844,0.06295043975114822,0.051537320017814636
5462,0,0.152229443192482,0.06544777005910873,0.05803753063082695,0.04394723102450371
2474,0,0.9643427133560181,0.15056341886520386,0.3526976704597473,0.055878713726997375
1399,0,0.9897927045822144,0.04590662941336632,0.10766400396823883,0.053029417991638184
5898,0,0.027944186702370644,0.07701318711042404,0.06462215632200241,0.11413512378931046
1269,0,0.0833561047911644,0.04560040682554245,0.038645267486572266,0.036597806960344315
4319,0,0.06634285300970078,0.06532838195562363,0.07332965731620789,0.05039733275771141
433,0,0.024950355291366577,0.04620523378252983,0.32821959257125854,0.0465451143682003
