id,label,sif,rnn,attention,hybrid
556,0,0.12947876751422882,0.05295046791434288,0.05900537222623825,0.06474637985229492
557,0,0.007965181954205036,0.05345110595226288,0.3758505582809448,0.6145056486129761
558,0,0.03540564700961113,0.046093445271253586,0.08559232205152512,0.1577872484922409
559,0,0.0532294437289238,0.04879125952720642,0.05537284165620804,0.04597470164299011
560,0,0.1683044135570526,0.046108491718769073,0.0529693067073822,0.05560553818941116
561,0,0.06345918774604797,0.04499282315373421,0.0975366085767746,0.05233016982674599
562,0,0.04208807274699211,0.049881383776664734,0.052646566182374954,0.05046356841921806
563,0,0.954556941986084,0.17438898980617523,0.5028570890426636,0.07533994317054749
564,0,0.07459474354982376,0.06163111329078674,0.046588458120822906,0.05424939841032028
565,0,0.06514324992895126,0.07574498653411865,0.10204540193080902,0.05724525824189186
566,0,0.7960643768310547,0.9407620429992676,0.5481216907501221,0.9016199707984924
567,0,0.801767110824585,0.896338701248169,0.40157151222229004,0.6260300278663635
568,1,0.9553154706954956,0.614953875541687,0.14606894552707672,0.5730164051055908
569,1,0.8789451718330383,0.7767244577407837,0.5401027798652649,0.33955878019332886
570,0,0.021328117698431015,0.04359264299273491,0.12905119359493256,0.07853524386882782
571,0,0.037212174385786057,0.03927207738161087,0.08808698505163193,0.05393622815608978
572,0,0.18491260707378387,0.04297788068652153,0.045267313718795776,0.039517708122730255
573,0,0.03698944300413132,0.04911910742521286,0.05074678733944893,0.057962801307439804
574,0,0.06942825019359589,0.0479341596364975,0.04650159180164337,0.047541312873363495
575,0,0.01865522190928459,0.05110853537917137,0.05660407617688179,0.04462052136659622
576,0,0.4008728265762329,0.04556887596845627,0.06527750194072723,0.06439521908760071
577,0,0.06031166762113571,0.04398081451654434,0.0771784856915474,0.052634742110967636
578,0,0.003115939674898982,0.03648245334625244,0.06018666923046112,0.04028071090579033
579,0,0.02768608368933201,0.06071071699261665,0.06020369008183479,0.054116033017635345
580,0,0.009302650578320026,0.06412000954151154,0.04800507798790932,0.05198037996888161
581,0,0.005318288691341877,0.04041549190878868,0.08068109303712845,0.06285227090120316
582,0,0.041064854711294174,0.03811794891953468,0.04703345149755478,0.04680477827787399
583,0,0.024242334067821503,0.044938553124666214,0.03790374472737312,0.05223085358738899
584,0,0.7073648571968079,0.13084560632705688,0.06122928485274315,0.06381873041391373
585,0,0.05183219909667969,0.049241628497838974,0.0780671164393425,0.3870730996131897
586,0,0.007130749989300966,0.05353967100381851,0.05376254767179489,0.05393724516034126
587,0,0.0020420649088919163,0.037550799548625946,0.04877440631389618,0.04720534384250641
588,0,0.8406093716621399,0.15128551423549652,0.06470085680484772,0.052806127816438675
589,0,0.7612496018409729,0.053902070969343185,0.050237178802490234,0.04356379061937332
590,0,0.027413902804255486,0.038926031440496445,0.05450262874364853,0.04014205187559128
591,0,0.021410781890153885,0.037980955094099045,0.05302435904741287,0.053929492831230164
592,0,0.08962614834308624,0.08643858879804611,0.09133689850568771,0.044604938477277756
593,0,0.17183555662631989,0.10235678404569626,0.05972975492477417,0.10225933790206909
594,0,0.4548827111721039,0.03938855975866318,0.08358050137758255,0.06526310741901398
595,0,0.19227516651153564,0.06702317297458649,0.13249331712722778,0.20387721061706543
596,0,0.10952868312597275,0.04598170518875122,0.04569290205836296,0.04803096130490303
597,0,0.13819904625415802,0.05044003948569298,0.06035309657454491,0.04505486786365509
598,0,0.08377174288034439,0.04289403185248375,0.054448794573545456,0.0511961504817009
599,0,0.4002179205417633,0.07892587780952454,0.09091988205909729,0.045664433389902115
600,0,0.060532912611961365,0.05102620646357536,0.054615266621112823,0.04302617907524109
601,0,0.03381374850869179,0.04693616181612015,0.05565962940454483,0.057942576706409454
602,0,0.2447226196527481,0.03643925115466118,0.050245501101017,0.04869486391544342
603,1,0.5977272391319275,0.04307902231812477,0.07659339904785156,0.05682989954948425
604,0,0.026106063276529312,0.036534883081912994,0.04931863397359848,0.046240147203207016
605,0,0.0346037857234478,0.03656927868723869,0.04429579898715019,0.054437305778265
606,0,0.34495195746421814,0.06719360500574112,0.12667374312877655,0.03161488100886345
607,1,0.08049807697534561,0.8783573508262634,0.7903496026992798,0.049163397401571274
608,0,0.01682412624359131,0.16277268528938293,0.05604926124215126,0.09845703095197678
609,0,0.013429643586277962,0.057167284190654755,0.05983956530690193,0.046398453414440155
610,0,0.012779037468135357,0.041572872549295425,0.047454219311475754,0.05079083517193794
611,0,0.2304135262966156,0.07036281377077103,0.07220613211393356,0.04491323232650757
612,0,0.055919427424669266,0.06013263761997223,0.07048498094081879,0.44199860095977783
613,0,0.001939598936587572,0.03765766695141792,0.043665625154972076,0.04432724043726921
614,0,0.487962543964386,0.053535763174295425,0.04635242372751236,0.044083308428525925
615,0,0.7087563872337341,0.08338765054941177,0.5047565698623657,0.3981302082538605
616,0,0.15334878861904144,0.06446879357099533,0.04183422401547432,0.6490716934204102
617,0,0.07124603539705276,0.04978996515274048,0.09066995978355408,0.06950484961271286
618,0,0.017154699191451073,0.05024857074022293,0.0466093011200428,0.04973018169403076
619,0,0.03456587344408035,0.03986760973930359,0.039939381182193756,0.04704509302973747
620,0,0.06929445266723633,0.043686117976903915,0.06110591068863869,0.042592741549015045
621,0,0.04970135539770126,0.06314799189567566,0.11189121007919312,0.10438031703233719
622,0,0.272097647190094,0.040725309401750565,0.061000142246484756,0.044818393886089325
623,0,0.9752840995788574,0.14499658346176147,0.05835467204451561,0.22120517492294312
624,0,0.06522967666387558,0.037716008722782135,0.05264934152364731,0.0372629389166832
625,1,0.813362717628479,0.9272252917289734,0.8715590238571167,0.7371795773506165
626,0,0.24106501042842865,0.03653520345687866,0.046621039509773254,0.0460427887737751
627,0,0.323914110660553,0.07731469720602036,0.08154045790433884,0.028240174055099487
628,0,0.046596791595220566,0.04656172916293144,0.14739543199539185,0.04000330716371536
629,0,0.4624018371105194,0.037689097225666046,0.044868163764476776,0.054655201733112335
630,0,0.07794342190027237,0.04827884957194328,0.04813113063573837,0.04448125883936882
631,0,0.01567608304321766,0.14704474806785583,0.05243837833404541,0.4842228889465332
632,0,0.3106567859649658,0.0843885987997055,0.08173124492168427,0.05741507560014725
633,0,0.09554297477006912,0.04512697085738182,0.04979521036148071,0.042091112583875656
634,0,0.8388501405715942,0.033836305141448975,0.0649651437997818,0.04616387560963631
635,0,0.07184892147779465,0.04886125773191452,0.044724076986312866,0.046765461564064026
636,0,0.13117586076259613,0.040588244795799255,0.05929645150899887,0.5900545716285706
637,0,0.012418808415532112,0.038551926612854004,0.04609491676092148,0.05010458081960678
638,0,0.06233368441462517,0.049363382160663605,0.35564324259757996,0.03186199069023132
639,0,0.05275740474462509,0.03724713623523712,0.08900520205497742,0.06906352192163467
640,0,0.028812209144234657,0.039558932185173035,0.04494515433907509,0.04296790063381195
641,0,0.012611676007509232,0.044744160026311874,0.047632817178964615,0.057034414261579514
642,0,0.07396193593740463,0.04981480538845062,0.42946937680244446,0.04569517821073532
643,0,0.014839297160506248,0.04910815879702568,0.0750327855348587,0.053481750190258026
644,0,0.05478508025407791,0.09283921867609024,0.0402379184961319,0.03747698292136192
645,0,0.02135642059147358,0.14294210076332092,0.053690992295742035,0.04592728614807129
646,0,0.008620159700512886,0.034042838960886,0.042744748294353485,0.044565148651599884
647,0,0.016629822552204132,0.04485100880265236,0.05284043401479721,0.06641147285699844
648,0,0.026611439883708954,0.04807500168681145,0.04319046065211296,0.04441964253783226
649,0,0.0978240817785263,0.045848548412323,0.04798681661486626,0.05431576818227768
650,1,0.8370215892791748,0.48785385489463806,0.13806553184986115,0.056701865047216415
651,0,0.007984351366758347,0.04485474154353142,0.050128959119319916,0.04636525735259056
652,0,0.06744062900543213,0.06256285309791565,0.09934674948453903,0.05271143838763237
653,1,0.7498658299446106,0.947859525680542,0.9906850457191467,0.8712654113769531
654,0,0.06803563982248306,0.048593707382678986,0.05120844393968582,0.04233391955494881
655,0,0.05235575512051582,0.04024720564484596,0.03928931802511215,0.054279815405607224
656,0,0.11659828573465347,0.0852920338511467,0.09132719039916992,0.12127721309661865
657,0,0.23364275693893433,0.03972715139389038,0.11890456080436707,0.05835311487317085
658,0,0.04851268604397774,0.04103556275367737,0.04458248242735863,0.04621599614620209
659,0,0.04622412100434303,0.04552366957068443,0.0701545774936676,0.06365153938531876
660,0,0.31547895073890686,0.04981992393732071,0.06603845208883286,0.04575076326727867
661,0,0.03073425218462944,0.03773266822099686,0.04855518788099289,0.044229906052351
662,0,0.13820990920066833,0.04820936545729637,0.04366638511419296,0.043683670461177826
663,0,0.33363184332847595,0.028090862557291985,0.05563712492585182,0.05742736905813217
664,0,0.04799637943506241,0.0362316258251667,0.052811481058597565,0.0468248575925827
665,0,0.0320463627576828,0.10554824769496918,0.10888347029685974,0.09291623532772064
666,0,0.1916891634464264,0.03879093378782272,0.047485366463661194,0.040048904716968536
667,0,0.49348482489585876,0.25298210978507996,0.11417856067419052,0.8781838417053223
668,0,0.02391692064702511,0.056421224027872086,0.06545422971248627,0.04807651415467262
669,1,0.8961859941482544,0.9617848992347717,0.7536529302597046,0.8563364148139954
670,0,0.01764155551791191,0.040611639618873596,0.04456563666462898,0.07837854325771332
671,0,0.4408433437347412,0.03940700739622116,0.07011175900697708,0.05324270576238632
672,1,0.8334640264511108,0.9658907651901245,0.90205317735672,0.9009844064712524
673,0,0.027437279000878334,0.049408361315727234,0.051250163465738297,0.04955943301320076
674,0,0.028117859736084938,0.04283904656767845,0.10714387148618698,0.048131395131349564
675,0,0.4366917312145233,0.05245966091752052,0.06191429868340492,0.042920250445604324
676,0,0.046963565051555634,0.041281286627054214,0.056260958313941956,0.05269164592027664
677,1,0.9840636253356934,0.9633545279502869,0.9232580065727234,0.968194305896759
678,0,0.015578978694975376,0.05544867366552353,0.05784427002072334,0.046511657536029816
679,0,0.23932276666164398,0.0491434745490551,0.06214426830410957,0.044573500752449036
680,0,0.11430687457323074,0.046645764261484146,0.11530108004808426,0.12651191651821136
681,0,0.48888400197029114,0.059044621884822845,0.056583430618047714,0.11180206388235092
682,0,0.09160973131656647,0.04482896253466606,0.06912524998188019,0.06985438615083694
683,1,0.182047039270401,0.911757230758667,0.9293503165245056,0.9283491969108582
684,0,0.12054648995399475,0.042534034699201584,0.07702077180147171,0.05413416400551796
685,0,0.04882614687085152,0.0493682436645031,0.04224037006497383,0.04524281248450279
686,0,0.006238640286028385,0.048395972698926926,0.09856800734996796,0.05654219165444374
687,0,0.2602502405643463,0.03722870722413063,0.05267924815416336,0.04650209844112396
688,1,0.15383565425872803,0.806420624256134,0.12144294381141663,0.3405532240867615
689,0,0.049391813576221466,0.032182615250349045,0.0736328661441803,0.1933818906545639
690,0,0.19248470664024353,0.20839156210422516,0.03535422682762146,0.05558651685714722
691,0,0.020021572709083557,0.04740144684910774,0.03986449912190437,0.04237228259444237
692,0,0.10477803647518158,0.044748179614543915,0.05978529155254364,0.06084330379962921
693,0,0.016403188928961754,0.23729540407657623,0.05078453943133354,0.05254727229475975
694,0,0.016455598175525665,0.047254856675863266,0.05407831817865372,0.04823342710733414
695,0,0.09236075729131699,0.03959250450134277,0.04332191124558449,0.051736462861299515
696,0,0.2633737027645111,0.3366944491863251,0.33189457654953003,0.24043215811252594
697,0,0.05580135062336922,0.03805685043334961,0.04743322357535362,0.031267937272787094
698,0,0.10850919783115387,0.05989156290888786,0.04690518602728844,0.046956855803728104
699,0,0.010554959997534752,0.036295562982559204,0.04805617406964302,0.049047864973545074
700,0,0.07737010717391968,0.04426935315132141,0.05292194336652756,0.054284047335386276
701,0,0.5758956074714661,0.03981737792491913,0.07398919016122818,0.3155757486820221
702,0,0.09695632755756378,0.050479140132665634,0.09548532217741013,0.045570094138383865
703,0,0.36806002259254456,0.04103539511561394,0.04291524738073349,0.046833980828523636
704,1,0.5503020286560059,0.5061495304107666,0.3663536310195923,0.7929320335388184
705,0,0.19075721502304077,0.04552219435572624,0.05411002039909363,0.03827062249183655
706,0,0.10347697883844376,0.04676208272576332,0.052919358015060425,0.05167902633547783
707,0,0.19968995451927185,0.09434444457292557,0.20709297060966492,0.04927578195929527
708,0,0.022757375612854958,0.045514065772295,0.04223170131444931,0.050869766622781754
709,0,0.14682936668395996,0.04845539852976799,0.03820684179663658,0.05271632596850395
710,0,0.014799767173826694,0.05057099089026451,0.056337252259254456,0.06966263800859451
711,0,0.024519383907318115,0.05223771557211876,0.06076003983616829,0.03540134057402611
712,0,0.11000603437423706,0.04767518490552902,0.10402017086744308,0.05040697008371353
713,0,0.8742308020591736,0.04797087982296944,0.2531631588935852,0.03436138108372688
714,1,0.05357717350125313,0.2559490501880646,0.7334355711936951,0.06986787915229797
715,0,0.04753879830241203,0.08983156085014343,0.05654168128967285,0.05221456661820412
716,1,0.7564687132835388,0.34614452719688416,0.09625450521707535,0.5052879452705383
717,0,0.5048300623893738,0.04869948327541351,0.11286303400993347,0.13266362249851227
718,0,0.01752430386841297,0.06300137937068939,0.061413250863552094,0.0762806385755539
719,0,0.0024082099553197622,0.037698108702898026,0.051336564123630524,0.04156612604856491
720,0,0.0017898089718073606,0.06315946578979492,0.049061257392168045,0.059203825891017914
721,0,0.042996831238269806,0.038960859179496765,0.061913397163152695,0.04536177217960358
722,0,0.08523868769407272,0.0505509078502655,0.05238324776291847,0.04327114298939705
723,1,0.7631978392601013,0.9791106581687927,0.9764678478240967,0.9500620365142822
724,0,0.048355501145124435,0.047044094651937485,0.043780699372291565,0.05343390256166458
725,0,0.05546112731099129,0.07637184858322144,0.044447578489780426,0.041475120931863785
726,0,0.009740224108099937,0.05206868425011635,0.05434606596827507,0.05787826329469681
727,0,0.013637494295835495,0.03912828117609024,0.047964178025722504,0.04485774412751198
728,0,0.0431651771068573,0.03877710923552513,0.04628629609942436,0.048853371292352676
729,0,0.027202727273106575,0.04214153066277504,0.04459991678595543,0.04479270428419113
730,0,0.03281092271208763,0.05823397636413574,0.04811782017350197,0.04537802189588547
731,0,0.09791076928377151,0.034156374633312225,0.0471300333738327,0.05749256908893585
732,0,0.07057103514671326,0.037009257823228836,0.05522475764155388,0.04650188982486725
733,0,0.020480787381529808,0.03752102330327034,0.04572088643908501,0.08213147521018982
734,0,0.012296631932258606,0.04228787124156952,0.049812156707048416,0.05347565561532974
735,0,0.10792560875415802,0.0467061921954155,0.0385909341275692,0.04641208425164223
736,0,0.0369144007563591,0.04265480116009712,0.04925990104675293,0.051000237464904785
737,0,0.00847657211124897,0.04302483797073364,0.04520261660218239,0.044429026544094086
738,0,0.003494880860671401,0.039926812052726746,0.03795110434293747,0.04253512993454933
739,0,0.09602686762809753,0.046866875141859055,0.06025739759206772,0.115843765437603
740,0,0.3856890797615051,0.05102896690368652,0.04828225448727608,0.04212784767150879
741,0,0.049820445477962494,0.037842318415641785,0.060878898948431015,0.04277634993195534
742,0,0.032218191772699356,0.2495080828666687,0.05836336687207222,0.13814407587051392
743,0,0.0842716246843338,0.050188250839710236,0.19399435818195343,0.061876315623521805
744,0,0.09440270066261292,0.046319182962179184,0.044144511222839355,0.04286344349384308
745,0,0.0744132250547409,0.04459035024046898,0.05409299582242966,0.17762914299964905
746,1,0.750105082988739,0.9518964886665344,0.11597827076911926,0.8824557065963745
747,0,0.9838433861732483,0.07092937082052231,0.5428426861763,0.354822039604187
748,0,0.0502365417778492,0.041796088218688965,0.052800994366407394,0.038416579365730286
749,1,0.49409955739974976,0.8769400119781494,0.6437347531318665,0.7385100722312927
750,0,0.00991960521787405,0.04377220198512077,0.0492735356092453,0.035500138998031616
751,0,0.010099092498421669,0.038402240723371506,0.05974070727825165,0.0380745567381382
752,0,0.14472909271717072,0.05073119327425957,0.053100328892469406,0.05170297250151634
753,0,0.19457291066646576,0.0509338416159153,0.06503192335367203,0.04201023653149605
754,0,0.8358060717582703,0.043139662593603134,0.08470256626605988,0.05375124514102936
755,0,0.3505348563194275,0.05219607055187225,0.11921669542789459,0.040317103266716
756,0,0.6654913425445557,0.06457480788230896,0.9650628566741943,0.900988757610321
757,0,0.24314703047275543,0.053329527378082275,0.18685682117938995,0.04418520629405975
758,0,0.06233133748173714,0.20886269211769104,0.10828875005245209,0.04639565572142601
759,0,0.0062200636602938175,0.042321499437093735,0.0491439551115036,0.05166316032409668
760,0,0.35198619961738586,0.044424526393413544,0.042068757116794586,0.054711200296878815
761,0,0.11366759985685349,0.047939885407686234,0.049268122762441635,0.03955459222197533
762,0,0.10552280396223068,0.05958166345953941,0.06817648559808731,0.058446887880563736
763,0,0.010833948850631714,0.050765398889780045,0.06392403692007065,0.04708079621195793
764,0,0.0081369923427701,0.20755434036254883,0.06877678632736206,0.0678035244345665
765,0,0.1564496010541916,0.04492569714784622,0.06944674253463745,0.03958161175251007
766,0,0.018511313945055008,0.0701342448592186,0.09014583379030228,0.044056251645088196
767,0,0.8820481896400452,0.05854533612728119,0.06208207085728645,0.12355366349220276
768,0,0.03555244952440262,0.047162167727947235,0.046358224004507065,0.057181380689144135
769,0,0.020814882591366768,0.15237018465995789,0.0560043528676033,0.0724404826760292
770,0,0.8146191835403442,0.9548896551132202,0.9938940405845642,0.9665381908416748
771,0,0.042778514325618744,0.23526887595653534,0.04881102964282036,0.049962081015110016
772,0,0.32505562901496887,0.044757090508937836,0.07597813755273819,0.09590846300125122
773,0,0.03259287029504776,0.04067683592438698,0.04828766733407974,0.0418938510119915
774,0,0.08562120050191879,0.15714146196842194,0.05612173676490784,0.05826740711927414
775,0,0.27113351225852966,0.06732177734375,0.05286983400583267,0.04121093451976776
776,0,0.025148088112473488,0.043327756226062775,0.2478809654712677,0.04402979090809822
777,0,0.014937815256416798,0.04532705992460251,0.052012328058481216,0.041063159704208374
778,0,0.6813828349113464,0.03372504189610481,0.13476237654685974,0.08720555901527405
779,0,0.8315048217773438,0.10842590034008026,0.8226341605186462,0.64584881067276
780,0,0.022475700825452805,0.040427710860967636,0.05894912779331207,0.055814214050769806
781,0,0.0143805593252182,0.04105762019753456,0.040466055274009705,0.052899088710546494
782,1,0.9032121300697327,0.375225305557251,0.949120044708252,0.31491294503211975
783,0,0.0021778689697384834,0.05728559195995331,0.043268606066703796,0.04310094565153122
784,0,0.028408054262399673,0.08375175297260284,0.12980817258358002,0.05348563939332962
785,0,0.019017644226551056,0.04141341149806976,0.053218528628349304,0.053714167326688766
786,0,0.10214600712060928,0.04138333722949028,0.05076122283935547,0.04534062370657921
787,0,0.022663231939077377,0.05056583136320114,0.05100073665380478,0.055530816316604614
788,0,0.11473125219345093,0.0451599583029747,0.06379546970129013,0.041879039257764816
789,0,0.1796853095293045,0.059713322669267654,0.04954330623149872,0.036068838089704514
790,0,0.08605542033910751,0.04305693507194519,0.06198201701045036,0.046824268996715546
791,0,0.39678314328193665,0.05134957656264305,0.3762025535106659,0.02086319588124752
792,0,0.2639268934726715,0.06349991261959076,0.060191646218299866,0.04643896967172623
793,0,0.1914495825767517,0.061418961733579636,0.045779578387737274,0.031142933294177055
794,0,0.3779115378856659,0.04876542091369629,0.11779637634754181,0.617919385433197
795,0,0.0676983967423439,0.04794095829129219,0.20969970524311066,0.038784608244895935
796,0,0.006863319780677557,0.04665875434875488,0.04733926057815552,0.059494223445653915
797,0,0.29572901129722595,0.041756417602300644,0.04683871567249298,0.05232543125748634
798,1,0.01124633103609085,0.05194716528058052,0.05183061584830284,0.038582056760787964
799,0,0.07023312151432037,0.041449420154094696,0.043841030448675156,0.04466375336050987
800,0,0.08865945041179657,0.05319641903042793,0.058797240257263184,0.04211629927158356
801,0,0.1510971486568451,0.041917309165000916,0.054020754992961884,0.04736511409282684
802,0,0.007785044610500336,0.054871801286935806,0.07298444956541061,0.05274776741862297
803,0,0.11008258908987045,0.04218647629022598,0.07951868325471878,0.04013397544622421
804,1,0.04135849326848984,0.05656052753329277,0.06385058909654617,0.0458347424864769
805,0,0.0319623239338398,0.19483451545238495,0.08128703385591507,0.12061741203069687
806,0,0.0050374181009829044,0.04403400048613548,0.05410602316260338,0.03863157704472542
807,0,0.01651064120233059,0.04409130662679672,0.059750963002443314,0.20810182392597198
808,0,0.05887766182422638,0.048773396760225296,0.057508017867803574,0.0525858998298645
809,0,0.6209659576416016,0.03312632441520691,0.05147216469049454,0.04439492151141167
810,0,0.024007758125662804,0.03729096055030823,0.050747454166412354,0.04279329255223274
811,0,0.0011075293878093362,0.04488813877105713,0.037264395505189896,0.041744571179151535
812,0,0.019702577963471413,0.03621939569711685,0.05276159197092056,0.0434998981654644
813,0,0.06655443459749222,0.05113934725522995,0.6170108914375305,0.8163022994995117
814,0,0.09513194859027863,0.03938926383852959,0.06283091753721237,0.0729847252368927
815,0,0.02199491672217846,0.04946288466453552,0.04778944328427315,0.08175153285264969
816,0,0.48472538590431213,0.09302356094121933,0.48611488938331604,0.04461446776986122
817,0,0.03890687972307205,0.03781446814537048,0.22832484543323517,0.10335078835487366
818,0,0.050303298979997635,0.03870943933725357,0.03639229014515877,0.048863645642995834
819,0,0.06271374970674515,0.040958840399980545,0.42883074283599854,0.36822178959846497
820,0,0.03694698587059975,0.05262105539441109,0.05962101370096207,0.16365550458431244
821,0,0.12588337063789368,0.03483390435576439,0.28043854236602783,0.04932693392038345
822,0,0.02488703653216362,0.044175874441862106,0.06979848444461823,0.04107583314180374
823,0,0.01698080450296402,0.10226614028215408,0.1074308231472969,0.04702942445874214
824,0,0.46385452151298523,0.03708316758275032,0.05187667906284332,0.03924774006009102
825,0,0.7309166789054871,0.038293685764074326,0.45581120252609253,0.04231993481516838
826,0,0.035477325320243835,0.09845029562711716,0.5939205288887024,0.039589859545230865
827,0,0.32695069909095764,0.22396226227283478,0.42268311977386475,0.2528051733970642
828,0,0.6849884390830994,0.3561749756336212,0.1091151162981987,0.5263511538505554
829,0,0.038583558052778244,0.05739676579833031,0.05109753459692001,0.04855818673968315
830,0,0.19045771658420563,0.048703406006097794,0.05335010215640068,0.04609011486172676
831,0,0.003817277727648616,0.06277506798505783,0.12620432674884796,0.03580297529697418
832,0,0.007860430516302586,0.04513857141137123,0.043181512504816055,0.035928014665842056
833,0,0.0760057345032692,0.11724082380533218,0.6183411478996277,0.7233562469482422
834,0,0.027988405898213387,0.03927645832300186,0.04506441950798035,0.05906609445810318
835,0,0.006056280806660652,0.03808442875742912,0.06779380887746811,0.05827340856194496
836,0,0.04757661372423172,0.18733949959278107,0.08767978101968765,0.2818634808063507
837,0,0.350112646818161,0.044393640011548996,0.04507610946893692,0.05401775613427162
838,0,0.6485419869422913,0.04297121986746788,0.20564278960227966,0.16210688650608063
839,0,0.05424342304468155,0.04454786702990532,0.056041643023490906,0.17207872867584229
840,0,0.6658461689949036,0.04616716504096985,0.04606552794575691,0.04977552965283394
841,0,0.05256374925374985,0.08222951740026474,0.048697635531425476,0.04514217749238014
842,0,0.052477963268756866,0.04835223779082298,0.042630635201931,0.042388804256916046
843,0,0.08067818731069565,0.03926747292280197,0.08749797940254211,0.040112439543008804
844,0,0.07296807318925858,0.05490833893418312,0.0560636967420578,0.04314868524670601
845,0,0.018040796741843224,0.04846588894724846,0.06669909507036209,0.038638606667518616
846,0,0.06926939636468887,0.06375587731599808,0.054336439818143845,0.12290052324533463
847,0,0.2256220579147339,0.07827320694923401,0.050982002168893814,0.04449281841516495
848,0,0.047278791666030884,0.03851126506924629,0.08526933938264847,0.04811519384384155
849,0,0.07187344133853912,0.04323751479387283,0.03444615378975868,0.04765283316373825
850,0,0.09824013710021973,0.04564712569117546,0.05370601266622543,0.3773101270198822
851,0,0.07590743899345398,0.10896851867437363,0.2630307674407959,0.04803922027349472
852,0,0.043571777641773224,0.051405973732471466,0.04877212643623352,0.153953418135643
853,0,0.232049360871315,0.226016104221344,0.05132971331477165,0.08144500106573105
854,0,0.13657082617282867,0.04042893648147583,0.05146784335374832,0.042253393679857254
855,0,0.0521124005317688,0.09047410637140274,0.15572091937065125,0.10222818702459335
856,0,0.4501951038837433,0.03795546293258667,0.05594516545534134,0.0647711306810379
857,0,0.01992010697722435,0.03970429301261902,0.08788707107305527,0.06816783547401428
858,0,0.2738601267337799,0.04443342238664627,0.05272619426250458,0.05735398828983307
859,1,0.9674830436706543,0.9658941030502319,0.9770134091377258,0.9788854718208313
860,0,0.41080936789512634,0.0410923957824707,0.08391440659761429,0.08076159656047821
861,0,0.3406521677970886,0.04081330448389053,0.055504344403743744,0.04906162992119789
862,0,0.05003410205245018,0.03697210177779198,0.0483984537422657,0.047206852585077286
863,0,0.03774922341108322,0.04172324016690254,0.07670946419239044,0.07868973910808563
864,1,0.17055337131023407,0.07443520426750183,0.40689194202423096,0.7589386701583862
865,0,0.11624607443809509,0.182723268866539,0.07912501692771912,0.045662593096494675
866,0,0.02361930161714554,0.04332463815808296,0.05208350718021393,0.21373100578784943
867,0,0.0744161307811737,0.035825908184051514,0.04788731411099434,0.04919377714395523
868,0,0.11848997324705124,0.04262547194957733,0.05315698683261871,0.03903984650969505
869,0,0.07413765788078308,0.04630287364125252,0.07734224200248718,0.18888680636882782
870,0,0.03043960966169834,0.05858278647065163,0.10769034177064896,0.05046623945236206
871,0,0.13240745663642883,0.03503911569714546,0.05929768085479736,0.07962863892316818
872,0,0.024194594472646713,0.04178668186068535,0.05136686563491821,0.04856320098042488
873,0,0.07531530410051346,0.07780978828668594,0.04782397672533989,0.2751515805721283
874,1,0.9865978956222534,0.1867431253194809,0.7962717413902283,0.038675978779792786
875,0,0.03239554166793823,0.03969671204686165,0.06328395009040833,0.04568351060152054
876,0,0.26961442828178406,0.04653753712773323,0.16770774126052856,0.18510884046554565
877,1,0.6984707117080688,0.17056936025619507,0.820681095123291,0.9636141657829285
878,0,0.15389765799045563,0.2716553509235382,0.3126080334186554,0.6171538233757019
879,0,0.06614816188812256,0.04288984090089798,0.085752934217453,0.04282544553279877
880,0,0.6195841431617737,0.04139871522784233,0.06100376695394516,0.06821217387914658
881,1,0.5147680044174194,0.9435788989067078,0.7695601582527161,0.628409206867218
882,0,0.0687631294131279,0.03538549318909645,0.1897805780172348,0.04096001386642456
883,0,0.03288073465228081,0.047999344766139984,0.056804243475198746,0.05129512771964073
884,1,0.8356314897537231,0.9584739208221436,0.937295138835907,0.985325276851654
885,0,0.07326480746269226,0.041295453906059265,0.125138059258461,0.04517865553498268
886,0,0.4729818105697632,0.05224979668855667,0.04082023352384567,0.04634104296565056
887,0,0.059294529259204865,0.042955394834280014,0.11886107921600342,0.04520903900265694
888,0,0.016705015674233437,0.04407057166099548,0.04326530545949936,0.05008158087730408
889,0,0.02843014895915985,0.049619708210229874,0.043014395982027054,0.04945991560816765
890,0,0.2139715850353241,0.05108162388205528,0.060041654855012894,0.08038158714771271
891,0,0.03264724835753441,0.062292490154504776,0.045964960008859634,0.052764032036066055
892,0,0.0008972151554189622,0.04550417140126228,0.041363224387168884,0.050323884934186935
893,0,0.05078037455677986,0.04823218286037445,0.06431911885738373,0.056820619851350784
894,0,0.03029555082321167,0.04454655945301056,0.05366816371679306,0.04969925805926323
895,0,0.2969641089439392,0.04783610999584198,0.3661274313926697,0.04071177542209625
896,0,0.04686998203396797,0.057890601456165314,0.04631982371211052,0.04791666567325592
897,0,0.002972806803882122,0.08231739699840546,0.070772185921669,0.07393233478069305
898,0,0.029843715950846672,0.050517499446868896,0.11302734911441803,0.04342983663082123
899,0,0.7875580787658691,0.050451189279556274,0.05133796110749245,0.04715297371149063
900,0,0.07578805088996887,0.058401018381118774,0.062282759696245193,0.03742634505033493
901,0,0.016193503513932228,0.04787291958928108,0.05110524594783783,0.051118090748786926
902,0,0.15827974677085876,0.19536438584327698,0.2359204739332199,0.1879698932170868
903,0,0.07691460847854614,0.04071153327822685,0.3515496850013733,0.21248899400234222
904,0,0.02827255241572857,0.04078082740306854,0.06478901207447052,0.049114201217889786
905,0,0.1594623327255249,0.0461672767996788,0.17763525247573853,0.052404146641492844
