id,label,sif,rnn,attention,hybrid
11053,0,0.05799739062786102,0.05553922429680824,0.05650307238101959,0.043883781880140305
15290,0,0.03317108005285263,0.05450936034321785,0.04858279600739479,0.04453733190894127
11796,0,0.04624537378549576,0.055378783494234085,0.056345097720623016,0.052265919744968414
6767,0,0.03277716040611267,0.047764211893081665,0.06225057691335678,0.04831488057971001
3483,0,0.04580815136432648,0.04668702185153961,0.048297155648469925,0.045978844165802
122,0,0.052439577877521515,0.049031518399715424,0.05060820281505585,0.046190451830625534
6370,0,0.02994341030716896,0.05404546484351158,0.03841141611337662,0.04711119085550308
13324,0,0.03689395263791084,0.05252635478973389,0.06174445152282715,0.05257425457239151
13951,0,0.040133994072675705,0.05344437435269356,0.05629653111100197,0.04652118310332298
8606,0,0.06118516996502876,0.05998143181204796,0.045571181923151016,0.0481293648481369
3902,0,0.04532616212964058,0.04907568171620369,0.055700141936540604,0.04771621152758598
11913,0,0.05879974737763405,0.0648479238152504,0.05368427559733391,0.45355504751205444
9673,0,0.040868572890758514,0.05273764580488205,0.068166084587574,0.042008962482213974
12588,0,0.034084122627973557,0.05591446906328201,0.06959384679794312,0.054254818707704544
1216,0,0.047591883689165115,0.05709013715386391,0.06435532867908478,0.05179576948285103
8523,0,0.039394062012434006,0.05151502043008804,0.05866565555334091,0.06119706109166145
14076,0,0.034213826060295105,0.05308680981397629,0.05070575326681137,0.045217115432024
511,0,0.028809290379285812,0.051280416548252106,0.05602768436074257,0.045629944652318954
3067,0,0.05934940651059151,0.05707843229174614,0.06431299448013306,0.05356978997588158
15340,0,0.06935334205627441,0.0689852386713028,0.0038638513069599867,0.15805277228355408
2009,0,0.04334285110235214,0.04381948336958885,0.046117670834064484,0.04600786045193672
8698,0,0.048970162868499756,0.04932935908436775,0.06033620610833168,0.05756427347660065
13957,0,0.05855496972799301,0.05353865027427673,0.06569980084896088,0.05313080921769142
539,0,0.05141381919384003,0.04753227159380913,0.0583522655069828,0.04938916489481926
13212,0,0.02924075722694397,0.04939368739724159,0.054200801998376846,0.04743803292512894
96,0,0.03696037083864212,0.06912381947040558,0.060527484863996506,0.04549310728907585
6499,0,0.054030340164899826,0.050646357238292694,0.04062625393271446,0.05345737561583519
1715,0,0.05256804823875427,0.0626077950000763,0.048015665262937546,0.04321266710758209
14260,0,0.04834892973303795,0.06138858199119568,0.0461055226624012,0.04328543692827225
15140,0,0.04997778311371803,0.05406825244426727,0.05705136060714722,0.04125763475894928
1112,0,0.04923500865697861,0.0499090775847435,0.04277022182941437,0.042075641453266144
13191,0,0.05720299109816551,0.0465053915977478,0.05568667873740196,0.0485263355076313
11047,0,0.04096801206469536,0.051718004047870636,0.055713530629873276,0.055229734629392624
12114,0,0.049341097474098206,0.053613755851984024,0.05364668369293213,0.05418429151177406
5115,0,0.044339511543512344,0.05252852290868759,0.054425135254859924,0.05504754185676575
1535,0,0.06464829295873642,0.05235116183757782,0.04777937009930611,0.047773368656635284
11453,0,0.04938126355409622,0.047568731009960175,0.05063256993889809,0.05265861749649048
6873,0,0.03620230033993721,0.056452441960573196,0.057504136115312576,0.045593515038490295
14378,0,0.044791966676712036,0.06367893517017365,0.05989764630794525,0.055015578866004944
9956,0,0.04884689673781395,0.056846365332603455,0.04976757988333702,0.05032218247652054
9217,0,0.04665789008140564,0.06455454975366592,0.03712353855371475,0.04737802594900131
14451,0,0.04906142130494118,0.05541252717375755,0.04871506616473198,0.052169520407915115
467,0,0.051470886915922165,0.04841599613428116,0.05542342737317085,0.05240853130817413
4146,0,0.03284795209765434,0.05337250605225563,0.04926587641239166,0.049950096756219864
9878,0,0.036107566207647324,0.05322805792093277,0.04908086359500885,0.046651747077703476
2864,0,0.07013124972581863,0.051587771624326706,0.043615806847810745,0.047396283596754074
16522,0,0.013847564347088337,0.05162714421749115,0.05602658912539482,0.050479307770729065
3495,0,0.03842020779848099,0.05383983254432678,0.05065293610095978,0.051171109080314636
17138,0,0.039819058030843735,0.04977123439311981,0.05560291185975075,0.05376319959759712
3730,0,0.04890650138258934,0.056368544697761536,0.051424507051706314,0.052132368087768555
4852,0,0.05105338990688324,0.06225870922207832,0.06377466768026352,0.057182129472494125
14538,0,0.05192750319838524,0.04840680956840515,0.05851200222969055,0.04496351256966591
15761,0,0.04297143593430519,0.056995753198862076,0.052022892981767654,0.04610181972384453
5924,0,0.02612392045557499,0.046268872916698456,0.049919191747903824,0.04701603949069977
3989,0,0.05264665558934212,0.05687149614095688,0.05880152806639671,0.0537363663315773
4169,0,0.03975743427872658,0.051936887204647064,0.056788790971040726,0.04847852140665054
695,0,0.02628289721906185,0.05610823631286621,0.04569723829627037,0.04910614714026451
4750,0,0.04820699617266655,0.057014402002096176,0.052403610199689865,0.05295945703983307
9480,0,0.04681116342544556,0.05774211511015892,0.07205361127853394,0.044627595692873
3006,0,0.049782831221818924,0.04975130409002304,0.051666561514139175,0.04995927959680557
16864,0,0.04490235447883606,0.056219298392534256,0.06092727929353714,0.047242939472198486
7850,0,0.05582897365093231,0.053417664021253586,0.04999634996056557,0.0556018128991127
12932,0,0.02298974059522152,0.050298143178224564,0.05659200996160507,0.048774778842926025
13377,0,0.03685959056019783,0.051215194165706635,0.05668306723237038,0.045665543526411057
1282,0,0.03634607046842575,0.05242037773132324,0.0602424293756485,0.059908486902713776
10154,0,0.08029991388320923,0.05697457119822502,0.043076157569885254,0.04770466685295105
1122,0,0.05053267627954483,0.05138375982642174,0.04374523460865021,0.04741706699132919
5427,0,0.047710105776786804,0.04967239126563072,0.05745277553796768,0.046999599784612656
3339,0,0.05377776548266411,0.057660602033138275,0.053655341267585754,0.05496001988649368
11920,0,0.051978398114442825,0.0621793158352375,0.07546830177307129,0.0510588213801384
12795,0,0.04774901270866394,0.05487670749425888,0.05575541406869888,0.05086314305663109
9526,0,0.0300022941082716,0.05504099279642105,0.05978751555085182,0.05732709914445877
12219,0,0.033988989889621735,0.05043596401810646,0.056881994009017944,0.03783893585205078
1717,0,0.0429992713034153,0.041683487594127655,0.043850723654031754,0.04872725158929825
13716,0,0.03747308999300003,0.06128760427236557,0.05264556035399437,0.04875745624303818
11345,0,0.047508083283901215,0.05243398994207382,0.05669062212109566,0.05049057677388191
10201,0,0.039216116070747375,0.1367625892162323,0.05477212369441986,0.0808098241686821
5697,0,0.05079872906208038,0.047799527645111084,0.053057074546813965,0.045561470091342926
319,0,0.010136197321116924,0.051348697394132614,0.05868518725037575,0.04920624569058418
5565,0,0.04097995162010193,0.051822077482938766,0.054570749402046204,0.04972265288233757
10171,0,0.05068220943212509,0.05748027190566063,0.04867200925946236,0.045310936868190765
9143,0,0.042868852615356445,0.05083172023296356,0.0404825359582901,0.047488465905189514
14397,0,0.02491498738527298,0.051602888852357864,0.0649646520614624,0.0500652976334095
4851,0,0.06455282866954803,0.05656052753329277,0.0520382784307003,0.047180432826280594
8824,0,0.050749436020851135,0.05573838949203491,0.06339691579341888,0.05128723755478859
16722,0,0.028898589313030243,0.04317042604088783,0.0631442740559578,0.04555261507630348
15814,0,0.06301385164260864,0.060440659523010254,0.06627795845270157,0.05632881820201874
2693,0,0.05744388699531555,0.05840670317411423,0.05306648835539818,0.04787266626954079
8438,0,0.05800966918468475,0.05714275687932968,0.053350407630205154,0.0433671735227108
9797,0,0.025332646444439888,0.050174035131931305,0.04810569807887077,0.05553567409515381
6231,0,0.0522720143198967,0.05344954878091812,0.040108587592840195,0.04305098205804825
14941,0,0.03302699699997902,0.05410141497850418,0.052725739777088165,0.04950094223022461
10208,0,0.03106304444372654,0.059397097676992416,0.06590677052736282,0.04651579633355141
12246,0,0.05042649060487747,0.051966242492198944,0.0442323237657547,0.04935767501592636
3458,0,0.05096859857439995,0.05111437290906906,0.05156171694397926,0.04924337938427925
15062,0,0.05078410357236862,0.05596082657575607,0.042255863547325134,0.04833220690488815
861,0,0.038343027234077454,0.05086410045623779,0.05002959445118904,0.049364831298589706
9603,0,0.030125178396701813,0.08303138613700867,0.10428808629512787,0.06266897171735764
15853,0,0.04785575345158577,0.05498536676168442,0.05424823611974716,0.04602956399321556
9911,0,0.039591871201992035,0.053999174386262894,0.06026824563741684,0.048027630895376205
12884,0,0.04327648878097534,0.05714339762926102,0.04831115901470184,0.053620047867298126
764,0,0.024724498391151428,0.05789841338992119,0.04691160470247269,0.0502435602247715
14462,0,0.05551621690392494,0.05086509510874748,0.05049428343772888,0.05742231756448746
14841,0,0.030111994594335556,0.055369503796100616,0.06885600090026855,0.047126784920692444
90,0,0.04616113379597664,0.05151374638080597,0.06069377064704895,0.05647823587059975
14217,0,0.03173637390136719,0.05679573863744736,0.05209480971097946,0.04570227116346359
10922,0,0.0313212126493454,0.058091796934604645,0.059266701340675354,0.04559756815433502
16546,0,0.058301422744989395,0.055114779621362686,0.050881702452898026,0.04919356480240822
14174,0,0.04160463437438011,0.05614854395389557,0.0653751865029335,0.05349167063832283
11505,0,0.0475383922457695,0.05345960706472397,0.055500175803899765,0.05155082419514656
8036,0,0.06117197126150131,0.05696312338113785,0.046521641314029694,0.05184564366936684
1951,0,0.028804481029510498,0.04518481716513634,0.04664485156536102,0.04553859680891037
3732,0,0.028634751215577126,0.05451400205492973,0.06737953424453735,0.05454283580183983
798,0,0.04398997128009796,0.05035274848341942,0.04683154821395874,0.04860231652855873
15381,0,0.05962372571229935,0.05338089540600777,0.06655681133270264,0.05478091165423393
6531,0,0.037685368210077286,0.05603639408946037,0.0413769856095314,0.0473795160651207
17198,0,0.05402888357639313,0.054526884108781815,0.049678999930620193,0.048435140401124954
4229,0,0.019601641222834587,0.058687325567007065,0.06370163708925247,0.047699447721242905
9592,0,0.03388935700058937,0.05766991153359413,0.05015740916132927,0.04964223876595497
13592,0,0.05378207191824913,0.05655166879296303,0.062246259301900864,0.05266282334923744
2426,0,0.0507902167737484,0.061314407736063004,0.055775463581085205,0.05466131493449211
7956,0,0.028262294828891754,0.050036728382110596,0.04740133136510849,0.049441367387771606
1100,0,0.04404400661587715,0.06469092518091202,0.05927486717700958,0.053726695477962494
4897,0,0.06995807588100433,0.0714629739522934,0.0856647938489914,0.04089110717177391
17003,0,0.049955982714891434,0.049053266644477844,0.04945821687579155,0.06602905690670013
12191,0,0.026928896084427834,0.05669800192117691,0.057602740824222565,0.05107510834932327
3538,0,0.035533756017684937,0.05478961020708084,0.0587262362241745,0.04705801606178284
14650,0,0.032715827226638794,0.04778093099594116,0.10369356721639633,0.047532450407743454
11651,0,0.04350658878684044,0.056220248341560364,0.05202494189143181,0.05399416759610176
4319,0,0.03566204756498337,0.05509006977081299,0.04857805743813515,0.055833619087934494
1784,0,0.021905558183789253,0.0575215220451355,0.07140607386827469,0.06281393021345139
6689,0,0.06108538433909416,0.062144163995981216,0.06118651479482651,0.0565488263964653
12012,0,0.03308042883872986,0.053388211876153946,0.059116628021001816,0.04245959594845772
11766,0,0.03104357421398163,0.04494510963559151,0.11655840277671814,0.047948479652404785
4810,0,0.016365734860301018,0.05404925346374512,0.050374891608953476,0.04659026861190796
14521,0,0.05415503680706024,0.05044355243444443,0.05453772470355034,0.047319378703832626
12376,0,0.04803161695599556,0.05411885678768158,0.05856040120124817,0.04357897862792015
2288,0,0.0324915274977684,0.03906916826963425,0.0447908453643322,0.04532523453235626
12595,0,0.0668702945113182,0.05789309740066528,0.0688214898109436,0.05873921886086464
14127,0,0.02342119999229908,0.049108605831861496,0.04808877035975456,0.047061145305633545
13199,0,0.04362844303250313,0.04621279239654541,0.058140337467193604,0.050544992089271545
11387,0,0.05425897240638733,0.054966531693935394,0.04874347150325775,0.05907723307609558
4559,0,0.02871643751859665,0.05257844179868698,0.04221600666642189,0.042613960802555084
3026,0,0.02863750420510769,0.050673652440309525,0.05144771188497543,0.047766365110874176
3390,0,0.02807956002652645,0.05431067571043968,0.04505546763539314,0.04267193377017975
924,0,0.04292371869087219,0.050547849386930466,0.046686362475156784,0.050660666078329086
8619,0,0.050814684480428696,0.050012849271297455,0.052950404584407806,0.047304410487413406
4627,0,0.03296663984656334,0.058413244783878326,0.04710984602570534,0.05615713819861412
307,0,0.05056107044219971,0.06328412145376205,0.05414505675435066,0.07053332775831223
13326,0,0.04943893849849701,0.05161700397729874,0.054319847375154495,0.05337999016046524
11605,0,0.047998394817113876,0.05365126207470894,0.06609055399894714,0.06068646162748337
377,0,0.0477614551782608,0.059815630316734314,0.052237801253795624,0.050446681678295135
9741,0,0.059382736682891846,0.04687189310789108,0.05732942372560501,0.03803834691643715
10635,0,0.016858279705047607,0.05632572993636131,0.04670137166976929,0.05556045472621918
7122,0,0.07138954102993011,0.05811595916748047,0.057866960763931274,0.0526401661336422
5694,0,0.04518287628889084,0.05426139011979103,0.05169857293367386,0.0459258072078228
9543,0,0.0668715089559555,0.05010635033249855,0.0512879341840744,0.05508200451731682
15850,0,0.034800559282302856,0.05168021097779274,0.039305172860622406,0.05187392234802246
15561,0,0.03693448007106781,0.06194554269313812,0.04914762079715729,0.04850883409380913
2008,0,0.0457419827580452,0.04921349510550499,0.06286643445491791,0.05321643501520157
3186,0,0.02791161835193634,0.06273923069238663,0.05891881883144379,0.050750646740198135
3337,0,0.05086345970630646,0.05565483868122101,0.05987043306231499,0.04509388655424118
1709,0,0.058159150183200836,0.052751895040273666,0.06128751486539841,0.04924885928630829
12510,0,0.021530063822865486,0.05911007523536682,0.047487348318099976,0.049165401607751846
13096,0,0.04903034865856171,0.054220642894506454,0.054289016872644424,0.04147574305534363
13125,0,0.04730705916881561,0.05725960433483124,0.057764433324337006,0.046614792197942734
38,0,0.012872966006398201,0.04937828704714775,0.0438338927924633,0.04749450087547302
13641,0,0.04587861895561218,0.051864732056856155,0.05811551585793495,0.057481423020362854
4516,0,0.024261079728603363,0.05539538338780403,0.04565579071640968,0.046150337904691696
906,0,0.047062549740076065,0.05511283501982689,0.04129019379615784,0.05169933661818504
9578,0,0.02942938543856144,0.05067112669348717,0.058235906064510345,0.045176371932029724
11525,0,0.03922886401414871,0.06178645044565201,0.05049283802509308,0.05238829180598259
7160,0,0.0474250391125679,0.054305095225572586,0.0517941378057003,0.04837578535079956
12342,0,0.040021222084760666,0.06041368842124939,0.05123310908675194,0.05539645254611969
7337,0,0.06276845186948776,0.049021024256944656,0.08745098859071732,0.0447232648730278
12109,0,0.06068003922700882,0.0551551878452301,0.04786992818117142,0.05427730455994606
3399,0,0.05198236554861069,0.054640740156173706,0.049644555896520615,0.0515117421746254
13680,0,0.040387555956840515,0.05166192725300789,0.060318123549222946,0.04952571168541908
14786,0,0.04393824189901352,0.06564269959926605,0.05024322494864464,0.05503743886947632
12786,0,0.06118212267756462,0.05655045807361603,0.04948527365922928,0.049318235367536545
9133,0,0.05244097858667374,0.05391886085271835,0.05486838519573212,0.04778449609875679
3759,0,0.05059492960572243,0.052904773503541946,0.05708003789186478,0.04883824288845062
1068,0,0.05328429490327835,0.05242771655321121,0.03603866696357727,0.04864586889743805
5016,0,0.0330183207988739,0.054925136268138885,0.08036131411790848,0.05534081161022186
10118,0,0.03490546718239784,0.05052848532795906,0.04607655853033066,0.04537517577409744
5594,0,0.045594580471515656,0.06051390990614891,0.059032291173934937,0.04622495546936989
16380,0,0.043078549206256866,0.05551273375749588,0.05636865273118019,0.05644890293478966
5428,0,0.04999316856265068,0.08355163037776947,0.04332343116402626,0.04330255836248398
13446,0,0.06298889964818954,0.04697353020310402,0.04630585387349129,0.047363512217998505
8787,0,0.04731465131044388,0.058864664286375046,0.05118291825056076,0.05048355832695961
3632,0,0.04582620784640312,0.05561700835824013,0.05139932036399841,0.05204689875245094
11023,0,0.034334808588027954,0.05380222201347351,0.05853503942489624,0.04858596995472908
11464,0,0.05525054410099983,0.05246618017554283,0.050924018025398254,0.04047775641083717
8469,0,0.028146453201770782,0.04800661280751228,0.05246632918715477,0.07239849120378494
11107,0,0.05520978942513466,0.06612595915794373,0.056490976363420486,0.04551513120532036
56,0,0.04607929289340973,0.0493195503950119,0.05414627119898796,0.05209393799304962
10452,0,0.03482535853981972,0.05796056240797043,0.0511060394346714,0.04938240721821785
503,0,0.02999667264521122,0.0491875596344471,0.640745997428894,0.040264539420604706
7169,0,0.03435012698173523,0.07620622217655182,0.06907355040311813,0.04174787551164627
8463,0,0.026718830689787865,0.051023200154304504,0.04592333361506462,0.04499966651201248
841,0,0.049106381833553314,0.04730289801955223,0.05197175592184067,0.04706904664635658
14865,0,0.01989976316690445,0.0536700040102005,0.04028148949146271,0.045772310346364975
8070,0,0.046249870210886,0.06754159927368164,0.22667424380779266,0.04012436047196388
3478,0,0.04381157457828522,0.0573233962059021,0.05264681577682495,0.05621921643614769
7057,0,0.04615047201514244,0.05296497419476509,0.08626844733953476,0.04980475828051567
13678,0,0.03848966583609581,0.05734790489077568,0.05618175119161606,0.05227186158299446
2489,0,0.0548878014087677,0.049478642642498016,0.06248682737350464,0.05097929388284683
15962,0,0.0487176813185215,0.053173769265413284,0.05496467277407646,0.04035989195108414
6817,0,0.08305298537015915,0.048694316297769547,0.05964476987719536,0.05195029824972153
8235,0,0.027783751487731934,0.050428859889507294,0.05374671891331673,0.04788962006568909
16977,0,0.04274299368262291,0.058999549597501755,0.045162953436374664,0.04786887764930725
11311,0,0.04805769771337509,0.05258119851350784,0.061002545058727264,0.04323025792837143
2258,0,0.053440988063812256,0.04082876816391945,0.07765354216098785,0.052498284727334976
12160,0,0.030052078887820244,0.05460543558001518,0.05510682985186577,0.04990631714463234
16827,0,0.053992416709661484,0.046385910362005234,0.055412475019693375,0.04503269121050835
16713,0,0.03780686855316162,0.049892183393239975,0.0622468963265419,0.05073608085513115
961,0,0.04882710054516792,0.05867260694503784,0.7916088700294495,0.14835520088672638
8904,0,0.023645231500267982,0.056095972657203674,0.05668321251869202,0.04284730181097984
14699,0,0.02991514652967453,0.05479252338409424,0.04462814703583717,0.04624976962804794
10343,0,0.051118187606334686,0.04830687493085861,0.048879750072956085,0.05135949328541756
5719,0,0.04718954488635063,0.057897694408893585,0.051359545439481735,0.046063244342803955
15893,0,0.022173171862959862,0.05108793452382088,0.05009894445538521,0.04831632971763611
8061,0,0.04027523472905159,0.05155513808131218,0.07165699452161789,0.05394284054636955
13784,0,0.06055641174316406,0.05560777708888054,0.057362139225006104,0.04762045294046402
3600,0,0.040078695863485336,0.04848658666014671,0.05875875800848007,0.057685740292072296
8197,0,0.07029256969690323,0.05393578112125397,0.06415778398513794,0.05202867463231087
12771,0,0.024741191416978836,0.0562179833650589,0.04800298437476158,0.04748520627617836
3942,0,0.04752183333039284,0.05060996487736702,0.05915858969092369,0.051030706614255905
10464,0,0.05871470272541046,0.05700833722949028,0.04411209374666214,0.04326993599534035
2189,0,0.03290080279111862,0.049384526908397675,0.04853319749236107,0.04670010134577751
239,0,0.0666879191994667,0.04917121306061745,0.056991323828697205,0.04906933754682541
4859,0,0.03670443221926689,0.05994904786348343,0.04813356325030327,0.055189769715070724
15059,0,0.02553057298064232,0.07867050915956497,0.04741182178258896,0.04832607880234718
16612,0,0.039979755878448486,0.05664284899830818,0.04505360126495361,0.04517605900764465
8757,0,0.03240850567817688,0.05976475402712822,0.057935573160648346,0.040854331105947495
10028,0,0.04322774335741997,0.05472693219780922,0.05524677410721779,0.05004262179136276
1809,0,0.03347577154636383,0.05808195099234581,0.052439529448747635,0.04153921827673912
2519,0,0.04504304379224777,0.06162767484784126,0.04931136593222618,0.04308248311281204
8270,0,0.04362395033240318,0.04595227912068367,0.05060931295156479,0.044089049100875854
6479,0,0.058001674711704254,0.062193818390369415,0.786201536655426,0.06127496436238289
1158,0,0.05149403586983681,0.05118689686059952,0.13753123581409454,0.04762359708547592
427,0,0.054315418004989624,0.050017692148685455,0.04830383509397507,0.04724130406975746
522,0,0.0568181537091732,0.05089779943227768,0.050603870302438736,0.04821621626615524
10147,0,0.04786938056349754,0.05070829018950462,0.057942602783441544,0.046437818557024
16809,0,0.05285521596670151,0.05031704530119896,0.048699844628572464,0.038974858820438385
16826,0,0.037547361105680466,0.05059049278497696,0.044832319021224976,0.049155764281749725
6894,0,0.013745823875069618,0.048852674663066864,0.04536980018019676,0.05161098390817642
11770,0,0.022925695404410362,0.05766671895980835,0.04395243898034096,0.04567399248480797
11994,0,0.051480986177921295,0.05224277079105377,0.07481260597705841,0.05710304155945778
7156,0,0.028448347002267838,0.049578484147787094,0.05763040855526924,0.051030658185482025
14357,0,0.05196641758084297,0.054671142250299454,0.06231413036584854,0.05115509033203125
7347,0,0.05072152987122536,0.06175541877746582,0.05538620427250862,0.051080308854579926
12791,0,0.028755750507116318,0.05544387549161911,0.047069549560546875,0.046810079365968704
10159,0,0.05087095499038696,0.05288355052471161,0.0548328161239624,0.0457451231777668
9746,0,0.020431919023394585,0.053859733045101166,0.05817471072077751,0.044874176383018494
14361,0,0.007051735185086727,0.05466901883482933,0.0473957285284996,0.046621937304735184
939,0,0.06553661823272705,0.06363119184970856,0.05882647633552551,0.05070866644382477
5898,0,0.060318585485219955,0.05656144767999649,0.08463139086961746,0.0469982773065567
348,0,0.04724404215812683,0.052977629005908966,0.04605059325695038,0.04597758501768112
8796,0,0.03629230707883835,0.05506740137934685,0.057354141026735306,0.045298755168914795
8233,0,0.0602509044110775,0.05834154039621353,0.052589647471904755,0.04636172950267792
16372,0,0.04565153270959854,0.054611191153526306,0.05262095481157303,0.05353464186191559
12962,0,0.03901583328843117,0.06350447237491608,0.09963155537843704,0.11654684692621231
12759,0,0.04644140601158142,0.05277978628873825,0.05208292230963707,0.052241723984479904
5144,0,0.007803273852914572,0.056877803057432175,0.05718068405985832,0.04900260642170906
1081,0,0.04150830954313278,0.05105052888393402,0.055213604122400284,0.05006229877471924
220,0,0.03916745260357857,0.058394767343997955,0.06158718094229698,0.05460525304079056
17118,0,0.03020932897925377,0.059067655354738235,0.0639851987361908,0.04965026304125786
9374,0,0.04463827982544899,0.03682919964194298,0.07363119721412659,0.042361605912446976
14464,0,0.05086345970630646,0.05547334626317024,0.05987041816115379,0.04505067691206932
6290,0,0.05699589103460312,0.06423714011907578,0.05979667976498604,0.05977499857544899
15397,0,0.05614665523171425,0.05610332638025284,0.06654169410467148,0.04935009777545929
11595,0,0.03886081278324127,0.05311146005988121,0.056189507246017456,0.0513446182012558
15965,0,0.044541820883750916,0.05976583808660507,0.05881231278181076,0.05198483169078827
8326,0,0.036690469831228256,0.04954075440764427,0.04769311472773552,0.04710504785180092
679,0,0.07407687604427338,0.052635736763477325,0.04691549763083458,0.04616083949804306
14642,0,0.05238073691725731,0.05739602446556091,0.08193284273147583,0.05400301143527031
15372,0,0.012964325957000256,0.05102568119764328,0.04916588217020035,0.051089055836200714
14693,0,0.16259372234344482,0.0693163126707077,0.3572509288787842,0.048164110630750656
10668,0,0.03912768140435219,0.05708548426628113,0.050776269286870956,0.04398876428604126
1447,0,0.0444117970764637,0.04937790706753731,0.045562002807855606,0.050908543169498444
6087,0,0.04209809750318527,0.04930553585290909,0.05932006612420082,0.06264463067054749
3508,0,0.054832056164741516,0.050075456500053406,0.05185570940375328,0.050686534494161606
11328,0,0.028420714661478996,0.053701646625995636,0.05021597072482109,0.05382649600505829
3114,0,0.020647332072257996,0.04623881354928017,0.05731567367911339,0.0353463850915432
6884,0,0.043565649539232254,0.05406730994582176,0.05668804049491882,0.052053652703762054
3403,0,0.04232607036828995,0.062203455716371536,0.05990591645240784,0.04987279698252678
4422,0,0.03270246833562851,0.04705208167433739,0.06365650147199631,0.05262972414493561
12210,0,0.048833586275577545,0.05559323728084564,0.05409766361117363,0.05286112427711487
15972,0,0.02913447469472885,0.05238287150859833,0.053469203412532806,0.05490022152662277
11703,0,0.0056533790193498135,0.0555255226790905,0.05336092785000801,0.05429261550307274
6247,0,0.07900497317314148,0.05253510922193527,0.21393342316150665,0.12035497277975082
8129,0,0.04430554062128067,0.05237254500389099,0.09637273848056793,0.05588572099804878
4040,0,0.08678819239139557,0.05244160443544388,0.046326182782649994,0.051316116005182266
2866,0,0.25057461857795715,0.06332101672887802,0.05781494453549385,0.04801872372627258
4528,0,0.04246639087796211,0.05481727421283722,0.05889622122049332,0.04941060021519661
3864,0,0.03454911336302757,0.04326510801911354,0.06356212496757507,0.05552037060260773
14400,0,0.02328134886920452,0.05145774409174919,0.057616766542196274,0.04908084124326706
3603,0,0.038969360291957855,0.055040325969457626,0.06424470990896225,0.04786829650402069
3070,0,0.048179831355810165,0.04829845577478409,0.04399063065648079,0.05000175163149834
16539,0,0.05373473837971687,0.05960314720869064,0.08139199018478394,0.05553176999092102
2319,0,0.039552491158246994,0.057663943618535995,0.04664153978228569,0.05144490301609039
12195,0,0.034689925611019135,0.05287007614970207,0.057946428656578064,0.05474736914038658
4505,0,0.05845891684293747,0.05758141726255417,0.049480706453323364,0.04776750132441521
7815,0,0.040760938078165054,0.05179952085018158,0.05143451318144798,0.05038636177778244
2983,0,0.026053106412291527,0.058987848460674286,0.06586781144142151,0.05169518291950226
13579,0,0.044369038194417953,0.054623574018478394,0.043671246618032455,0.04352011904120445
4307,0,0.017855681478977203,0.04848989471793175,0.07080857455730438,0.051112957298755646
12340,0,0.05623629689216614,0.06412559002637863,0.09984826296567917,0.05139420926570892
706,0,0.04263081029057503,0.04956813156604767,0.04401754215359688,0.04566701501607895
9825,0,0.03968695551156998,0.0552753247320652,0.04867175221443176,0.04990169778466225
3491,0,0.048489201813936234,0.0481458343565464,0.056695595383644104,0.04820896312594414
5451,0,0.03593021631240845,0.045538466423749924,0.04054613411426544,0.04143185168504715
6302,0,0.04110705479979515,0.05442335829138756,0.05207757279276848,0.05153721943497658
10231,0,0.04262298345565796,0.04556918144226074,0.05723017826676369,0.05258908495306969
4304,0,0.04214415326714516,0.05296318233013153,0.0569833479821682,0.049226872622966766
14436,0,0.04748634994029999,0.055753689259290695,0.03893132880330086,0.04120528697967529
12297,0,0.0441850908100605,0.048714056611061096,0.060987796634435654,0.049432553350925446
10000,0,0.03959931805729866,0.060905132442712784,0.05001211166381836,0.0496116504073143
1609,0,0.05011580139398575,0.04553060606122017,0.053339432924985886,0.04959117993712425
12958,0,0.04303344339132309,0.05617106333374977,0.06042450666427612,0.046778496354818344
10319,0,0.04401243105530739,0.045692529529333115,0.056739527732133865,0.06050766259431839
4697,0,0.04867960885167122,0.08660466223955154,0.785254955291748,0.1207738071680069
8823,0,0.04751284047961235,0.05214609205722809,0.0498681366443634,0.05438203364610672
10473,0,0.031424619257450104,0.05664129555225372,0.056288719177246094,0.05622837319970131
11192,0,0.052566107362508774,0.05578754097223282,0.05979045107960701,0.051380351185798645
9420,0,0.06569786369800568,0.05831686779856682,0.05209821090102196,0.039936363697052
14191,0,0.038428425788879395,0.050412606447935104,0.1203538253903389,0.08844254165887833
16677,0,0.04824494943022728,0.05278531089425087,0.05587666109204292,0.045613061636686325
7724,0,0.03841805458068848,0.05104157328605652,0.04942718893289566,0.04375043883919716
15088,0,0.038417790085077286,0.04203936085104942,0.05772891268134117,0.04897702857851982
3983,0,0.07453593611717224,0.05666254088282585,0.03904357925057411,0.04922221601009369
1206,0,0.0374068021774292,0.06387793272733688,0.05188663676381111,0.059894874691963196
7704,0,0.05179692804813385,0.04747190698981285,0.041983138769865036,0.049723364412784576
1378,0,0.04594408720731735,0.055431291460990906,0.0540054589509964,0.05215141549706459
15291,0,0.04579771310091019,0.051622629165649414,0.09656849503517151,0.05180088058114052
6968,0,0.039629675447940826,0.054991502314805984,0.05467008799314499,0.04931348189711571
12900,0,0.06063523516058922,0.04840174317359924,0.0502576045691967,0.0467776358127594
7228,0,0.049023840576410294,0.0582624189555645,0.25357785820961,0.058673784136772156
8316,0,0.047213684767484665,0.049448996782302856,0.04396412521600723,0.05029533803462982
12611,0,0.0537436306476593,0.05549554526805878,0.04261481389403343,0.05887698754668236
