id,label,sif,rnn,attention,hybrid
4244,0,0.0494268462061882,0.04755845665931702,0.04770364239811897,0.047951795160770416
4245,0,0.0421433188021183,0.057051412761211395,0.05806398019194603,0.0471976138651371
4246,0,0.05089420825242996,0.05200253427028656,0.06244302913546562,0.0457189567387104
4247,0,0.04511771723628044,0.04858371987938881,0.040041934698820114,0.051518287509679794
4248,0,0.03561457619071007,0.0635017603635788,0.051886167377233505,0.11142188310623169
4249,0,0.0408066101372242,0.05057413876056671,0.07038307934999466,0.04727014899253845
4250,0,0.02629995346069336,0.05640808492898941,0.04442600905895233,0.04724975302815437
4251,0,0.01886313036084175,0.05742765963077545,0.05042920634150505,0.053693246096372604
4252,0,0.05285179987549782,0.062215499579906464,0.07047928124666214,0.058912668377161026
4253,0,0.03500746935606003,0.05412234365940094,0.057577889412641525,0.052347876131534576
4254,0,0.03443291783332825,0.05760371685028076,0.06181459128856659,0.045664552599191666
4255,1,0.04178893566131592,0.9468793869018555,0.9520439505577087,0.9501326084136963
4256,0,0.028157729655504227,0.05570990592241287,0.06748142838478088,0.05589756742119789
4257,0,0.03481326997280121,0.05800643190741539,0.04924146458506584,0.05326719954609871
4258,0,0.04363487288355827,0.05762403458356857,0.06024893373250961,0.05945739895105362
4259,1,0.9952288866043091,0.943781316280365,0.9606388807296753,0.9448506236076355
4260,0,0.0468214750289917,0.06272059679031372,0.05266255885362625,0.05837580934166908
4261,1,0.035678911954164505,0.9574666023254395,0.9340029954910278,0.9477030634880066
4262,0,0.05045994743704796,0.04204942658543587,0.05328214913606644,0.04823029786348343
4263,0,0.04950502887368202,0.060337916016578674,0.04870137572288513,0.050473470240831375
4264,0,0.04238715395331383,0.31125563383102417,0.066655233502388,0.05169530585408211
4265,0,0.04464069381356239,0.053212009370326996,0.09347142279148102,0.05535393953323364
4266,0,0.053171705454587936,0.05269060283899307,0.06945964694023132,0.050685565918684006
4267,0,0.04246360436081886,0.04822220280766487,0.06452217698097229,0.0535053052008152
4268,0,0.04277244582772255,0.05468209087848663,0.05883545055985451,0.05120900273323059
4269,0,0.03761206939816475,0.05010853707790375,0.06318233907222748,0.05584298074245453
4270,0,0.03914457932114601,0.056166939437389374,0.05080074071884155,0.05116927996277809
4271,0,0.043889254331588745,0.05224030464887619,0.05288365110754967,0.04913748800754547
4272,1,0.10990877449512482,0.9219155311584473,0.9499356150627136,0.9406532049179077
4273,0,0.05632922053337097,0.0899258479475975,0.050747066736221313,0.04471151530742645
4274,0,0.05762588977813721,0.3360224962234497,0.0665530189871788,0.04399113357067108
4275,0,0.0353681854903698,0.05136674642562866,0.055957864969968796,0.043351925909519196
4276,0,0.059480465948581696,0.05548867955803871,0.0555436871945858,0.04635200276970863
4277,0,0.03828835487365723,0.04699799418449402,0.05255749821662903,0.042478226125240326
4278,0,0.040764641016721725,0.06282579898834229,0.057768870145082474,0.04786241799592972
4279,0,0.03379563242197037,0.06602444499731064,0.05317109450697899,0.043593768030405045
4280,0,0.0637681782245636,0.04100394248962402,0.08594213426113129,0.14341673254966736
4281,1,0.8236974477767944,0.9531851410865784,0.9677265882492065,0.9511876702308655
4282,0,0.04293819144368172,0.059097547084093094,0.04979594796895981,0.045959457755088806
4283,1,0.06146309897303581,0.9178525805473328,0.9407399296760559,0.8896492123603821
4284,0,0.030270036309957504,0.058810796588659286,0.050219908356666565,0.051522452384233475
4285,0,0.050570763647556305,0.054664429277181625,0.04700006917119026,0.04899255931377411
4286,0,0.045375023037195206,0.05430344119668007,0.05641267076134682,0.04994182288646698
4287,1,0.06933680921792984,0.9486902952194214,0.9512019157409668,0.9524275064468384
4288,0,0.04693912714719772,0.04958771541714668,0.06518662720918655,0.0559261217713356
4289,1,0.031629785895347595,0.9517841935157776,0.9786617755889893,0.9510009288787842
4290,0,0.9648948907852173,0.22050951421260834,0.05608687922358513,0.0454104021191597
4291,0,0.03607041388750076,0.048532966524362564,0.05148324742913246,0.04391728714108467
4292,0,0.052507199347019196,0.05795728787779808,0.04885394126176834,0.04532620683312416
4293,0,0.04357733577489853,0.06898567080497742,0.05252321437001228,0.04014216735959053
4294,1,0.9495912790298462,0.9583783149719238,0.9609643816947937,0.9523121118545532
4295,0,0.029199611395597458,0.06180785596370697,0.05613095685839653,0.04586610570549965
4296,0,0.022735286504030228,0.05395005643367767,0.042498648166656494,0.04703761264681816
4297,0,0.04621901735663414,0.05328209698200226,0.04958217218518257,0.047492723912000656
4298,0,0.021946055814623833,0.05971919000148773,0.06335607171058655,0.059914812445640564
4299,0,0.012726685963571072,0.04950493201613426,0.05382278934121132,0.05034932866692543
4300,1,0.04325764253735542,0.2731730043888092,0.06731432676315308,0.09399009495973587
4301,1,0.9646936058998108,0.9515839219093323,0.9696224331855774,0.946664571762085
4302,0,0.03759191557765007,0.05693921074271202,0.060709819197654724,0.04629974812269211
4303,0,0.05778156965970993,0.04681222140789032,0.05326317250728607,0.044638119637966156
4304,0,0.052595969289541245,0.0531185120344162,0.0569833479821682,0.049710895866155624
4305,1,0.060131289064884186,0.07078445702791214,0.8071376085281372,0.04817062243819237
4306,0,0.046612344682216644,0.05908457189798355,0.049348119646310806,0.04866446554660797
4307,0,0.03134229779243469,0.04862942546606064,0.07080857455730438,0.05111834406852722
4308,1,0.9238151907920837,0.9442591667175293,0.9277593493461609,0.947171688079834
4309,1,0.7734770178794861,0.9418241381645203,0.957097589969635,0.943449854850769
4310,1,0.0751432552933693,0.93907630443573,0.9474849104881287,0.9462726712226868
4311,0,0.047734227031469345,0.06024229899048805,0.06193958967924118,0.04859427362680435
4312,0,0.030283404514193535,0.06244039535522461,0.054400552064180374,0.08583115041255951
4313,1,0.039938248693943024,0.9557709693908691,0.9707044959068298,0.9622410535812378
4314,0,0.04453125596046448,0.05074287950992584,0.07364385575056076,0.050204381346702576
4315,0,0.04709925502538681,0.05001479387283325,0.06143795698881149,0.04933980479836464
4316,0,0.0490504615008831,0.05471551790833473,0.05573379248380661,0.05046645551919937
4317,0,0.04985002055764198,0.049038954079151154,0.047601595520973206,0.05151933431625366
4318,0,0.020160844549536705,0.06996534764766693,0.059689778834581375,0.04758713021874428
4319,0,0.03269721195101738,0.055655818432569504,0.04857807978987694,0.05548025295138359
4320,0,0.041481904685497284,0.06395432353019714,0.05391873046755791,0.04596729204058647
4321,0,0.04797884076833725,0.05472967401146889,0.06082037463784218,0.04958106204867363
4322,1,0.060905639082193375,0.9400808811187744,0.955901026725769,0.9519269466400146
4323,0,0.04695075750350952,0.05534571781754494,0.05370866134762764,0.04333563148975372
4324,1,0.05316351726651192,0.9591051340103149,0.9448188543319702,0.9468997716903687
4325,0,0.03162973374128342,0.09036357700824738,0.051881443709135056,0.04450951889157295
4326,0,0.032129984349012375,0.052516814321279526,0.054087501019239426,0.04602191597223282
4327,1,0.02858996018767357,0.9491429328918457,0.9541465044021606,0.949945867061615
4328,0,0.02645832858979702,0.052201781421899796,0.04814231023192406,0.04904181882739067
4329,0,0.028069639578461647,0.05276818573474884,0.0626862570643425,0.058813683688640594
4330,0,0.06896085292100906,0.05251101776957512,0.0607864074409008,0.05488288030028343
4331,0,0.06514758616685867,0.049828868359327316,0.051290687173604965,0.05215411260724068
4332,0,0.04828917607665062,0.04920446127653122,0.046479012817144394,0.04510682448744774
4333,0,0.04034619405865669,0.05227250978350639,0.048997677862644196,0.046533796936273575
4334,0,0.05594801902770996,0.04952068254351616,0.05244285613298416,0.03806064650416374
4335,0,0.048239946365356445,0.0477677658200264,0.05114728584885597,0.05164100602269173
4336,1,0.9916370511054993,0.9478715062141418,0.9532577395439148,0.6979761123657227
4337,0,0.044601310044527054,0.761684000492096,0.04109320789575577,0.04993460699915886
4338,0,0.058421436697244644,0.049617934972047806,0.040928374975919724,0.050015367567539215
4339,0,0.04066924378275871,0.08919823914766312,0.0770355686545372,0.06303326785564423
4340,0,0.044185154139995575,0.051092781126499176,0.04354599118232727,0.04208248108625412
4341,0,0.01759989745914936,0.05420594662427902,0.049590080976486206,0.0540006048977375
4342,0,0.05116057023406029,0.05737767741084099,0.05446403846144676,0.042005687952041626
4343,1,0.044097479432821274,0.9553029537200928,0.9586688280105591,0.9407170414924622
4344,1,0.036660924553871155,0.9474236965179443,0.962287425994873,0.9494156837463379
4345,1,0.07022345811128616,0.9434713125228882,0.9569516777992249,0.9491266012191772
4346,0,0.04315655305981636,0.059851549565792084,0.06500984728336334,0.04976050928235054
4347,0,0.009744563139975071,0.051550257951021194,0.05573967844247818,0.047077249735593796
4348,0,0.029540736228227615,0.07885485887527466,0.10220953822135925,0.05311999469995499
4349,0,0.02754388563334942,0.052220605313777924,0.05354343727231026,0.04618961364030838
4350,0,0.04961036145687103,0.06418579816818237,0.050834521651268005,0.04236643388867378
4351,0,0.027784764766693115,0.05928592011332512,0.04831855371594429,0.06424127519130707
4352,0,0.02755841426551342,0.05449652299284935,0.050609346479177475,0.05138305947184563
4353,1,0.8231201171875,0.9194945096969604,0.9686979055404663,0.9377104043960571
4354,0,0.0631241574883461,0.05114872753620148,0.03966687247157097,0.04643828421831131
4355,0,0.058669377118349075,0.052962955087423325,0.05230965092778206,0.0542239248752594
4356,1,0.9983577132225037,0.9525662660598755,0.9590109586715698,0.9507564902305603
4357,0,0.02035600319504738,0.055467527359724045,0.05713234841823578,0.05329815670847893
4358,0,0.05369890481233597,0.05571533739566803,0.04146306961774826,0.04518600180745125
4359,0,0.05387875437736511,0.051754921674728394,0.06577103585004807,0.04768925905227661
4360,0,0.044378653168678284,0.06248645484447479,0.061485640704631805,0.04928266629576683
4361,0,0.035177018493413925,0.04470868036150932,0.061237651854753494,0.049316681921482086
4362,0,0.05238966643810272,0.05007227882742882,0.06936294585466385,0.04313037544488907
4363,0,0.028305459767580032,0.04880581423640251,0.07879357784986496,0.04846024885773659
4364,1,0.030494779348373413,0.12236220389604568,0.5004773736000061,0.5166968703269958
4365,1,0.9274928569793701,0.9307219386100769,0.9285830855369568,0.9390408396720886
4366,0,0.0626700296998024,0.06168438866734505,0.09330242872238159,0.0548819899559021
4367,1,0.9725925922393799,0.9555903673171997,0.959793210029602,0.9443104267120361
4368,0,0.016669273376464844,0.07622221112251282,0.04960370436310768,0.04403920844197273
4369,0,0.038762979209423065,0.052802227437496185,0.05275329202413559,0.051404159516096115
4370,0,0.04426363483071327,0.05305333063006401,0.0610647089779377,0.048584334552288055
4371,0,0.07367385178804398,0.049724552780389786,0.6059865355491638,0.8714608550071716
4372,0,0.05561578646302223,0.05639033392071724,0.04408174380660057,0.04243321344256401
4373,0,0.04739997908473015,0.05890832841396332,0.060857027769088745,0.0522405169904232
4374,0,0.04810101538896561,0.05502556264400482,0.051767878234386444,0.04841526970267296
4375,0,0.047331303358078,0.04704849049448967,0.05831347778439522,0.04937068000435829
4376,0,0.03495064377784729,0.05910669267177582,0.05545505881309509,0.0490010641515255
4377,1,0.75959312915802,0.9474233984947205,0.9348353743553162,0.9385718703269958
4378,1,0.9114069938659668,0.9489314556121826,0.97712242603302,0.9443965554237366
4379,0,0.01238589733839035,0.05522536113858223,0.04748792573809624,0.05245588347315788
4380,0,0.036922700703144073,0.05598108470439911,0.05723978579044342,0.04907486215233803
4381,0,0.024369895458221436,0.22057631611824036,0.04729500412940979,0.04448801279067993
4382,0,0.03936144709587097,0.0691576898097992,0.0447043851017952,0.04866017401218414
4383,0,0.07985290139913559,0.2314544916152954,0.11815483123064041,0.039029333740472794
4384,0,0.04400079697370529,0.0493411086499691,0.08347242325544357,0.07211482524871826
4385,0,0.040116086602211,0.055746059864759445,0.05394935980439186,0.052246034145355225
4386,1,0.025996573269367218,0.9128005504608154,0.9621871113777161,0.9521703124046326
4387,0,0.044902440160512924,0.053005654364824295,0.04382086172699928,0.046540532261133194
4388,1,0.04147733375430107,0.9085153341293335,0.9357023239135742,0.9482962489128113
4389,1,0.4118087589740753,0.7188183069229126,0.9654643535614014,0.9497146010398865
4390,0,0.051948726177215576,0.051911793649196625,0.04595610499382019,0.05324210971593857
4391,0,0.03670201078057289,0.05231436342000961,0.0416153259575367,0.03851019963622093
4392,1,0.033739373087882996,0.9394629001617432,0.9620963931083679,0.947867214679718
4393,0,0.048833925276994705,0.05143674463033676,0.05267241597175598,0.05100242793560028
4394,0,0.04720255360007286,0.050182707607746124,0.05192030966281891,0.052115194499492645
4395,0,0.0177006833255291,0.07461311668157578,0.0477193184196949,0.059498295187950134
4396,0,0.060376282781362534,0.05336422473192215,0.04782213270664215,0.05121619626879692
4397,0,0.03072994388639927,0.057660505175590515,0.05463137477636337,0.047678571194410324
4398,0,0.033307742327451706,0.05361519008874893,0.06483499705791473,0.048629436641931534
4399,0,0.0275801382958889,0.04702058061957359,0.06032005324959755,0.0505916029214859
4400,0,0.03726963698863983,0.05678414925932884,0.08497138321399689,0.03590814024209976
4401,0,0.048900753259658813,0.055429521948099136,0.06605109572410583,0.05966152250766754
4402,0,0.052358049899339676,0.0485888309776783,0.043389204889535904,0.0503934882581234
4403,0,0.04569151625037193,0.060412466526031494,0.06190929561853409,0.05569961294531822
4404,0,0.05385370925068855,0.05142926424741745,0.05104214325547218,0.05007384344935417
4405,1,0.035226453095674515,0.7149705290794373,0.9369873404502869,0.9551464319229126
4406,0,0.021070457994937897,0.05589304864406586,0.055622972548007965,0.05597180873155594
4407,1,0.9958510398864746,0.9619981050491333,0.9710097908973694,0.9477826356887817
4408,1,0.10508530586957932,0.959873616695404,0.3238876163959503,0.9362871646881104
4409,0,0.04190143197774887,0.04731880500912666,0.04608791694045067,0.040580425411462784
4410,0,0.05430557578802109,0.0493299700319767,0.052751440554857254,0.04795028641819954
4411,0,0.029464460909366608,0.045041754841804504,0.056082598865032196,0.04453451558947563
4412,0,0.04446348547935486,0.05199249088764191,0.04402153939008713,0.05142514780163765
4413,0,0.054234281182289124,0.053905878216028214,0.5114261507987976,0.03513053432106972
4414,0,0.04678501933813095,0.05147304758429527,0.06216234713792801,0.05666043236851692
4415,0,0.049765195697546005,0.0610729344189167,0.05064540356397629,0.055763233453035355
4416,1,0.06507234275341034,0.9450113773345947,0.9534165859222412,0.9495306015014648
4417,0,0.02792457304894924,0.05078718811273575,0.046334490180015564,0.049677424132823944
4418,1,0.07264696061611176,0.9441976547241211,0.9553316831588745,0.9460625648498535
4419,0,0.039825502783060074,0.05158596485853195,0.04320115968585014,0.04864063858985901
4420,0,0.030928391963243484,0.06063394993543625,0.06447716802358627,0.04458220675587654
4421,0,0.04584381356835365,0.05546821653842926,0.055155858397483826,0.05806618183851242
4422,0,0.04191964864730835,0.04594862088561058,0.06365650147199631,0.052635107189416885
4423,0,0.04292740300297737,0.059759825468063354,0.05051600560545921,0.050527218729257584
4424,0,0.05330382287502289,0.04809265583753586,0.06904947757720947,0.05239861086010933
4425,0,0.04981071874499321,0.05333484336733818,0.0443582609295845,0.044753547757864
4426,0,0.05360755696892738,0.054858431220054626,0.04868343845009804,0.049490299075841904
4427,0,0.053548235446214676,0.04457848519086838,0.052676308900117874,0.044837675988674164
4428,0,0.042059995234012604,0.05350077897310257,0.05867280438542366,0.04397415742278099
4429,0,0.06730670481920242,0.047927919775247574,0.05327117443084717,0.04532218724489212
4430,0,0.046294163912534714,0.05363186076283455,0.04777241125702858,0.047699298709630966
4431,0,0.047485772520303726,0.05544976890087128,0.06346776336431503,0.047507256269454956
4432,0,0.04750005155801773,0.057754889130592346,0.08624664694070816,0.05043235793709755
4433,0,0.06323733180761337,0.04664798825979233,0.04655449464917183,0.050392549484968185
4434,1,0.9034140706062317,0.9484764933586121,0.9541773200035095,0.9483479261398315
4435,0,0.04058989882469177,0.04721807688474655,0.04840090125799179,0.04227423295378685
4436,0,0.051282934844493866,0.05147341638803482,0.05322476103901863,0.05490759015083313
4437,0,0.030765527859330177,0.04425942152738571,0.07571274042129517,0.05785059928894043
4438,0,0.023957379162311554,0.0721074715256691,0.06326544284820557,0.05172671005129814
4439,1,0.05697500705718994,0.8276019096374512,0.926510214805603,0.17225061357021332
4440,0,0.04604364559054375,0.056397393345832825,0.0494442917406559,0.04492471367120743
4441,0,0.03193903714418411,0.0658990666270256,0.05027059465646744,0.06373285502195358
4442,0,0.05974476784467697,0.05512464791536331,0.05431847274303436,0.05155716836452484
4443,0,0.04708205536007881,0.049919821321964264,0.03424965590238571,0.04472680762410164
4444,0,0.041188254952430725,0.04516707733273506,0.04920642077922821,0.04304223880171776
4445,0,0.04954693466424942,0.057266607880592346,0.06420326232910156,0.04956240952014923
4446,0,0.015508750453591347,0.04847906529903412,0.05256824940443039,0.04937038570642471
4447,0,0.019835153594613075,0.046130869537591934,0.04364542290568352,0.06342925131320953
4448,0,0.054219335317611694,0.059721365571022034,0.0499865896999836,0.043677013367414474
4449,0,0.04698050767183304,0.04345012456178665,0.05923820659518242,0.046798933297395706
4450,0,0.04708927124738693,0.05669086426496506,0.06260959059000015,0.05463714525103569
4451,0,0.042779453098773956,0.0649830549955368,0.036999717354774475,0.05014265701174736
4452,0,0.03189613297581673,0.04713614657521248,0.04389353469014168,0.03963395580649376
4453,0,0.06043018400669098,0.05000917613506317,0.05164201557636261,0.04815778508782387
4454,0,0.04385516420006752,0.05771223455667496,0.04209815710783005,0.05248888581991196
4455,0,0.03673110902309418,0.0570533312857151,0.05398160219192505,0.051672548055648804
4456,0,0.020764058455824852,0.05475849285721779,0.04999227449297905,0.056752029806375504
4457,0,0.039283689111471176,0.05207535997033119,0.05353245884180069,0.041276317089796066
4458,0,0.021523786708712578,0.06284020841121674,0.1489785611629486,0.046651504933834076
4459,0,0.029260611161589622,0.04870027303695679,0.06421051174402237,0.0593179315328598
4460,0,0.045389480888843536,0.05573797598481178,0.054888732731342316,0.05032794177532196
4461,0,0.045075323432683945,0.042878203094005585,0.05470142886042595,0.05510774999856949
4462,0,0.020996490493416786,0.05361034348607063,0.06099063158035278,0.04964800179004669
4463,0,0.0361243337392807,0.053370051085948944,0.05120056867599487,0.052630677819252014
4464,0,0.01465738844126463,0.053289465606212616,0.03997480869293213,0.05203926935791969
4465,0,0.032118059694767,0.05961359292268753,0.05985667556524277,0.05088724568486214
4466,1,0.9956334233283997,0.9517892599105835,0.9475129842758179,0.9450578093528748
4467,0,0.042338281869888306,0.055095087736845016,0.05834120512008667,0.06203848123550415
4468,0,0.05762896686792374,0.06981208175420761,0.0567530058324337,0.045748721808195114
4469,0,0.03371769189834595,0.058510035276412964,0.06121457368135452,0.14590546488761902
4470,0,0.03865983709692955,0.05090666189789772,0.0454351045191288,0.05039460211992264
4471,0,0.2992286682128906,0.09079886972904205,0.8711186647415161,0.07937105000019073
4472,0,0.047104690223932266,0.05828416347503662,0.051232412457466125,0.04877295345067978
4473,1,0.038209766149520874,0.9432083368301392,0.9879244565963745,0.9603590965270996
4474,1,0.8558962345123291,0.9488465189933777,0.9571970701217651,0.9442558884620667
4475,0,0.047483962029218674,0.050266098231077194,0.04910460114479065,0.05437321588397026
4476,0,0.05076737329363823,0.04821154847741127,0.051566191017627716,0.051345158368349075
4477,0,0.04798697680234909,0.051097288727760315,0.06774646788835526,0.05519811436533928
4478,0,0.04914871230721474,0.049801599234342575,0.05222079157829285,0.05029431730508804
4479,0,0.03171354532241821,0.05818357318639755,0.04899976775050163,0.04892054200172424
4480,0,0.019393177703022957,0.04786879941821098,0.0515245646238327,0.042713798582553864
4481,0,0.052260659635066986,0.05847412347793579,0.042860694229602814,0.04781153053045273
4482,0,0.020047036930918694,0.04818246513605118,0.05415542423725128,0.051421284675598145
4483,0,0.03407233953475952,0.04624367505311966,0.05679703876376152,0.9151620864868164
4484,0,0.04493745043873787,0.0572335384786129,0.045824505388736725,0.05163348466157913
4485,0,0.05525435134768486,0.05039021745324135,0.05425034463405609,0.043406132608652115
4486,0,0.037323880940675735,0.05116521567106247,0.05704208463430405,0.04971548169851303
4487,0,0.047025199979543686,0.056804362684488297,0.06071232259273529,0.04941776394844055
4488,1,0.042450789362192154,0.9489432573318481,0.9286708831787109,0.9628387093544006
4489,0,0.05194301903247833,0.04853646084666252,0.05899811536073685,0.057708658277988434
4490,0,0.044882554560899734,0.06568799167871475,0.08283178508281708,0.04542063549160957
4491,1,0.03818760812282562,0.9455801844596863,0.9499961137771606,0.9457932114601135
4492,0,0.048580627888441086,0.8326840400695801,0.15320533514022827,0.09414403885602951
4493,0,0.0538753867149353,0.05426688864827156,0.07307859510183334,0.0680842399597168
4494,0,0.04163460060954094,0.057461198419332504,0.05213215574622154,0.05415758118033409
4495,1,0.03410407900810242,0.9443016052246094,0.9520808458328247,0.9467638731002808
4496,0,0.05376709997653961,0.054672013968229294,0.03847219794988632,0.04785472899675369
4497,0,0.03574288636445999,0.049553267657756805,0.6738340258598328,0.2347969114780426
4498,0,0.04486735165119171,0.05816708132624626,0.053572602570056915,0.04744233936071396
4499,1,0.044243089854717255,0.9487718343734741,0.9422258734703064,0.9509757161140442
4500,0,0.03318650275468826,0.048565227538347244,0.062479037791490555,0.040577031672000885
4501,1,0.8426783680915833,0.9215133786201477,0.9438451528549194,0.9532052874565125
4502,0,0.028435442596673965,0.05395421013236046,0.05651463195681572,0.04347194731235504
4503,0,0.043926648795604706,0.0510227270424366,0.05238961800932884,0.04606106877326965
4504,0,0.03967919573187828,0.05952616035938263,0.06226775050163269,0.043809276074171066
4505,0,0.01657210849225521,0.05718579515814781,0.049480706453323364,0.04754951223731041
4506,1,0.037379566580057144,0.8872706294059753,0.8995814919471741,0.9483199715614319
4507,0,0.051734454929828644,0.04754740372300148,0.0483982227742672,0.04499349743127823
4508,0,0.016023941338062286,0.05658920481801033,0.05825091898441315,0.054094646126031876
4509,1,0.9700028300285339,0.9402798414230347,0.9733209013938904,0.9447597861289978
4510,0,0.028076333925127983,0.051912300288677216,0.07383617758750916,0.052056245505809784
4511,0,0.03017611615359783,0.05046012997627258,0.05406314507126808,0.06291135400533676
4512,1,0.9609017372131348,0.945629894733429,0.9583327770233154,0.951890230178833
4513,0,0.03245719522237778,0.053227514028549194,0.04632917791604996,0.04701535776257515
4514,0,0.04888131096959114,0.047177981585264206,0.05544670298695564,0.04519465193152428
4515,1,0.1710168421268463,0.94831782579422,0.952112078666687,0.9545487761497498
4516,0,0.025052368640899658,0.05642795190215111,0.04565579071640968,0.04608921334147453
4517,0,0.06098102033138275,0.054073743522167206,0.059711799025535583,0.05219519883394241
4518,0,0.052743054926395416,0.059231750667095184,0.05540333315730095,0.05474201962351799
4519,0,0.05407405272126198,0.05430126562714577,0.05241299420595169,0.05558161437511444
4520,0,0.054955512285232544,0.05697499215602875,0.054797396063804626,0.05384913831949234
4521,0,0.05332062765955925,0.046308327466249466,0.05120602622628212,0.05151437222957611
4522,1,0.8654171824455261,0.9453242421150208,0.9679036736488342,0.9353341460227966
4523,0,0.04160981997847557,0.05468666926026344,0.040927086025476456,0.05572673678398132
4524,0,0.048320915549993515,0.05364656820893288,0.05045710876584053,0.052899088710546494
4525,0,0.023264730349183083,0.055804114788770676,0.05103793367743492,0.06040673330426216
4526,0,0.028768353164196014,0.05879027396440506,0.06029230356216431,0.0551239512860775
4527,0,0.021408220753073692,0.060572557151317596,0.040894683450460434,0.04889257997274399
4528,0,0.04411730170249939,0.055316828191280365,0.05889622122049332,0.04942099004983902
4529,0,0.03739035129547119,0.06173006817698479,0.034207530319690704,0.06963615119457245
4530,0,0.039089370518922806,0.05438927933573723,0.05948435142636299,0.04682713747024536
4531,0,0.03459945321083069,0.05537720024585724,0.05733826756477356,0.05230093374848366
4532,0,0.04317806288599968,0.06127430871129036,0.05120827257633209,0.05407492816448212
4533,0,0.04457319527864456,0.05341483652591705,0.08764638751745224,0.05392928421497345
4534,1,0.04672601819038391,0.9515357613563538,0.9577234983444214,0.9429177045822144
4535,0,0.06149301305413246,0.04789848253130913,0.06474845111370087,0.05171239376068115
4536,0,0.04023987799882889,0.05472942441701889,0.053366437554359436,0.05186966806650162
4537,0,0.050860997289419174,0.05630572512745857,0.0510265938937664,0.05319026857614517
4538,0,0.054381489753723145,0.054814111441373825,0.05586392804980278,0.046602923423051834
4539,0,0.04446626454591751,0.05511433258652687,0.06691482663154602,0.04909755289554596
4540,0,0.021618999540805817,0.07574749737977982,0.04055420681834221,0.05112548917531967
4541,1,0.08046682178974152,0.9492133855819702,0.9487271904945374,0.9467907547950745
4542,1,0.02772793173789978,0.9347829818725586,0.9126247763633728,0.940005898475647
4543,0,0.04894125089049339,0.05014022812247276,0.06748556345701218,0.04859461262822151
4544,0,0.05328374728560448,0.053315579891204834,0.050555139780044556,0.046679917722940445
4545,0,0.04667774960398674,0.047796882688999176,0.07082785665988922,0.04664459824562073
4546,1,0.8014312982559204,0.1678333282470703,0.9418681263923645,0.95316481590271
4547,0,0.05671527981758118,0.05469059199094772,0.050326358526945114,0.043311912566423416
4548,0,0.013111023232340813,0.04817086458206177,0.04981941357254982,0.04945187270641327
4549,0,0.03993075340986252,0.047473423182964325,0.07119699567556381,0.05216801539063454
4550,0,0.04745295271277428,0.04788757488131523,0.04599094018340111,0.0476672500371933
4551,0,0.045313119888305664,0.05688725411891937,0.052461739629507065,0.04778839275240898
4552,0,0.038145512342453,0.04914569854736328,0.05251237004995346,0.05434804782271385
4553,0,0.020652197301387787,0.05483246222138405,0.04198988527059555,0.04631074517965317
4554,0,0.036817047744989395,0.054379258304834366,0.04957839101552963,0.440581351518631
4555,0,0.05246846750378609,0.0531441904604435,0.04006984084844589,0.04610171914100647
4556,0,0.05671011283993721,0.056000519543886185,0.07649890333414078,0.05285564437508583
4557,0,0.03406022861599922,0.06732169538736343,0.045030564069747925,0.05264056846499443
4558,0,0.03180701658129692,0.05580146983265877,0.05641639605164528,0.04901032894849777
4559,0,0.032093603163957596,0.051986951380968094,0.04221600666642189,0.04255666583776474
4560,0,0.03143410012125969,0.05019869655370712,0.05461603403091431,0.05239538848400116
4561,0,0.8402664661407471,0.12497934699058533,0.052388742566108704,0.08885686844587326
4562,1,0.04471241310238838,0.9468020796775818,0.9556882381439209,0.9481490850448608
4563,0,0.025440292432904243,0.047363974153995514,0.07325591892004013,0.051537394523620605
4564,0,0.01573999598622322,0.06569714099168777,0.04745244234800339,0.04403572157025337
4565,0,0.04424814507365227,0.04968581348657608,0.043175626546144485,0.04370024427771568
4566,0,0.05519290268421173,0.06232786178588867,0.28577885031700134,0.05159522593021393
4567,0,0.05105912312865257,0.04584081843495369,0.03842334821820259,0.03974624350667
4568,0,0.05476447194814682,0.0548054575920105,0.049819886684417725,0.05062616989016533
4569,0,0.0501868836581707,0.06194499507546425,0.047964420169591904,0.05279508978128433
4570,0,0.03778153657913208,0.05310110002756119,0.05730803683400154,0.048204224556684494
4571,0,0.2553245425224304,0.05020228773355484,0.0570596419274807,0.049885094165802
4572,1,0.9845545887947083,0.9483286738395691,0.9486260414123535,0.9535142183303833
4573,0,0.03799761086702347,0.05648498237133026,0.05160803347826004,0.04788709804415703
4574,0,0.04855378717184067,0.05815088748931885,0.09086450934410095,0.05232918635010719
4575,1,0.6669206619262695,0.9596414566040039,0.963191568851471,0.9448586106300354
4576,0,0.03534584864974022,0.05947163328528404,0.0498027503490448,0.048293158411979675
4577,0,0.013971413485705853,0.04660974442958832,0.05810957029461861,0.04846958816051483
4578,0,0.045640889555215836,0.057972945272922516,0.04736822098493576,0.03952201455831528
4579,0,0.02279769815504551,0.052859917283058167,0.05199600011110306,0.043102364987134933
4580,0,0.058986131101846695,0.0485621802508831,0.06543697416782379,0.04656869173049927
4581,0,0.04596211016178131,0.05125614255666733,0.055040571838617325,0.046309344470500946
4582,0,0.052417341619729996,0.058911584317684174,0.06318661570549011,0.05093026161193848
4583,1,0.4523705840110779,0.9512691497802734,0.9490463137626648,0.9514349699020386
4584,0,0.04480007290840149,0.057072799652814865,0.07075745612382889,0.05250335484743118
