id,label,sif,rnn,attention,hybrid
4265,0,0.08739400655031204,0.0408925898373127,0.09705524146556854,0.04942670464515686
5134,0,0.1777869164943695,0.09194447100162506,0.06119857728481293,0.04939337819814682
3922,0,0.01879989728331566,0.053458649665117264,0.05287805572152138,0.04422442242503166
329,0,0.05178080126643181,0.05339445173740387,0.08918824791908264,0.053190723061561584
40,0,0.10324323922395706,0.04737700894474983,0.06349433958530426,0.04881775379180908
5097,0,0.023722855374217033,0.07208362966775894,0.03544413298368454,0.058464810252189636
3140,0,0.1072743833065033,0.06530732661485672,0.06391628086566925,0.046947989612817764
3918,0,0.031183231621980667,0.051946498453617096,0.06101377308368683,0.05850561335682869
5311,0,0.05060398951172829,0.03278888389468193,0.07614481449127197,0.04665309563279152
6081,0,0.004796688910573721,0.057540811598300934,0.06249402463436127,0.06721289455890656
2179,0,0.21834416687488556,0.06694401055574417,0.0651036724448204,0.06272885203361511
1173,0,0.021850209683179855,0.044249631464481354,0.06264953315258026,0.043163057416677475
6083,0,0.06990576535463333,0.0872049555182457,0.11844094097614288,0.05964229628443718
684,0,0.00748132960870862,0.07310286909341812,0.07228395342826843,0.05052904039621353
296,0,0.00031299106194637716,0.0545627623796463,0.04311520978808403,0.06551310420036316
3665,0,0.0222144927829504,0.08533307909965515,0.08774247765541077,0.05448570102453232
1458,0,0.09414731711149216,0.06325890868902206,0.05586431175470352,0.05286896601319313
4144,0,0.038343314081430435,0.06544005870819092,0.06696940958499908,0.04431132972240448
4717,0,0.032067105174064636,0.06000429019331932,0.0718492642045021,0.05771917104721069
1663,0,0.11734186112880707,0.036473654210567474,0.05788015201687813,0.054624952375888824
5815,0,0.014055976644158363,0.058561041951179504,0.04646815359592438,0.0592498742043972
2838,0,0.01290250662714243,0.04343824461102486,0.051387861371040344,0.055133625864982605
4561,0,0.06883740425109863,0.055231183767318726,0.05203600600361824,0.05003758519887924
1544,0,0.058806970715522766,0.07614777237176895,0.06188777834177017,0.050560105592012405
5346,0,0.1615375578403473,0.11084543168544769,0.3529374897480011,0.06394725292921066
2936,0,0.014071709476411343,0.04303433746099472,0.08616379648447037,0.05873056501150131
2984,0,0.03910207375884056,0.06970445811748505,0.07907307893037796,0.05764750391244888
4455,0,0.1301719844341278,0.07216649502515793,0.05313585326075554,0.05058225616812706
1881,0,0.022604869678616524,0.04374875873327255,0.05624239891767502,0.04095940664410591
5666,0,0.07366000860929489,0.09357568621635437,0.05352335795760155,0.047596126794815063
3627,0,0.37846142053604126,0.07338438928127289,0.1428854912519455,0.045615389943122864
2485,0,0.14412574470043182,0.04780280962586403,0.09049753099679947,0.04670429974794388
3105,0,0.02168887108564377,0.15169107913970947,0.07716919481754303,0.039041999727487564
2683,0,0.012560051865875721,0.027297373861074448,0.09738373756408691,0.050772227346897125
532,0,0.01883966103196144,0.036931443959474564,0.04157480597496033,0.05039629712700844
903,0,0.06342129409313202,0.07215412706136703,0.058210309594869614,0.04356059059500694
738,0,0.08422327786684036,0.04885280132293701,0.0449889600276947,0.05729115009307861
3284,0,0.18762926757335663,0.03842497244477272,0.08896283060312271,0.06064688786864281
4226,0,0.062074076384305954,0.11345914751291275,0.11470302939414978,0.03913154453039169
3409,0,0.062013279646635056,0.0949467346072197,0.05088126286864281,0.05256737396121025
3451,0,0.1373605877161026,0.05109598487615585,0.08229031413793564,0.04351194202899933
1798,0,0.11516110599040985,0.1506286859512329,0.10730850696563721,0.05513954162597656
3929,0,0.06413022428750992,0.05685536563396454,0.038680996745824814,0.04562005773186684
1355,0,0.0797458291053772,0.10282719880342484,0.1624332070350647,0.05698738247156143
5488,0,0.045404102653265,0.04128187894821167,0.052735570818185806,0.04355902597308159
2549,0,0.15959738194942474,0.05626598745584488,0.04772908240556717,0.047334883362054825
235,0,0.015283620916306973,0.10366768389940262,0.049427732825279236,0.044274695217609406
4943,0,0.000784261676017195,0.06699291616678238,0.05171507969498634,0.0488889105618
2614,0,0.009392737410962582,0.06686390191316605,0.08446238934993744,0.062498852610588074
4189,0,0.15986980497837067,0.08322420716285706,0.22625868022441864,0.056103140115737915
3143,0,0.0335475355386734,0.06561524420976639,0.11196766793727875,0.054252155125141144
3629,0,0.08202118426561356,0.06537941098213196,0.10798637568950653,0.05184200033545494
4170,0,0.007418474182486534,0.04996313899755478,0.08020734786987305,0.049803227186203
1292,0,0.07371735572814941,0.0504467748105526,0.050680529326200485,0.03892265260219574
5020,0,0.026789488270878792,0.04462098702788353,0.057594239711761475,0.047483451664447784
553,0,0.009037374518811703,0.028200196102261543,0.04971851781010628,0.0700923353433609
1049,0,0.13208921253681183,0.06629197299480438,0.08379850536584854,0.0459727942943573
5144,0,0.1564357429742813,0.040450457483530045,0.0516405887901783,0.053843721747398376
2652,0,0.009729194454848766,0.04430920630693436,0.11227912455797195,0.05478336662054062
3077,0,0.07054723054170609,0.03638632968068123,0.06142156943678856,0.041979074478149414
1369,0,0.10573545843362808,0.035323742777109146,0.05591101571917534,0.03114807792007923
4419,0,0.291387677192688,0.04610903188586235,0.071999192237854,0.04011371359229088
4809,0,0.12123757600784302,0.061764564365148544,0.06519646942615509,0.09653467684984207
4409,0,0.18796469271183014,0.06821595877408981,0.8510578870773315,0.07421661913394928
1678,0,0.11437764763832092,0.18213210999965668,0.34871017932891846,0.07912848144769669
3081,0,0.2620459496974945,0.1114269569516182,0.10943277925252914,0.05673292651772499
3325,0,0.03264963999390602,0.06112190708518028,0.06445488333702087,0.03500431403517723
2661,0,0.003428915049880743,0.04528613016009331,0.04832931607961655,0.04364648461341858
4665,0,0.07037036120891571,0.05946040153503418,0.06954619288444519,0.054952170699834824
3458,0,0.004189203958958387,0.0664503276348114,0.054813794791698456,0.05027496814727783
4659,0,0.026459842920303345,0.060218073427677155,0.06031455844640732,0.04932074993848801
4964,0,0.15621766448020935,0.055819619446992874,0.1726880520582199,0.18631243705749512
361,0,0.10280290246009827,0.08911146968603134,0.15173672139644623,0.05397702008485794
3050,0,0.2809191048145294,0.07630326598882675,0.5467991828918457,0.051691845059394836
1199,0,0.00936863198876381,0.05698416382074356,0.23483039438724518,0.040715716779232025
3775,0,0.0032301887404173613,0.056784339249134064,0.06214551255106926,0.06446631252765656
2151,0,0.14024606347084045,0.09606911987066269,0.09788406640291214,0.08789272606372833
4515,0,0.024381203576922417,0.07271090149879456,0.04356640949845314,0.044133082032203674
4083,0,0.03786495327949524,0.07764682173728943,0.05645397678017616,0.06006351858377457
695,0,0.3553721010684967,0.12397627532482147,0.2825998365879059,0.07674197107553482
1938,0,0.05892845615744591,0.030268022790551186,0.05430895462632179,0.057415638118982315
4418,0,0.015338743105530739,0.06437905877828598,0.09461448341608047,0.05674928426742554
576,0,0.0078946053981781,0.06122048199176788,0.04641041159629822,0.05276880040764809
199,0,0.18941794335842133,0.030972963199019432,0.044068481773138046,0.05166235938668251
4076,0,0.08578477054834366,0.08486340939998627,0.058319091796875,0.0625319555401802
2241,0,0.08275306224822998,0.04953514784574509,0.04757582023739815,0.04417174682021141
821,0,0.15718136727809906,0.11950987577438354,0.09927739948034286,0.05309930443763733
2691,0,0.1622755229473114,0.07399776577949524,0.060671936720609665,0.05190356448292732
1120,0,0.13803841173648834,0.051956482231616974,0.05132240429520607,0.052166711539030075
2121,0,0.08520077913999557,0.06577307730913162,0.07200411707162857,0.052444666624069214
5095,0,0.19564485549926758,0.07938513159751892,0.11433405429124832,0.04957650974392891
4383,0,0.020744720473885536,0.04342226684093475,0.06786207109689713,0.04634968191385269
2810,0,0.007645790930837393,0.06478936970233917,0.05454520508646965,0.03956040367484093
3173,0,0.12446939200162888,0.11445283144712448,0.07059197127819061,0.04990943521261215
183,0,0.0010826666839420795,0.02286376804113388,0.068869449198246,0.04487859457731247
56,0,0.009352442808449268,0.07240655273199081,0.04437196999788284,0.05085097998380661
1791,0,0.1825447529554367,0.07211950421333313,0.061109159141778946,0.049339063465595245
6002,0,0.08223284780979156,0.03658940643072128,0.06510618329048157,0.04981287941336632
5058,0,0.06637096405029297,0.09036202728748322,0.08056499063968658,0.04946320503950119
967,0,0.2521711587905884,0.06160582974553108,0.07676620036363602,0.04288357123732567
412,0,0.5137839913368225,0.06385280936956406,0.3960409164428711,0.11776896566152573
344,0,0.18332332372665405,0.07214738428592682,0.06995200365781784,0.05856830254197121
2776,0,0.08235087990760803,0.061372675001621246,0.06622892618179321,0.14459729194641113
1150,0,0.4282206892967224,0.09593681991100311,0.12411405891180038,0.0797300636768341
1867,0,0.0034917560406029224,0.039392419159412384,0.057769324630498886,0.04245961457490921
3854,0,0.07402198761701584,0.0669395923614502,0.05460041016340256,0.047645267099142075
3487,0,0.05051717534661293,0.052910350263118744,0.2781146168708801,0.08807948976755142
4302,0,0.018140258267521858,0.07282830774784088,0.05165722221136093,0.05186310037970543
5104,0,0.10796580463647842,0.03983386978507042,0.10540442913770676,0.09249857068061829
601,0,0.10199342668056488,0.03669634088873863,0.07046791911125183,0.05174168199300766
131,0,0.07405072450637817,0.04587676003575325,0.06514228880405426,0.05914829298853874
4982,0,0.04246135801076889,0.04932217299938202,0.07795657962560654,0.060332290828228
4804,0,0.07092966884374619,0.0439913235604763,0.07931053638458252,0.07498587667942047
4669,0,0.1042812168598175,0.07582437992095947,0.06401752680540085,0.05747965723276138
4002,0,0.3409661054611206,0.0712984949350357,0.20828500390052795,0.660169243812561
4629,0,0.07679669559001923,0.031975943595170975,0.06257659196853638,0.04869164526462555
5254,0,0.1286483258008957,0.0669487714767456,0.05430753156542778,0.055600833147764206
2400,0,0.044015202671289444,0.059084247797727585,0.061937879770994186,0.04265018552541733
4605,0,0.24959060549736023,0.06607966870069504,0.38903945684432983,0.06610376387834549
3228,0,0.02364616096019745,0.04813487082719803,0.041022807359695435,0.06000620499253273
2067,0,0.2874349057674408,0.038888055831193924,0.06633426249027252,0.0498112291097641
5195,0,0.09423790872097015,0.050297245383262634,0.09465421736240387,0.04206465557217598
4082,0,0.12850230932235718,0.08513087034225464,0.044477757066488266,0.057007916271686554
5721,0,0.17407995462417603,0.07078220695257187,0.09501177072525024,0.05684899166226387
2927,0,0.0402599535882473,0.0867687463760376,0.05838754400610924,0.05526425689458847
1047,0,0.0391288585960865,0.03413958102464676,0.054963402450084686,0.05163145437836647
1403,0,0.025401346385478973,0.04376090317964554,0.058481428772211075,0.05262316018342972
4085,0,0.17601528763771057,0.09710579365491867,0.20629796385765076,0.050475675612688065
3893,0,0.14834146201610565,0.04728314280509949,0.24813960492610931,0.12405788153409958
1761,0,0.06651781499385834,0.06838666647672653,0.0745149701833725,0.05234533175826073
1178,0,0.29351556301116943,0.05434531345963478,0.2273145616054535,0.0464075468480587
45,0,0.2298107147216797,0.06561405211687088,0.12194259464740753,0.045782580971717834
3178,0,0.19483135640621185,0.06634368002414703,0.06252925843000412,0.05014272779226303
633,0,0.08686422556638718,0.06989087164402008,0.0697554424405098,0.052528347820043564
2855,0,0.23165079951286316,0.04503646865487099,0.08427829295396805,0.04970450699329376
2118,0,0.03363281115889549,0.07573118805885315,0.06086212024092674,0.0533660426735878
5301,0,0.004535088315606117,0.049044087529182434,0.06383189558982849,0.05322017893195152
3709,0,0.11871916055679321,0.038515325635671616,0.04284432902932167,0.051722392439842224
3837,0,0.029519101604819298,0.06814737617969513,0.07483772188425064,0.05736839026212692
2715,0,0.2724543511867523,0.06714988499879837,0.08482987433671951,0.053737249225378036
6070,0,0.1605454981327057,0.06709244847297668,0.07371466606855392,0.04700356349349022
2125,0,0.14489303529262543,0.0782451257109642,0.3088504374027252,0.20567618310451508
4443,0,0.03312476724386215,0.043857820332050323,0.07772394269704819,0.042912524193525314
2393,0,0.046732302755117416,0.0584385022521019,0.09015458077192307,0.06693901866674423
3820,0,0.005566695239394903,0.03733450546860695,0.049557141959667206,0.04997655376791954
127,0,0.18271052837371826,0.06876388937234879,0.05535123497247696,0.049643196165561676
1730,0,0.046567901968955994,0.05543750151991844,0.08659320324659348,0.04663173109292984
5804,0,0.004735846072435379,0.05880961939692497,0.04499026760458946,0.04996678605675697
3246,0,0.008718694560229778,0.03333977609872818,0.04300574213266373,0.04075118154287338
3945,0,0.02394937165081501,0.04888126254081726,0.07272341847419739,0.04842130467295647
5479,0,0.022950178012251854,0.07525594532489777,0.04555773362517357,0.04559186100959778
1452,0,0.11130566895008087,0.05199293792247772,0.057063452899456024,0.04705148562788963
1260,0,0.0763964131474495,0.03910394012928009,0.07515159249305725,0.0426659919321537
5343,0,0.08638240396976471,0.10548663139343262,0.1280183047056198,0.08129827678203583
2966,0,0.04622471332550049,0.058598779141902924,0.06415420025587082,0.036692552268505096
4064,0,0.03443295136094093,0.057574085891246796,0.05296756327152252,0.04833054915070534
2199,0,0.0037466788198798895,0.05437098816037178,0.04965054616332054,0.04940863326191902
4511,0,0.37602072954177856,0.06590790301561356,0.08776500821113586,0.0659497082233429
3351,0,0.0020398839842528105,0.02892625890672207,0.03511811047792435,0.05182261019945145
2424,0,0.046771202236413956,0.03478598967194557,0.0804254338145256,0.04979830980300903
4445,0,0.004094880539923906,0.035827770829200745,0.05210453271865845,0.04094934090971947
5540,0,0.0927153006196022,0.05497355759143829,0.044609639793634415,0.046877671033144
5303,0,0.11896342784166336,0.12262703478336334,0.8751707673072815,0.7230591773986816
765,0,0.033537134528160095,0.03011932596564293,0.08104570209980011,0.05586262047290802
1172,0,0.023685675114393234,0.08820534497499466,0.07980010658502579,0.04898294806480408
2916,0,0.38300368189811707,0.11047139763832092,0.06420598179101944,0.050167981535196304
4225,0,0.033020611852407455,0.06003900617361069,0.06312959641218185,0.06039416044950485
1103,0,0.1481374353170395,0.08710191398859024,0.13552752137184143,0.061679285019636154
3813,0,0.03368377685546875,0.06777819991111755,0.059735365211963654,0.05820438265800476
3753,0,0.05811301991343498,0.054075688123703,0.0553259551525116,0.05445665121078491
2889,0,0.22605197131633759,0.03737163543701172,0.05908988416194916,0.05517507344484329
1154,0,0.01420283131301403,0.05388892814517021,0.0781862884759903,0.050948161631822586
323,0,0.19214776158332825,0.03504141420125961,0.07283026725053787,0.05449246987700462
2663,0,0.14465954899787903,0.08894652128219604,0.0612398125231266,0.054142024368047714
4850,0,0.16112418472766876,0.08096970617771149,0.06914529204368591,0.043073270469903946
2115,0,0.007756154052913189,0.06406961381435394,0.04680153355002403,0.052039988338947296
408,0,0.15124011039733887,0.05876101180911064,0.31114500761032104,0.18343719840049744
259,0,0.01592174544930458,0.08293167501688004,0.05072997137904167,0.04994500055909157
4919,0,0.060739848762750626,0.07967683672904968,0.06860026717185974,0.05671396851539612
1946,0,0.05969501659274101,0.048240914940834045,0.07682592421770096,0.04580461606383324
5861,0,0.048648200929164886,0.04760544374585152,0.051062144339084625,0.06875701993703842
1340,0,0.016711868345737457,0.05585063621401787,0.04258808121085167,0.056547436863183975
4863,0,0.03169219195842743,0.05092759057879448,0.05198780447244644,0.042124129831790924
1562,0,0.06356306374073029,0.031856294721364975,0.07190915942192078,0.04512142017483711
2073,0,0.048185475170612335,0.1417003720998764,0.06880175322294235,0.039641477167606354
482,0,0.029387323185801506,0.06848226487636566,0.12377685308456421,0.04877278953790665
5291,0,0.011499905958771706,0.07801466435194016,0.15023371577262878,0.051154688000679016
1473,0,0.038097403943538666,0.0708354040980339,0.06894142180681229,0.05505504831671715
4893,0,0.1564795970916748,0.0787595584988594,0.06908447295427322,0.04990009218454361
3865,0,0.09040223807096481,0.079077810049057,0.09074331820011139,0.04844271391630173
3514,0,0.19522516429424286,0.08895952254533768,0.2715075612068176,0.07579032331705093
1505,0,0.016854340210556984,0.0795222669839859,0.0664038434624672,0.05062304437160492
4796,0,0.05671050772070885,0.04398663714528084,0.06627972424030304,0.05816724896430969
3907,0,0.00982278399169445,0.05056995525956154,0.04156644269824028,0.05542225390672684
572,0,0.027553513646125793,0.05266793444752693,0.045348990708589554,0.04165765643119812
3789,0,0.09383325278759003,0.06950004398822784,0.06411276757717133,0.08726294338703156
4259,0,0.05072407051920891,0.07274524867534637,0.06394955515861511,0.05242215469479561
4582,0,0.049912407994270325,0.05218229815363884,0.05287782847881317,0.0474814809858799
5534,0,0.006445515435189009,0.05148230120539665,0.05445375293493271,0.056605588644742966
2016,0,0.029621370136737823,0.05572320148348808,0.07897350192070007,0.05607932433485985
2790,0,0.08600541204214096,0.05376381799578667,0.04735550656914711,0.0533025898039341
1917,0,0.07687269896268845,0.04867756739258766,0.051663678139448166,0.0490865632891655
1149,0,0.19354595243930817,0.1610729694366455,0.0806446298956871,0.04832552373409271
3134,0,0.22478000819683075,0.07993343472480774,0.07770000398159027,0.04946264997124672
2505,0,0.07837630063295364,0.07894765585660934,0.08307589590549469,0.052058927714824677
4691,0,0.3954088091850281,0.061858318746089935,0.10424569994211197,0.05313245952129364
1918,0,0.06353588402271271,0.07665034383535385,0.10609803348779678,0.04091766104102135
190,0,0.1339825689792633,0.08649777621030807,0.13008856773376465,0.07934791594743729
5024,0,0.061169419437646866,0.0640709400177002,0.06952482461929321,0.05227076634764671
5697,0,0.11210012435913086,0.05610990896821022,0.06283275783061981,0.056139763444662094
3092,0,0.43470582365989685,0.1575351059436798,0.08319857716560364,0.07600649446249008
537,0,0.3006007671356201,0.09572910517454147,0.051296837627887726,0.05060787498950958
852,0,0.12891003489494324,0.03291984647512436,0.06435316801071167,0.05252896249294281
5372,0,0.07102835178375244,0.061740875244140625,0.04925672709941864,0.04160569608211517
4871,0,0.020124472677707672,0.07997505366802216,0.05402856320142746,0.05093250796198845
3897,0,0.020111065357923508,0.04422667995095253,0.060909416526556015,0.056907955557107925
751,0,0.018974248319864273,0.07423732429742813,0.03656558319926262,0.04637489467859268
219,0,0.2761738896369934,0.08018162846565247,0.20762501657009125,0.22905953228473663
1963,0,0.022389132529497147,0.04823185130953789,0.06319234520196915,0.05709761008620262
68,0,0.0881059318780899,0.05249607190489769,0.053965259343385696,0.05248752236366272
4966,0,0.12593890726566315,0.042741741985082626,0.08305756002664566,0.04752977564930916
1195,0,0.19333398342132568,0.04707915708422661,0.06480316817760468,0.04544389992952347
1913,0,0.07107720524072647,0.037440188229084015,0.08957564830780029,0.05518345534801483
1916,0,0.022707663476467133,0.06653741002082825,0.042770445346832275,0.04710415005683899
138,0,0.02665327861905098,0.0603792741894722,0.05854133144021034,0.05164920538663864
1124,0,0.22172923386096954,0.05822181701660156,0.04802944138646126,0.040458403527736664
1733,0,0.09016410261392593,0.036492154002189636,0.058305248618125916,0.04783029481768608
3654,0,0.06982869654893875,0.04312452673912048,0.06671848148107529,0.04841567203402519
5544,0,0.019267940893769264,0.06805994361639023,0.058847181499004364,0.062346599996089935
1320,0,0.054235588759183884,0.08821773529052734,0.11787478625774384,0.04693420231342316
2563,0,0.06213918700814247,0.06166131794452667,0.06201780587434769,0.04091891273856163
5417,0,0.003237175289541483,0.026321280747652054,0.06648621708154678,0.045663487166166306
5035,0,0.12106233090162277,0.05432518199086189,0.07269016653299332,0.050215501338243484
3476,0,0.20132127404212952,0.06188690662384033,0.05944515019655228,0.04812346398830414
1605,0,0.006806126795709133,0.054705824702978134,0.05295378714799881,0.04586196318268776
1809,0,0.3873203694820404,0.047896094620227814,0.04634646698832512,0.050413038581609726
4099,0,0.009319908916950226,0.055125754326581955,0.04573730379343033,0.050490621477365494
819,0,0.056532688438892365,0.06209610402584076,0.0729437917470932,0.05705992877483368
4183,0,0.27554771304130554,0.063827283680439,0.14149770140647888,0.06584865599870682
955,0,8.432833419647068e-05,0.033823877573013306,0.04450343921780586,0.10772452503442764
4988,0,0.057585522532463074,0.052125509828329086,0.07209257781505585,0.05479735881090164
4615,0,0.008343551307916641,0.03481290489435196,0.04391741007566452,0.046192895621061325
3563,0,0.016813378781080246,0.05036521330475807,0.04754040762782097,0.06650248169898987
4088,0,0.06936997920274734,0.05057784169912338,0.056270040571689606,0.05569992959499359
4200,0,0.039618123322725296,0.050085436552762985,0.0736437663435936,0.04484410211443901
5968,0,0.11404794454574585,0.03812169283628464,0.06027597561478615,0.05017273128032684
24,0,0.019392846152186394,0.07133450359106064,0.04149799048900604,0.048969462513923645
5785,0,0.005867284722626209,0.046071216464042664,0.10590080916881561,0.03490624949336052
5154,0,0.17880436778068542,0.046117670834064484,0.0692635327577591,0.045669835060834885
1421,0,0.24077674746513367,0.062233541160821915,0.07773682475090027,0.07009963691234589
3352,0,0.028029287233948708,0.0567137636244297,0.05179267004132271,0.04729756340384483
1752,0,0.09251762926578522,0.06384825706481934,0.06625417619943619,0.05982724204659462
5974,0,0.030818907544016838,0.07747641950845718,0.19602321088314056,0.045769114047288895
4632,0,0.14251013100147247,0.04362727701663971,0.053266968578100204,0.04777466878294945
2113,0,0.10826174169778824,0.043856389820575714,0.07063721120357513,0.04464095085859299
776,0,0.01880977302789688,0.05032196640968323,0.04994736984372139,0.042336322367191315
145,0,0.0920831635594368,0.056711357086896896,0.053571056574583054,0.04567679017782211
780,0,0.08095609396696091,0.034608226269483566,0.05639827996492386,0.0510600246489048
3393,0,0.08585851639509201,0.06350365281105042,0.06794218719005585,0.05045510083436966
1503,0,0.010341868735849857,0.029667479917407036,0.05300867184996605,0.050209157168865204
931,0,0.0028599442448467016,0.036959532648324966,0.049770474433898926,0.053985606878995895
2433,0,0.0694618970155716,0.022166013717651367,0.08600009977817535,0.04015037789940834
5915,0,0.011920475400984287,0.043185509741306305,0.05252187326550484,0.047933850437402725
3645,0,0.16050869226455688,0.03337655961513519,0.16531050205230713,0.07712391018867493
4458,0,0.24691757559776306,0.04583413153886795,0.06404785066843033,0.043666936457157135
2951,0,0.11374719440937042,0.03668505325913429,0.23727557063102722,0.10553855448961258
1192,0,0.09533645957708359,0.06005187705159187,0.06874650716781616,0.0493631586432457
1979,0,0.016203243285417557,0.03602083399891853,0.052746448665857315,0.04571642726659775
661,0,0.11490050703287125,0.04407469183206558,0.053388796746730804,0.04730825498700142
2343,0,0.00482373358681798,0.03802047669887543,0.050482846796512604,0.04717305675148964
4926,0,0.05766545608639717,0.08348136395215988,0.06188996136188507,0.045416973531246185
64,0,0.019195059314370155,0.049411341547966,0.04895574599504471,0.05710509791970253
4950,0,0.2190907895565033,0.05375633016228676,0.08503737300634384,0.04915943369269371
2240,0,0.027399757876992226,0.04812340810894966,0.06170329079031944,0.05658460408449173
4514,0,0.05638732388615608,0.04569042846560478,0.055970821529626846,0.05350489541888237
5471,0,0.031788744032382965,0.03971149027347565,0.07120825350284576,0.05011054500937462
3336,0,0.14255931973457336,0.05164346843957901,0.05666458234190941,0.04334109649062157
2714,0,0.03877415135502815,0.06354169547557831,0.06942041963338852,0.05063639581203461
4228,0,0.19113580882549286,0.06693006306886673,0.06431558728218079,0.051886241883039474
5073,0,0.028140628710389137,0.049653422087430954,0.054520513862371445,0.06434690952301025
462,0,0.21665970981121063,0.1100950613617897,0.8461215496063232,0.31354281306266785
6072,0,0.04787861555814743,0.07424509525299072,0.07632231712341309,0.05697089061141014
2077,0,0.041730839759111404,0.04031996801495552,0.057337597012519836,0.04140462726354599
384,0,0.033542241901159286,0.05789714306592941,0.09397660940885544,0.05935676395893097
5691,0,0.07961948961019516,0.0450797863304615,0.054343175143003464,0.04443817958235741
252,0,0.20105040073394775,0.07091724127531052,0.24643531441688538,0.047552354633808136
1227,0,0.012723112478852272,0.044049929827451706,0.061438556760549545,0.05212123319506645
1767,0,0.07397031784057617,0.04333711788058281,0.09282733500003815,0.04044743627309799
4034,0,0.07664021849632263,0.02715892530977726,0.04854060336947441,0.05274789407849312
1895,0,0.031190570443868637,0.03849053755402565,0.0817127525806427,0.04373645409941673
3866,0,0.029543116688728333,0.07390561699867249,0.05734981968998909,0.05088776722550392
1522,0,0.010340463370084763,0.049365997314453125,0.051240257918834686,0.04478863626718521
3755,0,0.5487232804298401,0.07688199728727341,0.1972205489873886,0.34400343894958496
744,0,0.01298715639859438,0.0763075202703476,0.05095835402607918,0.04878575727343559
3744,0,0.05844057723879814,0.0441693551838398,0.07677547633647919,0.05415323004126549
2601,0,0.013651391491293907,0.09334775060415268,0.05257173627614975,0.050487831234931946
1597,0,0.02904047816991806,0.07254425436258316,0.07276524603366852,0.048530928790569305
3420,0,0.04070482403039932,0.06996097415685654,0.08261433988809586,0.05295027792453766
4831,0,0.40073490142822266,0.16265587508678436,0.0783310979604721,0.04997563734650612
5993,0,0.002899026032537222,0.05227890610694885,0.0629914402961731,0.04736847057938576
209,0,0.05698009952902794,0.07274577021598816,0.1267566829919815,0.05171675607562065
2059,0,0.4259592890739441,0.08749117702245712,0.04810198023915291,0.04605294391512871
5049,0,0.07578711211681366,0.05424121394753456,0.18773728609085083,0.04729742929339409
426,0,0.17461709678173065,0.19221585988998413,0.16005699336528778,0.09476890414953232
5929,0,0.06276272237300873,0.06707654893398285,0.06282325088977814,0.05436372756958008
318,0,0.1852189004421234,0.10966259986162186,0.09276741743087769,0.08640749007463455
3338,0,0.11821708083152771,0.050099778920412064,0.07289788126945496,0.04981638491153717
3367,0,0.013454725034534931,0.0818561464548111,0.053232740610837936,0.05692592263221741
741,0,0.05261445418000221,0.06140235811471939,0.03845442831516266,0.06659376621246338
2195,0,0.05065920576453209,0.04346269369125366,0.08428299427032471,0.05120230093598366
282,0,0.0010270996717736125,0.05780620500445366,0.05289660394191742,0.05425916612148285
3551,0,0.2922306954860687,0.16923676431179047,0.1545029580593109,0.05591289699077606
860,0,0.002338051563128829,0.056373853236436844,0.08653543889522552,0.05148222669959068
774,0,0.11509207636117935,0.06275872886180878,0.053711697459220886,0.04684867709875107
2705,0,0.10049799829721451,0.06666018068790436,0.05727669969201088,0.04126303270459175
178,0,0.2191506326198578,0.1041937917470932,0.5498971343040466,0.06898009032011032
635,0,0.08529719710350037,0.07166902720928192,0.059091150760650635,0.04654133319854736
6069,0,0.0919930636882782,0.05505397170782089,0.15094588696956635,0.05550026893615723
3145,0,0.056325312703847885,0.0446389801800251,0.08380383998155594,0.11042404919862747
5456,0,0.4380468428134918,0.054976873099803925,0.08103899657726288,0.04503408819437027
5530,0,0.12111978232860565,0.07331310212612152,0.15549136698246002,0.05149867758154869
3990,0,0.0745626837015152,0.08923501521348953,0.332945853471756,0.06273683905601501
5263,0,0.006107434630393982,0.05190699175000191,0.044255200773477554,0.05098935589194298
3274,0,0.10040002316236496,0.064884714782238,0.05812733620405197,0.05641927570104599
4417,0,0.0027826575096696615,0.020057424902915955,0.057929009199142456,0.04931454360485077
5026,0,0.02020275965332985,0.07409054785966873,0.05082252249121666,0.05143294483423233
4646,0,0.42240968346595764,0.07189911603927612,0.2627100646495819,0.045794688165187836
803,0,0.030284825712442398,0.03324953839182854,0.0768328458070755,0.04687447473406792
4116,0,0.00010201861005043611,0.04549373686313629,0.0445832684636116,0.047428373247385025
1526,0,0.19501513242721558,0.08359137922525406,0.07422508299350739,0.05149746313691139
4611,0,0.028911111876368523,0.044259391725063324,0.06577245891094208,0.043350812047719955
6125,0,0.011129971593618393,0.03127995878458023,0.06276312470436096,0.056391797959804535
341,0,0.0006738065858371556,0.051175158470869064,0.05996760353446007,0.036920782178640366
2550,0,0.05834882706403732,0.0502374991774559,0.05880339443683624,0.03960537165403366
2027,0,0.05502690002322197,0.080035500228405,0.06515277177095413,0.05013727769255638
4709,0,0.23516610264778137,0.05864454060792923,0.03975852578878403,0.05302990972995758
5208,0,0.20130187273025513,0.08755390346050262,0.05316409841179848,0.04195264354348183
1641,0,0.16031645238399506,0.09454453736543655,0.04845471680164337,0.05239751189947128
630,0,0.024515384808182716,0.1032874807715416,0.08919964730739594,0.046526119112968445
3767,0,0.02616550400853157,0.04761041700839996,0.05018641799688339,0.04143435135483742
2494,0,0.11124053597450256,0.08275126665830612,0.04842281714081764,0.0440385565161705
1893,0,0.010525221936404705,0.03753773868083954,0.06886249035596848,0.051086533814668655
