id,label,sif,rnn,attention,hybrid
1814,0,0.057254157960414886,0.061657849699258804,0.054067205637693405,0.1358558088541031
1815,0,0.012299229390919209,0.15560084581375122,0.045889612287282944,0.048205822706222534
1816,0,0.0386342853307724,0.07038941979408264,0.12057071924209595,0.059418369084596634
1817,1,0.13966087996959686,0.05811065062880516,0.10273410379886627,0.27856141328811646
1818,0,0.04730798676609993,0.08225865662097931,0.07683396339416504,0.047473568469285965
1819,1,0.8567220568656921,0.9451470375061035,0.8289173245429993,0.9632154703140259
1820,0,0.035926129668951035,0.0746038481593132,0.057652752846479416,0.10216451436281204
1821,0,0.15011247992515564,0.11230787634849548,0.10995574295520782,0.04243069514632225
1822,0,0.03140590339899063,0.04021937772631645,0.13996195793151855,0.05900735780596733
1823,0,0.10652337223291397,0.08533110469579697,0.15589311718940735,0.0632564052939415
1824,1,0.4385097920894623,0.3062105178833008,0.5933833122253418,0.4491485059261322
1825,0,0.04747041314840317,0.11677491664886475,0.0928969606757164,0.04779820516705513
1826,0,0.04942000284790993,0.10425824671983719,0.07564035058021545,0.04480237886309624
1827,0,0.09297296404838562,0.201242595911026,0.23663559556007385,0.11230546981096268
1828,0,0.01681329868733883,0.054119039326906204,0.0533132441341877,0.04158354923129082
1829,0,0.008522190153598785,0.11541178077459335,0.10903249680995941,0.039154961705207825
1830,1,0.17396919429302216,0.10242706537246704,0.06195647269487381,0.04097543656826019
1831,0,0.0932949110865593,0.067224882543087,0.06759662926197052,0.05932958424091339
1832,0,0.013075890950858593,0.027531331405043602,0.081243135035038,0.044023945927619934
1833,0,0.06409148871898651,0.08404359221458435,0.11114488542079926,0.06018130108714104
1834,0,0.2581740617752075,0.039534520357847214,0.04594331979751587,0.03560825064778328
1835,0,0.06417037546634674,0.09110280126333237,0.050486914813518524,0.08806178718805313
1836,0,0.0748792365193367,0.19804048538208008,0.04619665443897247,0.04802761971950531
1837,0,0.05826864391565323,0.07131557911634445,0.059356141835451126,0.05045084282755852
1838,0,0.04297933727502823,0.14716769754886627,0.04990607872605324,0.041777148842811584
1839,0,0.2145700305700302,0.06340229511260986,0.07344284653663635,0.045851267874240875
1840,0,0.1399831473827362,0.11826018244028091,0.062264204025268555,0.050011418759822845
1841,0,0.04698184132575989,0.03000994212925434,0.08577791601419449,0.046069592237472534
1842,0,0.014450562186539173,0.040453001856803894,0.051718346774578094,0.044190168380737305
1843,0,0.006868721917271614,0.04146452993154526,0.05992309749126434,0.04514547064900398
1844,1,0.18988782167434692,0.16850289702415466,0.942336916923523,0.9368084073066711
1845,0,0.12013393640518188,0.06117624416947365,0.06312531977891922,0.04899512976408005
1846,0,0.00015847582835704088,0.060866981744766235,0.11486723273992538,0.05607574060559273
1847,0,0.14198940992355347,0.05159727856516838,0.1029721349477768,0.055374979972839355
1848,0,0.009231590665876865,0.037344638258218765,0.1355701982975006,0.04960627108812332
1849,0,0.021161925047636032,0.05298886075615883,0.05897485464811325,0.05966231971979141
1850,0,0.1563146710395813,0.2774953246116638,0.18024928867816925,0.06498076021671295
1851,0,0.03876516968011856,0.1189020648598671,0.9179816246032715,0.9472907185554504
1852,0,0.036323461681604385,0.06258904933929443,0.0506487600505352,0.07498805224895477
1853,0,0.4866601526737213,0.20369254052639008,0.06936627626419067,0.033117298036813736
1854,0,0.17383068799972534,0.1382502168416977,0.08432169258594513,0.05313295125961304
1855,0,0.011860041879117489,0.04136957600712776,0.0555860660970211,0.050060976296663284
1856,0,0.058522213250398636,0.053047943860292435,0.08100708574056625,0.05050267279148102
1857,0,0.05632270872592926,0.07708413153886795,0.05933418124914169,0.058245543390512466
1858,0,0.034784894436597824,0.0599922314286232,0.057929784059524536,0.055218711495399475
1859,0,0.3169584274291992,0.14392682909965515,0.3490058183670044,0.051319923251867294
1860,0,0.2334747016429901,0.30938857793807983,0.26082390546798706,0.9733424782752991
1861,0,0.058539532124996185,0.056121669709682465,0.39559122920036316,0.057630132883787155
1862,0,0.0030393297784030437,0.047117382287979126,0.05246268957853317,0.04663411155343056
1863,0,0.3021329343318939,0.08577486872673035,0.547498881816864,0.05710000544786453
1864,0,0.01680765487253666,0.08864972740411758,0.05938970297574997,0.047601573169231415
1865,0,0.020797010511159897,0.03363529592752457,0.047783803194761276,0.055580101907253265
1866,0,0.36211442947387695,0.034976810216903687,0.20365501940250397,0.05733335763216019
1867,0,0.004186336416751146,0.04879559949040413,0.05776930972933769,0.04330940544605255
1868,0,0.02199353277683258,0.042257703840732574,0.7075851559638977,0.046042054891586304
1869,0,0.04942801594734192,0.1571803092956543,0.1111975833773613,0.041696298867464066
1870,0,0.02397764101624489,0.056036461144685745,0.06394603103399277,0.047280844300985336
1871,0,0.10788364708423615,0.08327331393957138,0.06944935768842697,0.05730739235877991
1872,0,0.06329508870840073,0.0818537101149559,0.07792331278324127,0.04898356646299362
1873,0,0.000257137231528759,0.026726769283413887,0.04558759927749634,0.053090836852788925
1874,0,0.3583832085132599,0.13398368656635284,0.06619949638843536,0.04734489321708679
1875,0,0.0037985481321811676,0.04296698048710823,0.037810228765010834,0.05448761209845543
1876,1,0.10851763188838959,0.061691462993621826,0.05770598724484444,0.19296380877494812
1877,0,0.2109968066215515,0.04415038228034973,0.23521007597446442,0.1308918297290802
1878,0,0.032290130853652954,0.05721172317862511,0.053419433534145355,0.06611134111881256
1879,0,0.06990283727645874,0.08959008753299713,0.1372806280851364,0.04250803217291832
1880,0,0.008098253980278969,0.05830605328083038,0.06193576753139496,0.06666357815265656
1881,0,0.024782180786132812,0.04505791887640953,0.056242384016513824,0.03897755593061447
1882,1,0.23416630923748016,0.16898277401924133,0.8567522764205933,0.9254423975944519
1883,0,0.007600198034197092,0.07981821894645691,0.09076389670372009,0.04767347872257233
1884,0,0.09427662938833237,0.04987237975001335,0.1826765537261963,0.05591220036149025
1885,0,0.11778660118579865,0.11432991176843643,0.06703242659568787,0.04201146587729454
1886,0,0.006786691956222057,0.04101579263806343,0.07334406673908234,0.042086225003004074
1887,0,0.20673498511314392,0.06997919082641602,0.07444063574075699,0.06333436816930771
1888,0,0.10776819288730621,0.13066081702709198,0.07807949185371399,0.03845981881022453
1889,0,0.01067825872451067,0.05636880174279213,0.06331022828817368,0.06006311625242233
1890,1,0.11420869827270508,0.0742029994726181,0.09155607968568802,0.043223828077316284
1891,0,0.0011081664124503732,0.05355953425168991,0.05661770701408386,0.051055751740932465
1892,0,0.03609733283519745,0.05735102295875549,0.052234526723623276,0.052712567150592804
1893,0,0.010729583911597729,0.038504380732774734,0.06886247545480728,0.052095167338848114
1894,1,0.06245202198624611,0.12057767808437347,0.9717886447906494,0.9467477202415466
1895,0,0.008320551365613937,0.038790639489889145,0.0817127525806427,0.04393591731786728
1896,0,0.005157036706805229,0.03341105207800865,0.049322184175252914,0.04822349175810814
1897,0,0.12140606343746185,0.05730690062046051,0.06976237893104553,0.048656564205884933
1898,0,0.6148341298103333,0.3849642276763916,0.7923538088798523,0.9661045074462891
1899,0,0.029822910204529762,0.050010133534669876,0.0481078065931797,0.0481126569211483
1900,1,0.6208269000053406,0.9855402112007141,0.21721753478050232,0.07802405208349228
1901,0,0.1433079093694687,0.09829290211200714,0.052012279629707336,0.05106700211763382
1902,0,0.4123666286468506,0.07965683937072754,0.18388180434703827,0.06728469580411911
1903,0,0.3938666880130768,0.07686025649309158,0.035702671855688095,0.05531049892306328
1904,0,0.04081107676029205,0.1766873449087143,0.061300113797187805,0.04732310026884079
1905,0,0.818753182888031,0.5428200960159302,0.9681205749511719,0.047160424292087555
1906,0,0.04799099266529083,0.05414234846830368,0.05991319939494133,0.052388519048690796
1907,0,0.07114741206169128,0.029542075470089912,0.055225059390068054,0.046832650899887085
1908,0,0.31717291474342346,0.3371443450450897,0.36547592282295227,0.8709113597869873
1909,0,0.023682359606027603,0.06676758825778961,0.06959568709135056,0.049241770058870316
1910,0,0.09442161023616791,0.09699697047472,0.06536892056465149,0.058088988065719604
1911,0,0.044521693140268326,0.060013674199581146,0.07286564260721207,0.0511871799826622
1912,0,0.1148933619260788,0.04671518877148628,0.0846688523888588,0.04826667159795761
1913,0,0.06503661721944809,0.039964709430933,0.0895756259560585,0.055991146713495255
1914,0,0.01804746501147747,0.1565825343132019,0.040734000504016876,0.0457981713116169
1915,0,0.11368343234062195,0.04385894909501076,0.08140051364898682,0.05066796392202377
1916,0,0.025196177884936333,0.07185190171003342,0.042770467698574066,0.04791063442826271
1917,0,0.052188269793987274,0.04828581213951111,0.05166366696357727,0.05016946792602539
1918,0,0.027770644053816795,0.07509316504001617,0.10609801113605499,0.04139052331447601
1919,1,0.28337326645851135,0.2081279754638672,0.11491812765598297,0.947808027267456
1920,0,0.23212432861328125,0.13290131092071533,0.10220412909984589,0.05484403297305107
1921,0,0.09662581980228424,0.12114554643630981,0.09387556463479996,0.04486590623855591
1922,0,0.43432679772377014,0.05839795619249344,0.13074694573879242,0.05512562021613121
1923,0,0.1743917316198349,0.1656467467546463,0.9585210084915161,0.2395671010017395
1924,0,0.04499450698494911,0.0986301451921463,0.1842437982559204,0.04289684444665909
1925,1,0.05808192491531372,0.061307042837142944,0.07442549616098404,0.0464550144970417
1926,0,0.14690107107162476,0.0656924918293953,0.06792224943637848,0.049805350601673126
1927,0,0.05392345041036606,0.08000468462705612,0.06844533979892731,0.044151172041893005
1928,0,0.259700208902359,0.17480714619159698,0.3351947069168091,0.047463804483413696
1929,0,0.29751136898994446,0.0694449245929718,0.09607582539319992,0.1655089408159256
1930,0,0.39166244864463806,0.060051001608371735,0.11935537308454514,0.046480707824230194
1931,0,0.03269955888390541,0.08375266939401627,0.4300927221775055,0.2856023609638214
1932,0,0.2106434851884842,0.058792851865291595,0.08370780944824219,0.10185233503580093
1933,0,0.3756789565086365,0.11261840164661407,0.09940202534198761,0.048695605248212814
1934,0,0.06571304053068161,0.09479685872793198,0.09455564618110657,0.06097634136676788
1935,1,0.5884931683540344,0.9872992634773254,0.95755535364151,0.9602916836738586
1936,0,0.30853918194770813,0.03901767358183861,0.04758692532777786,0.04773564636707306
1937,0,0.4669678509235382,0.053596045821905136,0.04859388247132301,0.06056217476725578
1938,0,0.05513058975338936,0.023884719237685204,0.05430895462632179,0.05605098605155945
1939,0,0.1264968067407608,0.09822037070989609,0.06275548040866852,0.03834264352917671
1940,1,0.16184090077877045,0.06790738552808762,0.04638677090406418,0.04951854422688484
1941,0,0.04217192158102989,0.09323856234550476,0.09928802400827408,0.051272593438625336
1942,0,0.01522949617356062,0.06837981939315796,0.0684441477060318,0.06012039631605148
1943,1,0.1470029205083847,0.21091213822364807,0.05955973640084267,0.04733201488852501
1944,0,0.06050650775432587,0.05317240208387375,0.1474263072013855,0.05733010545372963
1945,0,0.09998375922441483,0.07065054774284363,0.054468024522066116,0.042756274342536926
1946,0,0.014264294877648354,0.05378095805644989,0.07682592421770096,0.041799675673246384
1947,0,0.041472215205430984,0.052739620208740234,0.3145897090435028,0.0882900282740593
1948,0,0.17900000512599945,0.06056259199976921,0.08708355575799942,0.05544305592775345
1949,0,0.04964162036776543,0.041247956454753876,0.08151793479919434,0.05007293447852135
1950,0,0.0017115554073825479,0.04415876418352127,0.051689181476831436,0.040730834007263184
1951,0,0.023998282849788666,0.05420967936515808,0.0555180162191391,0.04794888198375702
1952,0,0.24233543872833252,0.11056341230869293,0.08180496841669083,0.04226967692375183
1953,0,0.01531932968646288,0.05396111682057381,0.04583452641963959,0.05366615206003189
1954,0,0.2315608561038971,0.07785694301128387,0.050964806228876114,0.05436976999044418
1955,0,0.12206243723630905,0.04336099326610565,0.07125381380319595,0.05253587290644646
1956,0,0.3494114279747009,0.15508434176445007,0.07053609937429428,0.06087483465671539
1957,0,0.059906814247369766,0.028776071965694427,0.05304554104804993,0.05906829237937927
1958,0,0.015104222111403942,0.06523846089839935,0.06748560070991516,0.05417996272444725
1959,0,0.11259429156780243,0.10335322469472885,0.12448319792747498,0.04456665739417076
1960,0,0.16924650967121124,0.0969960018992424,0.05511889234185219,0.05170738697052002
1961,0,0.2384742647409439,0.5792710185050964,0.49265238642692566,0.6739183664321899
1962,0,0.011119113303720951,0.030403394252061844,0.13991272449493408,0.06437884271144867
1963,0,0.016297833994030952,0.051562391221523285,0.06319236010313034,0.05989124998450279
1964,0,0.01919694058597088,0.042375728487968445,0.04918284714221954,0.06060624495148659
1965,0,0.13879252970218658,0.09563703089952469,0.06275579333305359,0.06050813943147659
1966,0,0.052370585501194,0.037729986011981964,0.054258622229099274,0.04830453544855118
1967,0,0.3126698434352875,0.20872311294078827,0.47578123211860657,0.19513212144374847
1968,0,0.083739273250103,0.0603037029504776,0.04813666269183159,0.05823982506990433
1969,0,0.025837726891040802,0.15306086838245392,0.052368126809597015,0.04805391654372215
1970,0,0.11245082318782806,0.04477992281317711,0.08639416843652725,0.04512808844447136
1971,0,0.10802172869443893,0.09224537014961243,0.1930500566959381,0.0445157065987587
1972,0,0.04571707174181938,0.0585244745016098,0.05830035358667374,0.06347796320915222
1973,0,0.3951547145843506,0.25157850980758667,0.11888423562049866,0.04877054691314697
1974,0,0.011895917356014252,0.06310226768255234,0.05533318594098091,0.04658491536974907
1975,0,0.681301474571228,0.12153922766447067,0.5457411408424377,0.042742371559143066
1976,0,0.04956349730491638,0.055778391659259796,0.060251593589782715,0.04312000051140785
1977,0,0.021107172593474388,0.057794809341430664,0.07074686139822006,0.05182577297091484
1978,0,0.025211188942193985,0.052177544683218,0.053343500941991806,0.048120610415935516
1979,0,0.03982949256896973,0.048380445688962936,0.052746448665857315,0.04830169305205345
1980,0,0.002788598882034421,0.048131853342056274,0.051893096417188644,0.047761205583810806
1981,0,0.06692226231098175,0.11597719043493271,0.06710755079984665,0.06774111837148666
1982,0,0.1795271933078766,0.15063071250915527,0.10579144209623337,0.037889327853918076
1983,0,0.35030949115753174,0.08075489848852158,0.4176725745201111,0.969144344329834
1984,0,0.035725660622119904,0.10519715398550034,0.039524927735328674,0.05513031408190727
1985,0,0.34492892026901245,0.17478418350219727,0.9642292261123657,0.09651514142751694
1986,0,0.15733450651168823,0.2445521056652069,0.11137622594833374,0.6173180341720581
1987,0,0.0024063745513558388,0.06057228147983551,0.06173371896147728,0.03913288936018944
1988,0,0.4158528745174408,0.08428719639778137,0.36259347200393677,0.036548830568790436
1989,1,0.814296305179596,0.9914775490760803,0.974317193031311,0.9882709383964539
1990,0,0.024599380791187286,0.049706678837537766,0.04303517937660217,0.05707935988903046
1991,0,0.029864691197872162,0.06262508779764175,0.16179974377155304,0.03834737092256546
1992,0,0.05423024669289589,0.034167613834142685,0.059496209025382996,0.051926299929618835
1993,0,0.07486807554960251,0.07773502916097641,0.06123071536421776,0.0381627231836319
1994,0,0.033203210681676865,0.05199136212468147,0.06594017148017883,0.050117556005716324
1995,0,0.14924094080924988,0.03522366285324097,0.07830433547496796,0.04543226584792137
1996,0,0.0015365058789029717,0.06358281522989273,0.0603751577436924,0.04048648476600647
1997,0,0.20386403799057007,0.11413759738206863,0.16761359572410583,0.14418074488639832
1998,0,0.15347929298877716,0.0550662986934185,0.05855328217148781,0.042273033410310745
1999,0,0.061123788356781006,0.06801025569438934,0.3201238214969635,0.04854751378297806
2000,1,0.8775969743728638,0.9245743751525879,0.9961192607879639,0.9819185733795166
2001,1,0.32279446721076965,0.04971548169851303,0.3325955867767334,0.04937456548213959
2002,0,0.0447448305785656,0.049118030816316605,0.05588492006063461,0.043196093291044235
2003,0,0.12051869928836823,0.17478658258914948,0.9362803101539612,0.9292281270027161
2004,0,0.37582120299339294,0.21032103896141052,0.566114068031311,0.07800816744565964
2005,0,0.09805744886398315,0.08131013810634613,0.1602851003408432,0.06589842587709427
2006,0,0.017020778730511665,0.07620977610349655,0.48568013310432434,0.04864092916250229
2007,1,0.8528622388839722,0.9909578561782837,0.9985407590866089,0.9616643786430359
2008,0,0.117609903216362,0.2755722403526306,0.054805904626846313,0.04379896819591522
2009,0,0.07077689468860626,0.036851685494184494,0.06464066356420517,0.05025702714920044
2010,0,0.05032820627093315,0.06547423452138901,0.04379118233919144,0.04951069504022598
2011,0,0.08569414913654327,0.03402708098292351,0.06299253553152084,0.04428580030798912
2012,0,0.044522032141685486,0.06199321895837784,0.061104465276002884,0.05092094838619232
2013,0,0.19520261883735657,0.06423290073871613,0.06425756216049194,0.051144372671842575
2014,0,0.05325140058994293,0.15119585394859314,0.5616686940193176,0.9208033680915833
2015,0,0.019054634496569633,0.09803898632526398,0.23275141417980194,0.053548555821180344
2016,0,0.035064879804849625,0.05699845775961876,0.07897350192070007,0.05574062094092369
2017,0,0.043190378695726395,0.07310961931943893,0.09253627061843872,0.043978214263916016
2018,0,0.020667895674705505,0.0725761204957962,0.06542675197124481,0.04703551530838013
2019,0,0.03286951035261154,0.05374106764793396,0.04336952045559883,0.05201622098684311
2020,0,0.545337975025177,0.49140486121177673,0.8791945576667786,0.980502188205719
2021,0,0.3354372978210449,0.08033555001020432,0.11040057241916656,0.17883971333503723
2022,0,0.07904135435819626,0.3156718313694,0.06989006698131561,0.050614453852176666
2023,0,0.1659287065267563,0.09138210117816925,0.10478488355875015,0.05001187324523926
2024,0,0.03740615025162697,0.0790759027004242,0.045229632407426834,0.07923734188079834
2025,0,0.15893615782260895,0.07573239505290985,0.06425020843744278,0.04126951843500137
2026,0,0.005915036424994469,0.07768241316080093,0.05188432335853577,0.054411694407463074
2027,0,0.04656588286161423,0.08340182155370712,0.06515277177095413,0.05092744529247284
2028,0,0.05455919727683067,0.10031769424676895,0.08268985152244568,0.06709998846054077
2029,1,0.2833063304424286,0.39916616678237915,0.2559484839439392,0.04001772031188011
2030,0,0.13268700242042542,0.048716962337493896,0.06355969607830048,0.059259720146656036
2031,0,0.014032913371920586,0.04031827673316002,0.06425803899765015,0.0549066998064518
2032,1,0.1932145059108734,0.12507730722427368,0.8754349946975708,0.9683104753494263
2033,0,0.01996687613427639,0.06641104817390442,0.07145792990922928,0.049619611352682114
2034,0,0.027284296229481697,0.06813004612922668,0.05275417119264603,0.05115396901965141
2035,0,0.021617978811264038,0.04571506381034851,0.04394248500466347,0.050417929887771606
2036,1,0.4065271019935608,0.054041482508182526,0.07413661479949951,0.07394175231456757
2037,0,0.4263863265514374,0.08489739149808884,0.07563230395317078,0.061596475541591644
2038,0,0.0921931341290474,0.051830776035785675,0.11583507061004639,0.05256793648004532
2039,0,0.11391706764698029,0.047163303941488266,0.03446352109313011,0.048651810735464096
2040,0,0.02708229050040245,0.06874685734510422,0.2921849191188812,0.055978842079639435
2041,0,0.0948668122291565,0.05494194105267525,0.063331238925457,0.046330325305461884
2042,1,0.6801213622093201,0.9222126007080078,0.9872417449951172,0.9522607922554016
2043,0,0.041841182857751846,0.05768819898366928,0.06699763238430023,0.05203983932733536
2044,0,0.27081993222236633,0.20138569176197052,0.09743017703294754,0.1024264320731163
2045,1,0.4701346755027771,0.06157219037413597,0.12941621243953705,0.3175985813140869
2046,0,0.007126898504793644,0.05859298259019852,0.05228235572576523,0.04720427468419075
2047,0,0.25694483518600464,0.4497237801551819,0.18051184713840485,0.3414857089519501
2048,0,0.06309176981449127,0.07648441940546036,0.07193019986152649,0.04987170174717903
2049,0,0.1254003494977951,0.03811950236558914,0.06151386350393295,0.04623689502477646
2050,0,0.9160221815109253,0.9976308345794678,0.9971880316734314,0.9686856865882874
2051,0,0.13768643140792847,0.13775113224983215,0.2582908570766449,0.04176396504044533
2052,0,0.026623783633112907,0.04908836632966995,0.0546734482049942,0.04396803677082062
2053,0,0.01457780972123146,0.027242856100201607,0.06222441419959068,0.05009285360574722
2054,1,0.561426043510437,0.9970868229866028,0.9880121946334839,0.9240821599960327
2055,0,0.09893187880516052,0.046094849705696106,0.06854251027107239,0.03989437595009804
2056,0,0.20785664021968842,0.08359040319919586,0.11773550510406494,0.060767993330955505
2057,0,0.08906147629022598,0.0304018072783947,0.11146902292966843,0.04946557432413101
2058,1,0.2584834098815918,0.942501962184906,0.3080514967441559,0.9704694747924805
2059,0,0.3918657600879669,0.062022387981414795,0.04810198023915291,0.04567035660147667
2060,0,0.04831618070602417,0.08319064229726791,0.12254554778337479,0.0424821674823761
2061,0,0.01028134673833847,0.044523127377033234,0.06393161416053772,0.04613525792956352
2062,1,0.3533790409564972,0.998793363571167,0.08695656061172485,0.8795188665390015
2063,0,0.0781322494149208,0.03901364654302597,0.0649087131023407,0.05501450598239899
2064,0,0.021039104089140892,0.05005566403269768,0.1510627120733261,0.03594605252146721
2065,0,0.015639251098036766,0.0382474809885025,0.053626324981451035,0.053284090012311935
2066,1,0.14259351789951324,0.053540654480457306,0.23728656768798828,0.9788421988487244
2067,0,0.25465860962867737,0.03518359363079071,0.06633426249027252,0.04711491987109184
2068,0,0.08261331915855408,0.036615438759326935,0.05359431728720665,0.0554763488471508
2069,0,0.049062494188547134,0.03691672161221504,0.09489217400550842,0.07802978903055191
2070,0,0.029620330780744553,0.026692062616348267,0.054933179169893265,0.04348762333393097
2071,0,0.018511736765503883,0.06652875989675522,0.0647493302822113,0.047255925834178925
2072,0,0.2067715972661972,0.10950612276792526,0.07010669261217117,0.057380933314561844
2073,0,0.048072755336761475,0.19783875346183777,0.06880173832178116,0.039243727922439575
2074,0,0.03692778944969177,0.03615017980337143,0.0778704583644867,0.05235852301120758
2075,0,0.14772804081439972,0.05613616108894348,0.05407554656267166,0.05482545495033264
2076,0,0.050157494843006134,0.04808937758207321,0.07016199082136154,0.048658814281225204
2077,0,0.03199835866689682,0.03287575766444206,0.057337597012519836,0.0414864756166935
2078,1,0.13060976564884186,0.1997845321893692,0.19093015789985657,0.05162544548511505
2079,0,0.04012589156627655,0.039042819291353226,0.06115132197737694,0.05061614140868187
2080,0,0.04969324171543121,0.07100984454154968,0.1909753680229187,0.05779501795768738
2081,0,0.0011104203294962645,0.05760101228952408,0.06537487357854843,0.05118439719080925
2082,0,0.06016293913125992,0.07494121044874191,0.062416817992925644,0.04818624258041382
2083,0,0.2693201005458832,0.08392321318387985,0.040203455835580826,0.06682111322879791
2084,0,0.029739707708358765,0.07121585309505463,0.16852110624313354,0.06163922697305679
2085,0,0.018974149599671364,0.06368370354175568,0.06410272419452667,0.2308579832315445
2086,0,0.11474988609552383,0.0450737327337265,0.12372875958681107,0.03946514427661896
2087,0,0.0006642331136390567,0.029945017769932747,0.06936866790056229,0.04788739234209061
2088,1,0.2786729037761688,0.8951343297958374,0.17548473179340363,0.9606176614761353
2089,0,0.02106861025094986,0.08995936810970306,0.05568639934062958,0.04338277131319046
2090,0,0.07217255234718323,0.08430004119873047,0.13090798258781433,0.040039680898189545
2091,0,0.11069191247224808,0.06539320945739746,0.056794967502355576,0.04082360118627548
2092,0,0.10838697850704193,0.05807674676179886,0.04976898059248924,0.04886960983276367
2093,0,0.019351733848452568,0.046413224190473557,0.0660414770245552,0.05179949849843979
2094,0,0.05550316721200943,0.11006820946931839,0.08315873146057129,0.057082463055849075
2095,0,0.007817295379936695,0.04515577107667923,0.05756434053182602,0.05417744442820549
2096,0,0.01265992596745491,0.05027376860380173,0.10570382326841354,0.047878749668598175
2097,0,0.4747961163520813,0.08163468539714813,0.1162000522017479,0.04710877686738968
2098,0,0.010655537247657776,0.03886466100811958,0.09897736459970474,0.057634007185697556
2099,1,0.504334032535553,0.7979613542556763,0.9444551467895508,0.9463523030281067
2100,0,0.10804913938045502,0.06620355695486069,0.0703829973936081,0.0879797711968422
2101,1,0.27181339263916016,0.1310715675354004,0.7290100455284119,0.5449399948120117
2102,0,0.10081696510314941,0.06039784848690033,0.049479421228170395,0.06716291606426239
2103,0,0.28847378492355347,0.0779237449169159,0.04019954428076744,0.05226698890328407
2104,0,0.146670863032341,0.08823146671056747,0.13751021027565002,0.6360419392585754
2105,0,0.00454246811568737,0.06446396559476852,0.05018029361963272,0.04564728960394859
2106,0,0.1795436292886734,0.0629112645983696,0.09473633021116257,0.05411060154438019
2107,0,0.028989549726247787,0.05522334575653076,0.045204415917396545,0.04433000087738037
2108,0,0.7481875419616699,0.3063372075557709,0.070810467004776,0.03792031481862068
2109,0,0.1812984198331833,0.10848283767700195,0.09124752879142761,0.21192358434200287
2110,1,0.14917099475860596,0.19640347361564636,0.8001103401184082,0.9303759336471558
2111,0,0.06538227945566177,0.11212519556283951,0.1272592842578888,0.04689289629459381
2112,1,0.8584147691726685,0.9843275547027588,0.8573933839797974,0.954103946685791
2113,0,0.08266489952802658,0.04600430652499199,0.07063721120357513,0.04611653834581375
2114,0,0.03832465782761574,0.07898703962564468,0.06010458618402481,0.04919145256280899
2115,0,0.006158964242786169,0.06600643694400787,0.04680153355002403,0.05308469757437706
2116,1,0.025082280859351158,0.21287605166435242,0.15985769033432007,0.9197268486022949
2117,0,0.123863086104393,0.9126745462417603,0.13888077437877655,0.059748098254203796
2118,0,0.07736164331436157,0.07062751054763794,0.06086212024092674,0.05154827982187271
2119,0,0.00387876876629889,0.05299916863441467,0.0398394912481308,0.04272715002298355
2120,0,0.07751519978046417,0.031013604253530502,0.057049766182899475,0.050836216658353806
2121,0,0.09611794352531433,0.05933275446295738,0.07200411707162857,0.05163711681962013
2122,0,0.1030830442905426,0.2924986779689789,0.08669254928827286,0.09246648848056793
2123,0,0.025836551561951637,0.05487414076924324,0.07025077193975449,0.057324063032865524
2124,1,0.3898317217826843,0.9031141996383667,0.06560782343149185,0.04191599041223526
2125,0,0.16190636157989502,0.0787525400519371,0.30885034799575806,0.5070471167564392
2126,0,0.12542946636676788,0.07246316224336624,0.06062829867005348,0.05410831794142723
2127,0,0.11046434193849564,0.07704082131385803,0.42038431763648987,0.0530594140291214
2128,0,0.12512096762657166,0.06414134055376053,0.11991868168115616,0.09931629151105881
2129,0,0.08707157522439957,0.08616186678409576,0.15326860547065735,0.04446570202708244
2130,0,0.15476678311824799,0.07099217176437378,0.8945697546005249,0.11082346737384796
2131,0,0.1472722589969635,0.10304124653339386,0.10544829070568085,0.05232490599155426
2132,1,0.09339060634374619,0.0856633260846138,0.03139859437942505,0.05836062878370285
2133,0,0.2949230670928955,0.28453361988067627,0.9665300250053406,0.23818674683570862
2134,0,0.01679615117609501,0.04681464657187462,0.045796796679496765,0.05972146615386009
2135,0,0.030309394001960754,0.0659089982509613,0.0624399334192276,0.04826518893241882
2136,0,0.037550244480371475,0.06916701048612595,0.04121227189898491,0.052533455193042755
2137,0,0.011534345336258411,0.09634190797805786,0.05875592678785324,0.06194353476166725
2138,0,0.09187658131122589,0.2723076045513153,0.07737761735916138,0.07004948705434799
2139,0,0.02973380871117115,0.032201334834098816,0.06084539368748665,0.05127594247460365
2140,0,0.06813139468431473,0.11470521986484528,0.07209344208240509,0.04370119050145149
2141,0,0.07546180486679077,0.029033511877059937,0.07823432236909866,0.04895395785570145
2142,0,0.03863855078816414,0.06181678920984268,0.050196073949337006,0.04780535027384758
2143,0,0.09099786728620529,0.029529539868235588,0.20520633459091187,0.07510296255350113
2144,0,0.7623307108879089,0.057489484548568726,0.05172060430049896,0.03476951643824577
2145,0,0.06773708015680313,0.05071552097797394,0.06415686011314392,0.05553059279918671
2146,0,0.016241449862718582,0.047512486577034,0.044112611562013626,0.0455981120467186
2147,0,0.2975746989250183,0.05662010982632637,0.2386564165353775,0.05844428390264511
2148,0,0.09399540722370148,0.06942850351333618,0.1849302500486374,0.07009870558977127
2149,0,0.3460693061351776,0.08962471783161163,0.15503661334514618,0.12607644498348236
2150,0,0.0160478837788105,0.06961945444345474,0.08018004149198532,0.07210379093885422
2151,0,0.09503915905952454,0.09592065215110779,0.09788404405117035,0.10333580523729324
2152,1,0.832436203956604,0.998134195804596,0.8875911831855774,0.9930996894836426
2153,0,0.003968570381402969,0.05465032905340195,0.05083368346095085,0.05397589132189751
2154,0,0.3495519757270813,0.20754916965961456,0.08071649819612503,0.0529344268143177
