id,label,sif,rnn,attention,hybrid
751,0,0.016398340463638306,0.011237818747758865,0.03440716862678528,0.06714461743831635
752,0,0.006996587850153446,0.019200021401047707,0.04927082359790802,0.04823702573776245
753,0,0.0063619473949074745,0.06691193580627441,0.07012345641851425,0.11583302915096283
754,0,0.01612202823162079,0.025541653856635094,0.04940049350261688,0.05508763715624809
755,0,0.08889301866292953,0.018050048500299454,0.03518937528133392,0.038762107491493225
756,0,0.23633462190628052,0.08612871915102005,0.03717942163348198,0.041787680238485336
757,1,0.9925530552864075,0.8819509148597717,0.9976629018783569,0.9284906983375549
758,0,0.0016027227975428104,0.012452566996216774,0.04529319331049919,0.04817240312695503
759,0,0.005471482407301664,0.025990376248955727,0.049377284944057465,0.04222046583890915
760,0,0.006148714572191238,0.10024367272853851,0.029852738603949547,0.06376594305038452
761,0,0.062357231974601746,0.029828641563653946,0.03463144972920418,0.04741111025214195
762,0,0.020719250664114952,0.023882972076535225,0.05224492400884628,0.049627941101789474
763,0,0.009553921408951283,0.06382259726524353,0.05670427158474922,0.04104891046881676
764,0,0.00433019595220685,0.0810869112610817,0.036308083683252335,0.042741525918245316
765,0,0.060596879571676254,0.16925634443759918,0.12988080084323883,0.05862168222665787
766,0,0.10863067954778671,0.21482683718204498,0.11279438436031342,0.3268216550350189
767,0,0.06988003849983215,0.06533560901880264,0.24342617392539978,0.051166288554668427
768,0,0.05845995992422104,0.13229678571224213,0.05405769497156143,0.04770265519618988
769,0,0.01383988093584776,0.40216806530952454,0.026008879765868187,0.05902279168367386
770,0,0.05654670670628548,0.06439850479364395,0.029738035053014755,0.05405086278915405
771,0,0.0023916156496852636,0.07137051969766617,0.05000663921236992,0.04289364442229271
772,0,0.02914227545261383,0.05088026821613312,0.09285039454698563,0.06556593626737595
773,0,0.020618613809347153,0.2217704951763153,0.09874661266803741,0.05636608600616455
774,0,0.05431695654988289,0.14380693435668945,0.15637236833572388,0.0626736432313919
775,0,0.46927011013031006,0.07554621994495392,0.15836477279663086,0.06145155057311058
776,0,0.06558997929096222,0.06160790100693703,0.0615471675992012,0.07716663926839828
777,1,0.027820147573947906,0.08913323283195496,0.014730396680533886,0.05934108793735504
778,0,0.7641267776489258,0.3894296884536743,0.6183423399925232,0.6084358096122742
779,0,0.011961705051362514,0.07324369251728058,0.0711217150092125,0.051249150186777115
780,0,0.07888522744178772,0.10315881669521332,0.05164116621017456,0.08404990285634995
781,0,0.8190087080001831,0.9386695027351379,0.9965540170669556,0.10072752088308334
782,0,0.013281894847750664,0.013174714520573616,0.03674456104636192,0.047817640006542206
783,0,0.00482373358681798,0.04293841868638992,0.04656505957245827,0.061598192900419235
784,0,0.04727357625961304,0.14070697128772736,0.05189068242907524,0.055743508040905
785,1,0.2704686224460602,0.65023273229599,0.9941145777702332,0.9584401845932007
786,0,0.019693344831466675,0.10008211433887482,0.04119138792157173,0.04453510046005249
787,0,0.32243531942367554,0.04910784587264061,0.050437647849321365,0.04392991587519646
788,1,0.3790488839149475,0.16172564029693604,0.3022928237915039,0.036999620497226715
789,0,0.20748141407966614,0.12495122104883194,0.10602758824825287,0.03967913240194321
790,0,0.3367801308631897,0.31621307134628296,0.7240443229675293,0.06950867921113968
791,1,0.8337314128875732,0.9752933382987976,0.9881696701049805,0.973972737789154
792,0,0.188690647482872,0.06166534498333931,0.18601219356060028,0.06447844207286835
793,0,0.03561718389391899,0.055637482553720474,0.061233971267938614,0.044281378388404846
794,0,0.12929260730743408,0.09332370012998581,0.09907258301973343,0.05333315208554268
795,0,0.0019401502795517445,0.018299367278814316,0.04999352619051933,0.05248046666383743
796,0,0.031320538371801376,0.17919939756393433,0.03336827829480171,0.052283789962530136
797,0,0.11981362849473953,0.10447423160076141,0.0870891809463501,0.1513339877128601
798,0,0.038593586534261703,0.06499168276786804,0.24071533977985382,0.05350492149591446
799,0,0.09971249848604202,0.2230539470911026,0.2529483139514923,0.04507216438651085
800,0,0.026983924210071564,0.25623953342437744,0.06566345691680908,0.0698908343911171
801,0,0.011787144467234612,0.03925907611846924,0.04651053994894028,0.07105766981840134
802,0,0.012334086000919342,0.07727152109146118,0.04195176064968109,0.03847963735461235
803,0,0.017510956153273582,0.08562340587377548,0.09718449413776398,0.04710441827774048
804,0,0.2004936784505844,0.06312772631645203,0.3147011697292328,0.09837483614683151
805,0,0.04842570424079895,0.01471017487347126,0.061420951038599014,0.07254114001989365
806,0,0.0026711320970207453,0.06424961239099503,0.04975353553891182,0.053200844675302505
807,0,0.06917520612478256,0.12710972130298615,0.03206184133887291,0.044778887182474136
808,0,0.003647557459771633,0.02633759006857872,0.04180765151977539,0.049016255885362625
809,0,0.05060431733727455,0.0654693990945816,0.059177011251449585,0.048696812242269516
810,0,0.054980386048555374,0.2979221045970917,0.09166620671749115,0.09442167729139328
811,0,0.11626262217760086,0.05951230973005295,0.059889234602451324,0.05271216481924057
812,0,0.023511601611971855,0.07284539192914963,0.05363831669092178,0.04883500561118126
813,0,0.0029318970628082752,0.05170236900448799,0.059901103377342224,0.05074954777956009
814,0,0.1711621731519699,0.035985298454761505,0.07509160786867142,0.09217748045921326
815,0,0.109955795109272,0.039812974631786346,0.03928448632359505,0.06034588813781738
816,0,0.0006991054979152977,0.04532773047685623,0.05185108259320259,0.03851340338587761
817,0,0.09644077718257904,0.14040599763393402,0.08806440979242325,0.062201112508773804
818,0,0.006280376110225916,0.046174485236406326,0.036923423409461975,0.049440979957580566
819,0,0.14403682947158813,0.2180010825395584,0.2668532729148865,0.11235836148262024
820,0,0.033056002110242844,0.11958563327789307,0.07309567183256149,0.049188967794179916
821,1,0.19904816150665283,0.215071901679039,0.6568458676338196,0.09157747775316238
822,0,0.011239897459745407,0.15090613067150116,0.04179893806576729,0.04891183227300644
823,0,0.06784602254629135,0.02392752468585968,0.07846242189407349,0.08707120269536972
824,0,0.015995383262634277,0.06326651573181152,0.03831329196691513,0.026433613151311874
825,0,0.0006075669080018997,0.039046645164489746,0.03252448886632919,0.048141781240701675
826,0,0.1678304523229599,0.04654437303543091,0.08019126206636429,0.05152951553463936
827,0,0.009989218786358833,0.032648228108882904,0.05060688778758049,0.1470121592283249
828,0,0.06816299259662628,0.06308344751596451,0.09201039373874664,0.058226313441991806
829,1,0.03627316281199455,0.06674884259700775,0.0451679490506649,0.05635489150881767
830,0,0.3175166845321655,0.15317302942276,0.04298558831214905,0.060038305819034576
831,0,0.0027236088644713163,0.021528277546167374,0.050148025155067444,0.03882506862282753
832,0,0.14236946403980255,0.016989754512906075,0.08729881793260574,0.05691642314195633
833,0,0.029978962615132332,0.15664933621883392,0.0383305698633194,0.04015788435935974
834,0,0.0019610889721661806,0.04497307911515236,0.04870353639125824,0.040618862956762314
835,0,0.09251145273447037,0.13793602585792542,0.0583406500518322,0.07527703046798706
836,0,0.006697959266602993,0.07790696620941162,0.04421262815594673,0.04617251455783844
837,0,0.08378084748983383,0.26289576292037964,0.024186283349990845,0.047849319875240326
838,0,0.17044411599636078,0.4023420810699463,0.06172490492463112,0.05154735967516899
839,1,0.13976556062698364,0.742640495300293,0.7498953342437744,0.9169599413871765
840,0,0.0026548467576503754,0.09881816059350967,0.040839266031980515,0.05346820876002312
841,0,0.008377657271921635,0.34763216972351074,0.21682381629943848,0.0490693636238575
842,0,0.013038857840001583,0.02495953068137169,0.03543964773416519,0.039695046842098236
843,0,0.0082095917314291,0.04177204892039299,0.03517847880721092,0.05273953080177307
844,0,0.37367144227027893,0.04132722690701485,0.08751878142356873,0.062160611152648926
845,0,0.4552687406539917,0.2290085256099701,0.5032047033309937,0.09917262196540833
846,0,0.00886574573814869,0.030680367723107338,0.16313008964061737,0.10416850447654724
847,0,0.0557495653629303,0.04249124228954315,0.038023196160793304,0.06575841456651688
848,0,0.051579542458057404,0.15091007947921753,0.028391288593411446,0.056578561663627625
849,1,0.7501190304756165,0.9724315404891968,0.9545661211013794,0.9723491668701172
850,0,0.007590365130454302,0.03792834281921387,0.05175167694687843,0.05101209506392479
851,0,0.13954293727874756,0.21095581352710724,0.052806053310632706,0.056767676025629044
852,0,0.10275502502918243,0.05980865657329559,0.032171882688999176,0.0776703730225563
853,0,0.045105986297130585,0.02044740505516529,0.15300102531909943,0.052860748022794724
854,0,0.01799488440155983,0.12003295868635178,0.03496680408716202,0.05968935415148735
855,0,0.004500806797295809,0.05061323195695877,0.04122045636177063,0.04504488781094551
856,1,0.034675151109695435,0.592632532119751,0.18298284709453583,0.31798920035362244
857,0,0.0470370389521122,0.06224146485328674,0.09429985284805298,0.07616553455591202
858,0,0.24550779163837433,0.4803883135318756,0.08497045189142227,0.05863462761044502
859,1,0.6599932312965393,0.9029218554496765,0.25635284185409546,0.8986107110977173
860,0,0.18891580402851105,0.3085482120513916,0.16916322708129883,0.05707899108529091
861,0,0.12833750247955322,0.1260003000497818,0.0292377732694149,0.04837806895375252
862,0,0.053774163126945496,0.04656693711876869,0.03608822077512741,0.0487283430993557
863,1,0.20350991189479828,0.31666019558906555,0.04902336001396179,0.958500325679779
864,0,0.06228022277355194,0.1514710634946823,0.03996200114488602,0.04822467640042305
865,0,0.08275336027145386,0.06782030314207077,0.07079780101776123,0.04807952046394348
866,0,0.42751526832580566,0.23761728405952454,0.4649621844291687,0.059354908764362335
867,0,0.00758900074288249,0.08286917209625244,0.055895622819662094,0.06478657573461533
868,0,0.2367933988571167,0.07687405496835709,0.09071677923202515,0.09171988070011139
869,0,0.012644276022911072,0.07694654166698456,0.02172083593904972,0.05994328856468201
870,0,0.028578681871294975,0.03393816202878952,0.05348798632621765,0.05773492902517319
871,0,0.08759522438049316,0.06228094920516014,0.08443905413150787,0.043022919446229935
872,0,0.0186874121427536,0.04372968524694443,0.08241751044988632,0.058286651968955994
873,0,0.035533178597688675,0.027470150962471962,0.028736470267176628,0.033567994832992554
874,1,0.8770633935928345,0.9520989656448364,0.2764478623867035,0.9768005609512329
875,0,0.0025093345902860165,0.05815347656607628,0.04364993795752525,0.05227203667163849
876,0,0.0021655915770679712,0.02742123231291771,0.04709719866514206,0.039509814232587814
877,0,0.20291996002197266,0.04143505170941353,0.13676881790161133,0.045945391058921814
878,0,0.12276113033294678,0.10441511869430542,0.12091130018234253,0.05537479743361473
879,0,0.0952734500169754,0.10197307169437408,0.07828749716281891,0.1030283272266388
880,0,0.45927852392196655,0.05952157825231552,0.06532832235097885,0.06311410665512085
881,0,0.06677426397800446,0.07618917524814606,0.04248134791851044,0.05563639476895332
882,0,0.18665263056755066,0.08715546131134033,0.15169905126094818,0.04158638417720795
883,0,0.04071632772684097,0.12952570617198944,0.023923223838210106,0.04444941133260727
884,0,0.005775389727205038,0.06844630092382431,0.042998697608709335,0.04959573224186897
885,0,0.009738658554852009,0.11136897653341293,0.05131123587489128,0.05694297328591347
886,0,0.6658790707588196,0.12677015364170074,0.07576803117990494,0.060361944139003754
887,0,0.03549876809120178,0.03885270655155182,0.03979253023862839,0.04056936874985695
888,0,0.0009427920449525118,0.024136943742632866,0.04653291031718254,0.05481710284948349
889,0,0.05136450380086899,0.05502336099743843,0.06986429542303085,0.034481924027204514
890,0,0.03957752510905266,0.03370136767625809,0.150306835770607,0.04081770405173302
891,0,0.10019363462924957,0.06204853951931,0.06440818309783936,0.04594452306628227
892,0,0.16852641105651855,0.05428272858262062,0.06873248517513275,0.04086910933256149
893,1,0.7389048337936401,0.9359953999519348,0.9959030747413635,0.9491125345230103
894,0,0.7948974967002869,0.07403319329023361,0.9939608573913574,0.1000332161784172
895,0,0.07553640007972717,0.09387769550085068,0.04251968860626221,0.063766248524189
896,0,0.022938482463359833,0.04035348445177078,0.03968912363052368,0.09203294664621353
897,0,0.015999136492609978,0.052211031317710876,0.04670841991901398,0.04656786844134331
898,0,0.06866347789764404,0.0147849190980196,0.05921638756990433,0.08480346202850342
899,0,0.06773572415113449,0.11800098419189453,0.03379332646727562,0.046687912195920944
900,1,0.7767281532287598,0.9360580444335938,0.9863291382789612,0.9500656127929688
901,0,0.01204618439078331,0.03454997017979622,0.04153842478990555,0.04658617079257965
902,0,0.051610395312309265,0.13845382630825043,0.061016928404569626,0.05787914618849754
903,0,0.1002962663769722,0.02180078625679016,0.057776693254709244,0.0951763242483139
904,0,0.20784834027290344,0.06686349213123322,0.05596685782074928,0.04823780804872513
905,0,0.010426953434944153,0.037315577268600464,0.04129714518785477,0.05169827863574028
906,0,0.023264557123184204,0.24579234421253204,0.03735986724495888,0.05273142084479332
907,0,0.015862727537751198,0.02811102196574211,0.047903552651405334,0.04899119213223457
908,0,0.5742645263671875,0.12346767634153366,0.0699579194188118,0.05513780564069748
909,0,0.14531664550304413,0.06905970722436905,0.05726000294089317,0.044600632041692734
910,0,0.43745338916778564,0.23258094489574432,0.6688873171806335,0.9154852628707886
911,0,0.003439162392169237,0.1086236834526062,0.04491068422794342,0.041974373161792755
912,0,0.006241163704544306,0.10938712954521179,0.02924853190779686,0.05026305466890335
913,0,0.1951044499874115,0.026121845468878746,0.0431508868932724,0.07121164351701736
914,0,0.02999136596918106,0.029116934165358543,0.04686181619763374,0.07954281568527222
915,0,0.08185064047574997,0.05692251771688461,0.04395558312535286,0.05425466597080231
916,0,0.13026487827301025,0.05545322224497795,0.03984446078538895,0.04901212826371193
917,0,0.16807709634304047,0.028400469571352005,0.03680824488401413,0.05402471125125885
918,0,0.14670467376708984,0.14447015523910522,0.054294560104608536,0.05762382596731186
919,1,0.35435613989830017,0.80711829662323,0.04972295090556145,0.06450515240430832
920,0,0.1272280365228653,0.1490527242422104,0.05325102061033249,0.056799083948135376
921,0,0.008578168228268623,0.05828477442264557,0.02209741249680519,0.047414932399988174
922,1,0.09667713940143585,0.8208757638931274,0.11111360043287277,0.9525699019432068
923,0,0.02517690882086754,0.09571557492017746,0.054248351603746414,0.036515966057777405
924,0,0.022572439163923264,0.033933937549591064,0.05043911561369896,0.053371693938970566
925,0,0.07225477695465088,0.042599018663167953,0.04152556136250496,0.05268217623233795
926,0,0.06387721747159958,0.4284779727458954,0.06593529880046844,0.058675434440374374
927,0,0.04190637543797493,0.05783337727189064,0.04129277542233467,0.04594423994421959
928,0,0.020165493711829185,0.04806360974907875,0.05598396807909012,0.04166124016046524
929,0,0.11443031579256058,0.03740481287240982,0.04054398834705353,0.054301757365465164
930,0,0.04408549517393112,0.1625407189130783,0.05186871439218521,0.043699514120817184
931,0,0.057590726763010025,0.07813718169927597,0.03515274077653885,0.05273471772670746
932,0,0.0136486254632473,0.023891782388091087,0.048393987119197845,0.0571143701672554
933,0,0.15159423649311066,0.04036111384630203,0.03615787625312805,0.05645596981048584
934,0,0.0659060925245285,0.02456481382250786,0.08888562023639679,0.04435044527053833
935,1,0.561823308467865,0.6507397294044495,0.039111603051424026,0.04520351067185402
936,0,0.02199605479836464,0.022181684151291847,0.03388442099094391,0.03838473930954933
937,0,0.023006578907370567,0.07996740937232971,0.03592411056160927,0.0488513819873333
938,0,0.008157987147569656,0.05073484778404236,0.027395857498049736,0.044023022055625916
939,0,0.005398472771048546,0.03298281133174896,0.049178075045347214,0.04909399524331093
940,0,0.007746341172605753,0.04840424656867981,0.046926695853471756,0.04216625168919563
941,1,0.08631263673305511,0.19675105810165405,0.5426425337791443,0.11752168834209442
942,0,0.2408090978860855,0.09497677534818649,0.08583356440067291,0.05803113803267479
943,0,0.09340481460094452,0.017647909000515938,0.08484235405921936,0.05542921647429466
944,0,0.040728241205215454,0.003762573469430208,0.10566217452287674,0.05269786715507507
945,0,0.029118148609995842,0.349991112947464,0.04648502916097641,0.06663885712623596
946,1,0.3779434561729431,0.6989779472351074,0.950792670249939,0.9586108326911926
947,0,0.0957832783460617,0.04062607139348984,0.04692099988460541,0.04700125753879547
948,0,0.20242822170257568,0.3155139088630676,0.02578004077076912,0.9421711564064026
949,0,0.021847011521458626,0.19229726493358612,0.4375118911266327,0.05455213412642479
950,0,0.36952897906303406,0.036174554377794266,0.17322547733783722,0.05528270825743675
951,0,0.00021013505465816706,0.015199750661849976,0.04328826442360878,0.049630437046289444
952,1,0.5575156211853027,0.4086068868637085,0.13310128450393677,0.9592649340629578
953,0,0.054720185697078705,0.11315847188234329,0.03833693265914917,0.046938344836235046
954,0,0.03987693414092064,0.054373398423194885,0.05850934982299805,0.08254905045032501
955,0,0.22822152078151703,0.030796805396676064,0.061745140701532364,0.040613073855638504
956,0,0.0037516793236136436,0.04551640897989273,0.04620429873466492,0.9634072780609131
957,0,0.014468088746070862,0.0772208720445633,0.060281939804553986,0.047978244721889496
958,0,0.07207197695970535,0.05861327052116394,0.14314818382263184,0.09345758706331253
959,0,0.013582953251898289,0.04465588554739952,0.05551166087388992,0.055666275322437286
960,0,0.01257610134780407,0.03148704767227173,0.05922964960336685,0.050931207835674286
961,0,0.037449974566698074,0.10724704712629318,0.21187478303909302,0.042982183396816254
962,0,0.018130650743842125,0.01278643123805523,0.036272358149290085,0.05492669343948364
963,0,0.11620553582906723,0.18705281615257263,0.38711637258529663,0.06783964484930038
964,0,0.029322249814867973,0.18265146017074585,0.17046834528446198,0.05723124369978905
965,1,0.9167531132698059,0.7961477637290955,0.9999998807907104,0.9680259227752686
966,0,0.0045958468690514565,0.06737873703241348,0.026558147743344307,0.04396744817495346
967,0,0.0005791807197965682,0.04160786792635918,0.02375643141567707,0.06723961234092712
968,0,0.14102545380592346,0.03337126225233078,0.05192205309867859,0.06271342188119888
969,0,0.05805297568440437,0.05556473508477211,0.043027207255363464,0.05193406343460083
970,0,0.0100826695561409,0.07416185736656189,0.06344867497682571,0.046912722289562225
971,0,0.003201304469257593,0.04305233806371689,0.034167420119047165,0.05473720282316208
972,0,0.16716444492340088,0.021944930776953697,0.05967623367905617,0.07495078444480896
973,0,0.2196756899356842,0.041584014892578125,0.05089307948946953,0.051571134477853775
974,0,0.01093677245080471,0.05778003856539726,0.04085142910480499,0.05687381699681282
975,0,0.02767428383231163,0.01819293387234211,0.0470038466155529,0.04943977668881416
976,0,0.41686543822288513,0.047199785709381104,0.051759809255599976,0.08096678555011749
977,1,0.19769582152366638,0.2748589515686035,0.08134335279464722,0.904570996761322
978,0,0.004909633658826351,0.046565283089876175,0.03885321691632271,0.04649191349744797
979,0,0.0020669479854404926,0.007314791902899742,0.03688080236315727,0.0403742715716362
980,0,0.6111993193626404,0.06851247698068619,0.03970378264784813,0.05719856172800064
981,1,0.06675280630588531,0.3889320194721222,0.06488101929426193,0.939906895160675
982,0,0.06060341000556946,0.13611376285552979,0.0318915992975235,0.05799853801727295
983,1,0.546567440032959,0.9551255702972412,0.9580323696136475,0.9531517028808594
984,0,0.01956513710319996,0.17603769898414612,0.19909285008907318,0.0508367158472538
985,0,0.04938627779483795,0.053980883210897446,0.07394127547740936,0.05059432610869408
986,0,0.0022985052783042192,0.02755459025502205,0.046076975762844086,0.051303185522556305
987,0,0.07294157147407532,0.032870590686798096,0.037526849657297134,0.03831961378455162
988,0,0.053530022501945496,0.19097937643527985,0.07076157629489899,0.05389084294438362
989,0,0.01267746277153492,0.07010740786790848,0.03407924622297287,0.05168139189481735
990,0,0.04806055128574371,0.0270525012165308,0.036683566868305206,0.06692788004875183
991,0,0.1049969494342804,0.06355859339237213,0.053809624165296555,0.04529392719268799
992,0,0.008090141229331493,0.040589068084955215,0.04614784196019173,0.037036310881376266
993,0,0.11643877625465393,0.015911422669887543,0.041732631623744965,0.04711183160543442
994,0,0.12105846405029297,0.04756767675280571,0.06117146089673042,0.04811842739582062
995,0,0.008614731952548027,0.010106250643730164,0.03791426867246628,0.047084253281354904
996,0,0.24406425654888153,0.1943354457616806,0.13732784986495972,0.056152936071157455
997,0,7.7432787293219e-06,0.125187948346138,0.04112255200743675,0.04647621884942055
998,0,0.0719139575958252,0.011491475626826286,0.031131863594055176,0.050068698823451996
999,0,0.00016563203826081008,0.030727028846740723,0.04320470616221428,0.054647959768772125
1000,0,0.13228189945220947,0.06764908879995346,0.05408405885100365,0.06995952129364014
1001,0,0.05341986566781998,0.05428925156593323,0.03128444775938988,0.04905087128281593
1002,0,0.039957333356142044,0.035292744636535645,0.04627956449985504,0.04898534342646599
1003,1,0.3480272889137268,0.9022613763809204,0.9957410097122192,0.9694166779518127
1004,0,0.05434207245707512,0.12578421831130981,0.055678196251392365,0.04957808181643486
1005,1,0.08029264211654663,0.1403723806142807,0.07299015671014786,0.8520289063453674
1006,0,0.018036797642707825,0.038223594427108765,0.14701434969902039,0.0663188174366951
1007,1,0.9459366798400879,0.9689872860908508,0.9736170768737793,0.9518479108810425
1008,0,0.002520967973396182,0.028536658734083176,0.04336833208799362,0.05516773462295532
1009,1,0.13734905421733856,0.6519907116889954,0.7971105575561523,0.961354672908783
1010,0,0.0666937381029129,0.15217727422714233,0.0847897157073021,0.06783109158277512
1011,0,0.2284809648990631,0.4026212990283966,0.27979013323783875,0.8069776892662048
1012,0,0.005675849504768848,0.026880504563450813,0.03877067565917969,0.041591987013816833
1013,0,0.06844615936279297,0.13422179222106934,0.03224605694413185,0.04485708102583885
1014,0,0.00784994289278984,0.03908378630876541,0.038587044924497604,0.054085347801446915
1015,0,0.02136656455695629,0.1692628264427185,0.05664253607392311,0.04924476519227028
1016,1,0.8912290930747986,0.6677794456481934,0.9999994039535522,0.962330162525177
1017,0,0.5724597573280334,0.2214038372039795,0.9936181306838989,0.04288451001048088
1018,0,0.005172391887754202,0.029680773615837097,0.03498965501785278,0.03631286323070526
1019,0,0.1436091661453247,0.15503042936325073,0.037296365946531296,0.06789600849151611
1020,0,0.017566906288266182,0.07287084311246872,0.03404219076037407,0.044084105640649796
1021,0,0.02979292720556259,0.05186290293931961,0.051700372248888016,0.054565977305173874
1022,0,0.013212146237492561,0.028660781681537628,0.06002688407897949,0.05051755905151367
1023,0,0.0012100853491574526,0.13316768407821655,0.035227444022893906,0.0386442095041275
1024,0,0.0006651808507740498,0.020063098520040512,0.05178713798522949,0.048465702682733536
1025,0,0.05879707261919975,0.044535886496305466,0.04659714549779892,0.07776740938425064
1026,0,0.011956493370234966,0.01699955202639103,0.0451592281460762,0.07622146606445312
1027,0,0.46335580945014954,0.06921561062335968,0.041141342371702194,0.05429766699671745
1028,0,0.02018112502992153,0.04355636611580849,0.050882186740636826,0.0404781810939312
1029,0,0.0018126439535990357,0.008037551306188107,0.03086879476904869,0.04839065298438072
1030,0,0.053495995700359344,0.08852460980415344,0.03775413706898689,0.05179043486714363
1031,0,0.005282062105834484,0.018193664029240608,0.061565715819597244,0.05532136559486389
1032,0,0.0026771200355142355,0.018773335963487625,0.041331540793180466,0.049973491579294205
1033,0,0.23250216245651245,0.28029635548591614,0.044197555631399155,0.050123412162065506
1034,0,0.0018531979294493794,0.048621926456689835,0.04214056581258774,0.04314243048429489
1035,0,0.0017826951807364821,0.04111175984144211,0.040824174880981445,0.057040438055992126
1036,1,0.18807917833328247,0.18759913742542267,0.3112752139568329,0.9690431356430054
1037,0,0.09175916016101837,0.05250179022550583,0.05690509453415871,0.05442481115460396
1038,0,0.002882577246055007,0.014151406474411488,0.04486698657274246,0.03704158216714859
1039,0,0.025134051218628883,0.06760386377573013,0.04914109408855438,0.04260147735476494
1040,0,0.02387615665793419,0.0389123260974884,0.022829538211226463,0.04445789009332657
1041,0,0.0005584050086326897,0.029362643137574196,0.04296021908521652,0.043643414974212646
1042,0,0.014770980924367905,0.031866077333688736,0.05050475895404816,0.04928839951753616
1043,0,0.20039993524551392,0.03892136365175247,0.042739346623420715,0.05331840366125107
1044,0,0.0012280107475817204,0.1326926052570343,0.04813709855079651,0.05307011678814888
1045,0,0.02065637707710266,0.021321406587958336,0.05018017441034317,0.0485541932284832
1046,0,0.12698911130428314,0.5838803052902222,0.08842107653617859,0.20789767801761627
1047,0,0.03386940434575081,0.014083093963563442,0.051467157900333405,0.04709354043006897
1048,0,0.056043367832899094,0.09912267327308655,0.06999135762453079,0.06612781435251236
1049,0,0.000940663565415889,0.044527456164360046,0.04424076899886131,0.06527694314718246
1050,0,0.002277563326060772,0.02738095633685589,0.043643370270729065,0.052581287920475006
1051,0,0.16366228461265564,0.32868072390556335,0.10026621073484421,0.04547248035669327
1052,0,0.27867403626441956,0.6458427906036377,0.5216357707977295,0.937254011631012
1053,0,0.08816825598478317,0.029119418933987617,0.06810969114303589,0.06182947754859924
1054,0,0.008208691142499447,0.055876392871141434,0.034053921699523926,0.04013250023126602
1055,1,0.06618398427963257,0.19544559717178345,0.24635647237300873,0.7112358212471008
1056,0,0.21571114659309387,0.08688747137784958,0.0466296412050724,0.0452616922557354
1057,1,0.24887016415596008,0.4725131094455719,0.7312363386154175,0.955618679523468
1058,0,0.028338849544525146,0.061402883380651474,0.12849168479442596,0.048990387469530106
1059,0,0.025558514520525932,0.08244679123163223,0.03848832845687866,0.052942905575037
1060,0,0.023772981017827988,0.06751002371311188,0.060859277844429016,0.04619331657886505
1061,0,0.00215495890006423,0.020064566284418106,0.0467044897377491,0.04577858746051788
1062,0,0.003031788393855095,0.03453173115849495,0.045902129262685776,0.0666058138012886
1063,0,0.4033564627170563,0.1711457371711731,0.13494744896888733,0.05875476449728012
1064,0,0.7392896413803101,0.7561492919921875,0.5450562238693237,0.1435578167438507
1065,0,0.08162756264209747,0.10341016203165054,0.05602331459522247,0.06831354647874832
1066,0,0.21266593039035797,0.18961213529109955,0.03339914605021477,0.045142337679862976
1067,0,0.2674095332622528,0.03530595824122429,0.7243778109550476,0.054044678807258606
1068,0,0.13494345545768738,0.047868479043245316,0.06318312138319016,0.1073332279920578
1069,1,0.8733084797859192,0.6760251522064209,0.8918333053588867,0.9613268375396729
1070,0,0.08122298866510391,0.12473093718290329,0.12427395582199097,0.0560772642493248
1071,0,0.00988694652915001,0.024354154244065285,0.035220563411712646,0.053025271743535995
1072,0,0.036018189042806625,0.1265418380498886,0.07120496034622192,0.0928511694073677
1073,0,0.0280265212059021,0.03908512741327286,0.04487334191799164,0.027468029409646988
1074,0,0.009361093863844872,0.07280068099498749,0.033317726105451584,0.04563869163393974
1075,0,0.11189860105514526,0.1697312295436859,0.0406622551381588,0.04277755320072174
1076,0,0.5022380948066711,0.3088795840740204,0.04673986881971359,0.14930112659931183
1077,0,0.02271268330514431,0.13777731359004974,0.042683195322752,0.050890035927295685
1078,0,0.018027812242507935,0.006170761305838823,0.03694497048854828,0.04297441616654396
1079,0,0.03795328363776207,0.3457709550857544,0.06988058984279633,0.10475929826498032
1080,0,0.004805099219083786,0.024796998128294945,0.04302532970905304,0.054511453956365585
1081,0,0.056550320237874985,0.12374180555343628,0.022910242900252342,0.05636358633637428
1082,0,0.15606535971164703,0.07641707360744476,0.060547202825546265,0.09581802040338516
1083,0,0.03464601933956146,0.04614976793527603,0.1658148467540741,0.3085894286632538
1084,1,0.3068888783454895,0.677168071269989,0.7729092240333557,0.0713878944516182
1085,1,0.442308247089386,0.8101359009742737,0.9841147661209106,0.9661186337471008
1086,0,0.45646682381629944,0.09521304816007614,0.045034077018499374,0.04740285873413086
1087,1,0.9167529940605164,0.9642419219017029,0.9954138994216919,0.9674904942512512
1088,0,0.2580149173736572,0.13606426119804382,0.12782375514507294,0.04856583848595619
1089,0,0.09448004513978958,0.2380041927099228,0.7566031813621521,0.05068502202630043
1090,0,0.021538371220231056,0.07028399407863617,0.09049241989850998,0.05486969277262688
1091,0,0.005651074927300215,0.09615981578826904,0.05409420654177666,0.041175708174705505
1092,0,0.048105236142873764,0.40093785524368286,0.055753566324710846,0.05401930212974548
1093,0,0.022443534806370735,0.019581442698836327,0.03092285618185997,0.06998159736394882
1094,0,0.04558367654681206,0.03881983831524849,0.048593394458293915,0.05504027009010315
1095,0,0.30744874477386475,0.037224143743515015,0.10211332887411118,0.11318545043468475
1096,0,0.08971260488033295,0.04171350225806236,0.039033837616443634,0.046666521579027176
1097,0,0.043285124003887177,0.37508919835090637,0.16323672235012054,0.10542086511850357
